id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48848960,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-23 19:57:21,TheMrJordan23,Jr. Member,420,2,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",№7 Week   17.12.-23.12.  Facebook name: Maкcим Cyббoтин Facebook Link: https://www.facebook.com/TheMrJordan23 Follower : 5105  Like and Share Link: https://www.facebook.com/TheMrJordan23/posts/395412221199914 https://www.facebook.com/TheMrJordan23/posts/394088547998948 https://www.facebook.com/TheMrJordan23/posts/395431507864652 https://www.facebook.com/TheMrJordan23/posts/395431567864646 https://www.facebook.com/TheMrJordan23/posts/393574854716984 https://www.facebook.com/TheMrJordan23/posts/392527831488353 https://www.facebook.com/TheMrJordan23/posts/394802721260864 https://www.facebook.com/TheMrJordan23/posts/395431537864649  Posts: https://www.facebook.com/TheMrJordan23/posts/395412184533251 https://www.facebook.com/TheMrJordan23/posts/394802671260869 https://www.facebook.com/TheMrJordan23/posts/394088674665602,False
2,msg48850081,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-23 21:02:40,Lora Davis,Member,602,49,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",###TELEGRAM WEEK 6###  Link of Telegram Post(s): 01. https://t.me/Crypto_Fanat/7579 02. https://t.me/Crypto_Fanat/7649 03. https://t.me/Crypto_Fanat/7713 04. https://t.me/Crypto_Fanat/7774 05. https://t.me/Crypto_Fanat/7849 06. 07.,False
3,msg48852528,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-23 23:59:41,casher777,Newbie,196,0,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",#PROOF OF WORK №7 Week   17.12.-23.12. Facebook Campaign Bitcointalk Username: casher777 Bitcointalk profile URL: https://bitcointalk.org/index.php?action=profile;u=1825509  Facebook account:   https://www.facebook.com/anatolij.brains Likes and Shares:  1.   https://www.facebook.com/anatolij.brains/posts/2229696377299914?__tn__=-R 2.   https://www.facebook.com/anatolij.brains/posts/2230398700563015?__tn__=-R 3.   https://www.facebook.com/anatolij.brains/posts/2232190920383793?__tn__=-R 4.   https://www.facebook.com/anatolij.brains/posts/2232422853693933?__tn__=-R 5.   https://www.facebook.com/anatolij.brains/posts/2232773956992156?__tn__=-R 6.   https://www.facebook.com/anatolij.brains/posts/2233368243599394?__tn__=-R 7.   https://www.facebook.com/anatolij.brains/posts/2232421310360754?__tn__=-R  #PROOF OF WORK   Twitter Campaign Twitter URL:    https://twitter.com/bit0k Retweets+likes:   1.   https://twitter.com/followine_it/status/1074606169979842560 2.   https://twitter.com/followine_it/status/1064528242797875201 3.   https://twitter.com/followine_it/status/1076124677263761409 4.   https://twitter.com/BusinessLeader8/status/1076401946028855296 5.   https://twitter.com/followine_it/status/1076432136008290304 6.   https://twitter.com/followine_it/status/1076080231243485184,False
4,msg48854916,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-24 05:23:51,shahidul8608,Newbie,420,0,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",Week#8(24/12/30/12) Twitter Campaign: Twitter URL: https://mobile.twitter.com/Shahidul8608 Retweets & likes 1. https://twitter.com/followine_it/status/1046722531531665408?s=19 2. https://twitter.com/followine_it/status/1047068733389385730?s=19 3. https://twitter.com/followine_it/status/1047068933206020097?s=19 4. https://twitter.com/followine_it/status/1047069028416720896?s=19 5. https://twitter.com/followine_it/status/1049924011088601088?s=19 6. https://twitter.com/followine_it/status/1050086573281296384?s=19 7. https://twitter.com/followine_it/status/1050286166057070592?s=19 8. https://twitter.com/followine_it/status/1050448480546811904?s=19 9. 10.  Facebook Campaign: Facebook URL: https://free.facebook.com/juthi.islam.1675?refid=8 Shares & likes 1. https://www.facebook.com/210663442666908/posts/641498212916760/ 2. https://www.facebook.com/210663442666908/posts/641505136249401/ 3. https://www.facebook.com/210663442666908/posts/641506872915894/ 4. https://www.facebook.com/210663442666908/posts/641508189582429/ 5. https://www.facebook.com/210663442666908/posts/658580034541911/ 6. https://www.facebook.com/210663442666908/posts/659025977830650/ 7. https://www.facebook.com/210663442666908/posts/659573861109195/ 8. https://www.facebook.com/210663442666908/posts/660306447702603/ 9. 10.,False
5,msg48855420,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-24 06:19:49,stf1k,Newbie,546,0,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",TWITTER WEEK 7 (17/12 - 23/12) https://twitter.com/stf1k 1. https://twitter.com/followine_it/status/1073589066443177984 2. https://twitter.com/followine_it/status/1054634555452334081 3. https://twitter.com/followine_it/status/1074606169979842560 4. https://twitter.com/followine_it/status/1054434765447880710 5. https://twitter.com/followine_it/status/1069709315232141312 6. https://twitter.com/followine_it/status/1069585214010269696 7. https://twitter.com/followine_it/status/1062364179447857152 8. https://twitter.com/followine_it/status/1060957239735922689 9. https://twitter.com/followine_it/status/1075727557276901376 10. https://twitter.com/followine_it/status/1054273690324611072 11. https://twitter.com/followine_it/status/1076066076092522498 12. https://twitter.com/followine_it/status/1076080231243485184,False
6,msg50540417,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2019-04-10 09:43:42,stf1k,Newbie,546,0,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",when distribution?,False
7,msg48839057,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-23 11:52:15,chriskaos6669,Jr. Member,238,1,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",Facebook  1) https://www.facebook.com/serhiy.didenko.5817/posts/240699380184534. 2) https://www.facebook.com/serhiy.didenko.5817/posts/241337783454027. 3) https://www.facebook.com/serhiy.didenko.5817/posts/241950170059455. 4) https://www.facebook.com/serhiy.didenko.5817/posts/242645666656572. 5) https://www.facebook.com/serhiy.didenko.5817/posts/243115889942883.  Linkedin  1) https://www.linkedin.com/feed/update/urn:li:activity:6480377418648551424 2) https://www.linkedin.com/feed/update/urn:li:activity:6480769866562445312 3) https://www.linkedin.com/feed/update/urn:li:activity:6481124241445126144 4) https://www.linkedin.com/feed/update/urn:li:activity:6481534195805093888 5) https://www.linkedin.com/feed/update/urn:li:activity:6481843183046266880,False
8,msg48839438,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-23 12:13:21,allpozitiv,Jr. Member,434,1,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇","Week #7: 17.12-23.12  TWITTER CAMPAIGN Twitter Profile Link: https://twitter.com/allpozitiv Followers: 13557  Retweets+like: 1. https://twitter.com/followine_it/status/1054273690324611072 2. https://twitter.com/followine_it/status/1074606169979842560 3. https://twitter.com/followine_it/status/1053986781564039168 4. https://twitter.com/followine_it/status/1053954066634735616 5. https://twitter.com/followine_it/status/1075727557276901376 6. https://twitter.com/followine_it/status/1076124677263761409 7. https://twitter.com/followine_it/status/1076432136008290304  Tweets: 1. https://twitter.com/allpozitiv/status/1074535034802057216 2. https://twitter.com/allpozitiv/status/1074909153783631873 3. https://twitter.com/allpozitiv/status/1075344930661457921 4. https://twitter.com/allpozitiv/status/1075635724005883905 5. https://twitter.com/allpozitiv/status/1076049267322748928 6. https://twitter.com/allpozitiv/status/1076305427942572032 7. https://twitter.com/allpozitiv/status/1076728235055030274  FACEBOOK CAMPAIGN Facebook Profile Link: https://www.facebook.com/allpozitiv Friends: 5,000  Like and Shares: 1. https://www.facebook.com/allpozitiv/posts/1993570257403142 2. https://www.facebook.com/allpozitiv/posts/1994914557268712 3. https://www.facebook.com/allpozitiv/posts/1996764437083724 4. https://www.facebook.com/allpozitiv/posts/1997877633639071 5. https://www.facebook.com/allpozitiv/posts/1999380643488770 6. https://www.facebook.com/allpozitiv/posts/2000384473388387 7. https://www.facebook.com/allpozitiv/posts/2001911453235689",False
9,msg48839836,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-23 12:35:39,v_i_p,Member,420,21,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",1) https://twitter.com/followine_it/status/1074606169979842560 2) https://twitter.com/followine_it/status/1051178029689565189 3) https://twitter.com/followine_it/status/1051175748348850176 4) https://twitter.com/followine_it/status/1075727557276901376 5) https://twitter.com/followine_it/status/1076116075828396032 6) https://twitter.com/followine_it/status/1076432136008290304 7) https://twitter.com/followine_it/status/1076124677263761409 https://twitter.com/vi77ip/status/1074666199785590784 9) https://twitter.com/vi77ip/status/1075033208872427520 10) https://twitter.com/vi77ip/status/1075345319792181248 11) https://twitter.com/vi77ip/status/1075736071558889473 12) https://twitter.com/vi77ip/status/1076145433683132417 13) https://twitter.com/vi77ip/status/1076438425920774145 14) https://twitter.com/vi77ip/status/1076814347710668800,False
10,msg48839880,https://bitcointalk.org/index.php?topic=5065309.0,,27244,Marketplace (Altcoins),2018-12-23 12:38:06,v_i_p,Member,420,21,,"[BOUNTY] [DAICO] 🍇 🍇 🍇 - If you love it, FOLLOWINE !!!🍇 🍇 🍇",1) https://www.facebook.com/vl77lp/posts/505659396602393 2) https://www.facebook.com/vl77lp/posts/506170179884648 3) https://www.facebook.com/vl77lp/posts/506600983174901 4) https://www.facebook.com/vl77lp/posts/507153816452951 5) https://www.facebook.com/vl77lp/posts/507759896392343 6) https://www.facebook.com/vl77lp/posts/508181866350146 7) https://www.facebook.com/vl77lp/posts/508730952961904 https://www.facebook.com/vl77lp/posts/505659823269017 9) https://www.facebook.com/vl77lp/posts/506170983217901 10) https://www.facebook.com/vl77lp/posts/506601093174890 11) https://www.facebook.com/vl77lp/posts/507153896452943 12) https://www.facebook.com/vl77lp/posts/507759993059000 13) https://www.facebook.com/vl77lp/posts/508182143016785 14) https://www.facebook.com/vl77lp/posts/508731016295231,False
