id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40935871,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-06-26 10:17:13,Celes Chain,Newbie,22,0,,Celes Chain: an innovative public chain,"Celes Chain  An innovative public chain driven by financial services/applications and providing access for regulators and policy makers.   INFO  Official Website  Whitepaper    The Wallstreet has been leading the financial innovations since year 2000. However, such innovations usually come with high leverages and complexity. A global financial crisis breaking up in 2008, eventually destroys the confidences of the system and people using the system. Celes Chain is a decentralized blockchain platform that provides the underlying IT services for a variety of financial applications.  We use innovative consensus algorithms that can be truly decentralized with efficiency. Celes Chain is designed to provide a full range of supports for efficient regulatory and compliance with local regulators. Regulators, financial institutions and end users will voluntarily choose Celes Chain because of cost and efficiency considerations.  One typical application  of Celes Chain is that, existing crypto exchanges can easily develop exchanges on Celes Chain with  legal and compliance services provided. Such crypto exchanges run as DApps and powered by Celes Chain, serving for end users  Celes Chain is an innovative public chain driven by financial services/applications and providing access for regulators and policy makers. Regulators are ""super administrators"" on the chain and regulate Celes Chain and their applications in all dimensions. In addition, Celes Chain reduce the cost and improve the efficiency of regulations. Therefore, it rebuilds the competition of market and the confidence of end users to financial institutions, and most beneficial to massive customers.   What is Celes Chain？   Celes Chain is an innovative public chain driven by financial services/applications and providing access for regulators and policy makers. Regulators are ""super administrators"" on the chain and regulate Celes Chain and their applications in all dimensions. In addition, Celes Chain reduce the cost and improve the efficiency of regulations. Therefore, it rebuilds the competition of market and the confidence of institutions.  Financial institutions reducing cost and increase the return of shareholders. End users have much better services.  Celes Chain, equipped with decentralized methodology and support various financial applications including but not limited to: market data and information, financial services, cross-border tradings, regulation technology of investment banks and commercial banks.   The Framework of Celes Chain   The user groups of Celes Chain includes：financial institutions, regulators and users.    Financial institutions：They implement the business logic on the Celes Chain. They also develop applications and provide services for users. They have the ownership of their business logic / applications and are responsible for the data security.   Regulators: Regulatory compliance agencies and qualified Celes Chain network regulators are primarily responsible for reviewing the services whether they are in compliance with the regulations. The regulators have greater power than the other participants. In other words, the regulators are ""super administrators"" that regulate Celes Chain and their applications in all dimensions.   Users:  Basic units or individuals that use application services on Celes Chain; And network nodes that maintain the underlying consensus and operations.",False
2,msg41534126,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-07-05 00:02:41,Tazxon,Newbie,61,0,,Celes Chain: an innovative public chain,"Hailed by the media as the ""Gold Team"" , Distributed Capital Shen Bo, Northern Lights Venture Capital, Star Joint Venture Guo Yuhang joint-invest project CelesChain ! Now begans the first round airdrops!",False
3,msg41534331,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-07-05 00:11:22,hoavantathan,Newbie,196,0,,Celes Chain: an innovative public chain,Can you give me more info? Send me white paper link pls! What makes this different from others? Where do it start?,False
4,msg41624266,https://bitcointalk.org/index.php?topic=4547044.0,msg41534331,174,Altcoin Discussion,2018-07-06 09:47:46,Celes Chain,Newbie,22,0,,Celes Chain: an innovative public chain,"  Of course, this is our white paper https://dn-release.qbox.me/pdf/Celes-Chain-Business-Plan_en.pdf?v=1530870437672 our advantage is faster speed, higher performance, more fair mechanism",False
5,msg41624378,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-07-06 09:49:30,Hopeman1,Member,154,10,,Celes Chain: an innovative public chain,"I have been paying attention to Celes, an excellent project. I suggest you publish an ANN thread, so more people will pay attention to this project. This project has maintained an active development, which I am optimistic about. I am also curious about whether there is a bounty thread.",False
6,msg41668441,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-07-07 01:55:33,Tazxon,Newbie,61,0,,Celes Chain: an innovative public chain,"Hailed by the media as the ""Gold Team"" , Distributed Capital Shen Bo, Northern Lights Venture Capital, Star Joint Venture Guo Yuhang joint-invest project CelesChain ! Now begans the first round airdrops!",False
7,msg41668467,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-07-07 01:56:31,tedde,Newbie,50,0,,Celes Chain: an innovative public chain,每次邀请成功能得5个币，但是邀请是没有上限的哦,False
8,msg43146987,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-07-30 11:41:02,Findicoico,Newbie,126,0,,Celes Chain: an innovative public chain,"Hi everyone! Just added this incredible ICO to my website   https://findico.io/ico/celes-chain   Findico.io - ICO rating, listing, and calendar with details on top ICOs from various industries. Learn more about ICO funding, whitepaper, dates, teams, and roadmaps.Findico mission is to make it easy for users to find the best ICOs to join. We strive to provide useful and transparent information on ICOs, helping users find projects that have a great potential for success.",False
9,msg43472321,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-08-04 18:07:20,bongbong2014,Jr. Member,168,2,,Celes Chain: an innovative public chain,"Celes Chain’s main goal is to make sure that the financial solution and the supervision at present can be compatible of each other. Hence, this technology also need to increase their quantity and quality by the innovation of Block Chain consensus and automatic contact to get the higher the transparent security with lower cost in the financial organization.",False
10,msg43926351,https://bitcointalk.org/index.php?topic=4547044.0,,174,Altcoin Discussion,2018-08-12 07:57:14,magisterr,Sr. Member,854,259,,Celes Chain: an innovative public chain,"If to be honest, I cant understand fully what they want to do. Can anyone explaine me simply? Does they have any competitors already? And they will have own blockchain?",False
