id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg51496174,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2019-06-17 07:12:33,someone111,Sr. Member,441,250,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program",ICOBox Announces the Conclusion of Its ICOS Program  https://medium.com/@icobox_io/icobox-announces-the-conclusion-of-its-icos-program-eaa12d8e9a34   ,False
2,msg51496376,https://bitcointalk.org/index.php?topic=2052481.0,msg51494621,16584,Announcements (Altcoins),2019-06-17 07:37:49,Nemonemo,Full Member,770,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","  It is true that speaking ICO, it is currently not interesting, different from the previous one and maybe there is the right choice for ICOBOX not to have an ICO and let's just look at it in the future",False
3,msg51638979,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2019-06-28 17:58:58,someone111,Sr. Member,441,250,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","In other words, all remaining ICOS token holders are now holding worthless bags that cannot be spent on anything?",False
4,msg41876692,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-10 03:30:42,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","ICOS Swap update: The first batch of Retail.Global tokens will be available for exchange in the framework of ICOS program on Tuesday, July 10. Retail.Global provides complete white label solution powering global sales for retailers and manufacturers, based on working ecosystem with clients and partners and going to expand global. The project aims to solve problems connected with e-commerce: retailers and manufacturers have to buy many software solutions for local and global e-commerce sales, hire expensive employees and manage many process that differ from common offline retail. Retail.Global works on creation of competitive high-performance business solution for local and global online sales with the most competitive revenue sharing business model. Learn more at https://icos.icobox.io/projects/4296",False
5,msg41876746,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-10 03:32:39,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program",Read ICOBox founder Daria Generalova’s take on why there are so many “dead” tokens on the cryptocurrency market and why the days when you could collect funds based on a white paper alone are over: https://medium.com/icobox-io/the-days-when-you-could-collect-funds-based-on-a-white-paper-alone-are-over-302dd88a3260,False
6,msg41915209,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-10 16:22:34,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","ICOS Swap update: Reminder that tokens of NTOK, Archicoin, Retail.Global and RoomDao are available for ICOS Swap today. Don’t miss out great deals! https://icos.icobox.io/projects/icos-exchange",False
7,msg41929719,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-10 21:13:18,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","ICOS platform update: There have been 591,617 ICOS tokens issued to date; 508,687 are in circulation; 51,730 of them are in frozen mode; and 31,200 ICOS tokens have been destroyed. ICOS program is a way for promising but underfunded projects to receive ICOBox's tools and assistance in conducting their ICOs. Any project is welcome to apply. ICOBox prescreens the applicants but the final selection of candidates for an ICO covered through ICOS program is made by the vote of ICOS token holders. In exchange for the ICOBox's services the new project makes its future tokens available to ICOS token holders. These tokens are to be placed on icos.icobox.io platform, and ICOS token holders can exchange their ICOS tokens for the new tokens. The exchange value per one ICOS token is set at 0.04 BTC, which means that every ICOS token can be exchanged for the relevant number of the new projects' tokens placed on ICOS platform and worth 0.04 BTC at presale prices.",False
8,msg41931540,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-10 22:06:24,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","ICOS token holders voted to provide CrowdForce, a platform that uses mobile technology and the largest agent network to help businesses connect with the next billion underserved population in emerging markets.  Congratulations! Learn more here: https://icos.icobox.io/projects/4545",False
9,msg41934749,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-10 23:54:49,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","Read ICOBox Cryptocurrency and ICO Market Analysis for July 1-8, 2018 at https://medium.com/icobox-io/weekly-cryptocurrency-and-ico-market-analysis-july-1-8-2018-f94d04ac2e96",False
10,msg41990832,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-11 20:14:21,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program",“The hype around bitcoin at the end of 2017 can be split into two phases: the ‘shock’ phase and the ‘incompetence’ phase” read more from ICOBox co-founder Anar Babaev on why digital currencies & blockchain keep gaining traction with the media https://ambcrypto.com/and-thats-the-news-why-digital-currencies-and-blockchain-keep-gaining-traction-with-the-media/,False
11,msg42000313,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-12 01:06:47,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","ICOBox Services: We are glad to introduce our brand new standard traffic package with targeting and retargeting services. Traffic is attracted from CryptoAdsManager network, which is a powerful new way to inform about your crypto and blockchain projects using multiple tools and a unique set of data focused on the core segments of the crypto audience. The price, including production costs, is $15,000 for 37,500 clicks. Standard campaign lasts for 30 days. Available formats are banners, video, text ads.",False
12,msg42012966,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-12 07:27:05,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","This Tuesday during the #ICOS Swap the demand for tokens of @RetailGlobalNow exceeded the supply by 4.72x, and @ntok_io – 1.02x. The next ICOS Swap will take place next Tuesday, July 17, and will last only for 24 hours. Stay tuned!",False
13,msg42312079,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-16 20:00:33,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","Interesting article about Silicon Valley tech giants sharing a space with cryptocurrency startups. More startups are being built to be bought out, instead of growing to be a competitor to the giants. Read more here: https://www.finder.com.au/what-happens-if-facebook-buys-coinbase",False
14,msg42313078,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-16 20:24:11,Tranaminreu,Newbie,39,0,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program",I think that this idea is pretty a gainful investment at the moment!,False
15,msg42319559,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-17 00:05:42,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","ICOS Swap update: On Tuesday, July 17 our token holders can swap ICOS tokens for tokens of Yappadappadoo. The yappadappadoo Store is the platform that brings blockchain technology to the Progressive Web Apps (PWAs) ecosystem. Multi-platform PWAs don’t require downloading or installation, so they are faster and more agile than regular apps. The yappadappadoo Store is the first and only store where users can find and purchase PWAs all in one place. Yappadappadoo’s blockchain technology, which is powered by their FLINT token, will provide secure app and in-app purchase capability, while eliminating high commissions on micropayments. Developers will also have access to preconfigured feature components and marketing services. Learn more at https://icos.icobox.io/projects/4219",False
16,msg42381312,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-07-18 00:31:02,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","Congratulations to ICOBox clients Play2Live, Crypterium, Celsius, Patron, Storiqa, and Parkegene. They’re listed among the 2018 biggest ICOs! Check out the full list here: https://howmuch.net/articles/ico-market-2018",False
17,msg43307711,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-08-02 02:06:30,ICObox,Full Member,434,100,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program",Dear readers! In order to get the latest company news please subscribe to the official ICOBox social media accounts: ICOBox English Telegram channel https://t.me/ICOSen  English Telegram chat https://t.me/icobox_en Russian Telegram channel https://t.me/ICOSru Russian Telegram chat https://t.me/icobox_ru Chinese Telegram chat https://t.me/icobox_cn Japanese Telegram chat https://t.me/icobox_jp Korean Telegram chat https://t.me/icobox_kr Twitter https://twitter.com/icobox_io Japanese Twitter https://twitter.com/ICOBox_Japan Facebook https://www.facebook.com/icobox.io/ LinkedIn https://www.linkedin.com/company/icobox/ English Medium https://medium.com/icobox-io Japanese Medium https://medium.com/@ICOBox_Japan,False
18,msg44214757,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-08-17 02:27:52,bongbong2014,Jr. Member,168,2,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","Holders of this ICOS token will be able to vote and back new upcoming ico projects, which besides of simply buying tokens of some interesting project will also grant them some benefits and discounts for using ICOS platform to do this. This platform aims to help project that don't have enough funds to set up a successful coin offering. This is a great chance for the developers who have good ideas but no funds to realize them.",False
19,msg47490664,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2018-11-01 15:37:08,vannguyen28272,Newbie,7,0,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program",is it project not available...,False
20,msg49215607,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2019-01-13 18:18:16,Vladdirescu87,Sr. Member,966,264,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","ICOBox Founder to Make His Company the Leader of the Emerging Security Token Market  In 2019 ICOBox will be pursuing two major goals: to shift its trajectory to better meet the demands of the rapidly changing crypto market by offering services related to security tokens, and to revamp its business model. During this transitional period the project will once again be led by its founder Nick Evdokimov – a prominent serial entrepreneur, blockchain visionary, and expert in launching successful IT startups. With the help of such an experienced top manager the company will be able to regroup and quickly become the leader of the just evolving security token and Security Token Offering markets.  Read the details in the article of Coinidol dot com, the world blockchain news outlet: https://coinidol.com/icobox-founder-nick-evdokimov-aims-to-make-his-company/",False
21,msg50074010,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2019-03-08 14:56:01,Vladdirescu87,Sr. Member,966,264,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program","Experts from ICOBox Predict New Cryptocurrency Boom This Year  2019 may become the year that will see the revival of the global cryptocurrency market and a new wave of interest towards digital assets. This is what experts from ICOBox believe based upon their review of the current crypto industry situation.  According to data collected and analyzed by researchers from DataLight, by the end of February 2019, the trade value for the two main cryptocurrencies, Bitcoin and Ethereum, returned to the levels of the first half of 2018, and their liquidity recently reached record highs: from the start of the year, bitcoin's liquidity doubled, and Ethereum's went up by the factor of 2.5.  Read the details in the article of Coinidol dot com, the world blockchain news outlet: https://coinidol.com/icobox-cryptocurrency-boom/",False
22,msg51486610,https://bitcointalk.org/index.php?topic=2052481.0,,16584,Announcements (Altcoins),2019-06-16 10:56:08,someone111,Sr. Member,441,250,,"🌟💰[ANN] ICOBox (ICOS): Tokens of promising ICOs, at 75% off + Referral Program",What happend to this?  ICOS token not listed on any exchange?  https://icos.icobox.io not running any ICO?,False
