id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45732794,https://bitcointalk.org/index.php?topic=3469904.0,msg45709552,3174,Announcements (Altcoins),2018-09-15 16:26:28,ashmodeus,Hero Member,1162,503,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,"   u miss understanding .   on this time , 1 sure = 0,00036ETH that mean 0,00036 x $223.39 ( based on eth price this time ) = 0.08028 usd so price just drop about 12% , i guess so dont think they wrong about how much payment for bounty hunter.  btw , trading not yet started . as i see on etherscan , team still have more than 60% total supply , btw , how much fund raised ?",True
2,msg45785210,https://bitcointalk.org/index.php?topic=3469904.0,msg45677550,3174,Announcements (Altcoins),2018-09-16 16:06:22,Green999,Jr. Member,112,1,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,  It would be interesting to know where you have information about the start of trading on the exchange Coss on September 17 ? I that the such information not can find.,True
3,msg45793335,https://bitcointalk.org/index.php?topic=3469904.0,msg45785210,3174,Announcements (Altcoins),2018-09-16 18:36:07,timenewroyal,Newbie,76,0,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,  Where does this information come from? I do not see anyone confirm,True
4,msg45800160,https://bitcointalk.org/index.php?topic=3469904.0,msg45793335,3174,Announcements (Altcoins),2018-09-16 20:54:57,ashmodeus,Hero Member,1162,503,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,"   i think that contest already cancelled , since token not yet given to all investor , and also , still no volume on coss or idex , and the last , coss already deleted that announcements.",True
5,msg45813300,https://bitcointalk.org/index.php?topic=3469904.0,msg45793335,3174,Announcements (Altcoins),2018-09-17 06:40:14,gembira,Hero Member,1078,502,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,   Read their telegram. SURE trading Promotion starts today 17th September 2018. Top 50 traders for 30 days will split the pool of 500k SURE tokens.,True
6,msg45822814,https://bitcointalk.org/index.php?topic=3469904.0,msg45813300,3174,Announcements (Altcoins),2018-09-17 10:59:24,xsantana,Full Member,682,101,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,"   for now the token price is still below the ICO price that you must hold first, waiting for the next exchange.",True
7,msg45829393,https://bitcointalk.org/index.php?topic=3469904.0,msg45822814,3174,Announcements (Altcoins),2018-09-17 13:41:04,gembira,Hero Member,1078,502,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,"   They promised a huge marketing in October. So price must increase a lot. Just hold and buy more while price still cheap.  From telegram:  Quote there will be some annoucements relating to partnerships with other large organizations using SURE in upcoming months, so we will start our major marketing campagin from October",True
8,msg45854039,https://bitcointalk.org/index.php?topic=3469904.0,,3174,Announcements (Altcoins),2018-09-18 04:34:56,xsantana,Full Member,682,101,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,"   yes, really you said, we just waited in October, I hope in the exchange of high prices even above the ICO price, by holding an exchange promo of 500k SURE tokens, this can be said as the beginning of an exchange or just a trial, I see for now the trading volume is still small.",True
9,msg45893456,https://bitcointalk.org/index.php?topic=3469904.0,msg45854039,3174,Announcements (Altcoins),2018-09-19 02:13:03,freedomgo,Legendary,1414,1046,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,"  We cannot expect a good price because of the timing, it's bearish mode and people would dump. There are a lot of projects that was once rise above ICO but now it's below ICO so they would prefer to buy those, but still I hope we will have a good price.",True
10,msg46788953,https://bitcointalk.org/index.php?topic=3469904.0,,3174,Announcements (Altcoins),2018-10-12 08:59:33,gembira,Hero Member,1078,502,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,"CEO of Surety Keith Lim was at Seedstars World, Riyadh in Saudi Arabia  https://twitter.com/theheartilab/status/1047779104991240192  Would be nice if they will share some details about this conferense? May be there is any partnerships? They promised good exchanges in October and increase marketing. Hope to see SURE token at more liquid exchanges in this month ",True
11,msg46887352,https://bitcointalk.org/index.php?topic=3469904.0,,3174,Announcements (Altcoins),2018-10-14 18:31:08,ashmodeus,Hero Member,1162,503,,[ANN][ICO]SURETY.AI : Smart Micro-Insurance for the Unbanked on Blockchain,"well they are also looking for hire a digital marketing and PR manager. btw , about contest on coss io its 2 days remaining, lets see next plan from team for expansing a market.",True
