id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32206825,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-03-13 10:46:35,Countinghouse Fund,Newbie,1,0,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,"http://www.xbt.money/wp-content/uploads/2018/03/countinghouse-cover-660x330.jpg  ICO Page- https://www.countinghousefund.com/ico White paper- https://www.countinghousefund.com/whitepaper Financial Report- https://www.countinghousefund.com/financial-report Legal- https://www.countinghousefund.com/legal-agreements Heavy Paper- https://www.countinghousefund.com/heavy-paper  ICO Dates: 3rd April 2018 0:00 GMT to 15th May 2018 0:00 GMT ICO goal: Hard-Cap 20,000 ETH Token: Security (as unit holdings in the fund), ERC20 Ethereum token. Ticker: CHT Location:  Seychelles (Australian offices)  What Is Countinghouse Fund?  Countinghouse Fund is an already-established foreign exchange direct hedge fund which uses coded algorithms and mathematical techniques to force profit from volatility and movement in the market. We are raising capital for a new fund in order to apply our existing techniques to the world of cryptocurrency, which shows greater volatility than fiat currency exchange.   Our Mission Our goal is to maximise investor profits through mathematical risk management and application of algorithmic trading methods to the crypto-currency market, whilst conserving investor privacy and anonymity.  Key Advantages With over a decade of experience in trading on the foreign exchange market, both manually and algorithmically, our team is well-positioned to transfer these skills over to the cryptocurrency exchange.  All investor capital will go straight into our investment accounts due to the fact that we are an already established business with existing infrastructure and an already tested and working product  Our algorithmic trading models have yielded strong success on the fiat currency exchange throughout Countinghouse’s existence, and our updated cryptocurrency algorithms have outperformed these fiat models substantially over the past 12 months.  Previous fiat exchange algorithms have netted our fund 70-120% per annum, and our updated cryptocurrency algorithms has yielded much higher results in the last twelve months. (See our Financial Report)  Using crypto-tokens as units in the fund allows investors to take profit or transfer ownership without needing Countinghouse as an intermediary.   Why Countinghouse?  Value- Our ICO represents excellent value and is a good vehicle for increasing social mobility, as traditionally a fund such as ours would require an initial investment of greater than $300,000. Due to the decentralised and peer-to-peer nature of the ICO market, investors can invest as much or as little as they wish. For an example, an investor may only have $1000 total in liquid capital to invest, which would usually exclude them from any managed fund or venture capital. However, due to the progressive nature of the ICO market, this investor can diversify into separate ICO offerings, Countinghouse Fund and four others at $200. This gives this investor a diversified portfolio at previously inaccessible prices.  Established- 90% of our existing business structure can be transferred over to the crypto-currency arm of our fund, meaning more of investor funds will be directly invested into our strategies. This means your capital will get to work straight away with us, delivering potential returns as soon as our crypto-algorithms are turned on.  Experience- Countinghouse Fund benefits from the combined decades of experience and adaptability of its traders. Mathematical risk-mitigation and trading algorithms have been developed in response to ever-changing market conditions on the foreign exchange, the same principles and algorithms that have now been adapted to the crypto-currency exchange.  Investment Security Priority- Crypto-currency holding will be kept across multiple wallets for security purposes, where practical we will be using hardware and cold wallets to increase security (this will not always be practical due to the requirement of a human element). Countinghouse Fund will hold fiat currency in non-lending, 100% liquidity banks, these banks have higher fees but they are the world’s most secure global banks, which will allow us to successfully trade arbitrage between crypto and fiat currencies and deliver substantial profits to token-holders without the restriction of bank-run holds in financial downturns (this can happen with lending banks as the need to protect their reserve limit).  Fluid- Holdings in an ICO fund can be liquidated and acquired at any juncture, in amounts as small or large as the investor requires, providing Countinghouse Fund token-holders far greater flexibility and market-responsiveness than found in traditional share holdings. This allows Countinghouse investors to enjoy an adaptable and highly liquid portfolio when holding our ICO tokens.  This also allows for a live update at any time of the value of the investors holding.  Our Tokens- Countinghouse Fund’s tokens are standard ERC20 tokens, which can be acquired globally.  Our Key Values  Mathematical Risk Management Risk is a constant hurdle in the currency market and managing it correctly makes the difference between an unsustainable fund and a fund that will constantly yield reliable results for those who have invested.  Privacy For Our Investors Privacy has always been a core value for our fund, and in incorporating a Crypto-Currency trading platform into our business model, we looked carefully at how our investors can maintain, and even improve upon, the current levels of investor privacy and anonymity. Locating the Crypto-Currency arm of our fund in the Seychelles allows complete investor privacy, as well as allowing the fund to properly execute our arbitrage trading methodology (between fiat and crypto exchanges) without delay.  High yield to our investors through the adoption of new technologies and processes We made a place for ourselves as a unique and high-performing fund by thinking outside the square and creating new ways of trading. This has been a contributing factor to the development of our first value, as we are always looking to adopt new technologies and processes to increase the yield to our investors. This, of course, is what led us to trying out our algorithms on the Crypto-currency markets, and in turn discovering its incredible profit potential.  ICO Details Overview Countinghouse Fund’s tokens will be offered on Ethereum Blockchain ERC20, issued after the ICO launch. 3rd April 2018 0:00 GMT to 15th May 2018 0:00 GMT Our fund is located in the Seychelles Ticker: CHT The token-price: 1 ETH=1000 Countinghouse Fund (CHT) tokens Hard-Cap 20 million CHT tokens Distribution of raised capital: Passive reserve (Debentures, and ICO investment): 10% Double-Sided Arbitrage strategy: 30% Crypto-Currency algorithmic trading: 60% *Note that because Countinghouse Fund is already an established business, all funding will be used to yield profit immediately after our ICO launch Countinghouse yields profit as a business by taking a performance-based commission from the fund of 7% of the profit made that month. Token cost: All existing Countinghouse investors, and new investors that take advantage of our pre-sale (first 7 days of ICO sale) will be issued 30% more tokens (1 ETH = 1300 CHT). The next 7 days will have an early invertor bonus of 15% (1ETH= 1150 CHT). After the pre-sale and the early investor bonus period, the rest of our token-cap will be sold at 1 ETH = 1000 CHT.  If you wish to participate, head to our website at www.CountinghouseFund.com, which will link you to our ICO portal. Please deal only directly through us to avoid any potential issues. Contact us: contact@countinghousefund.com t. +61 1300 317 523",False
2,msg32737279,https://bitcointalk.org/index.php?topic=3116930.0,msg32206825,283,Announcements (Altcoins),2018-03-20 09:05:45,Ursuka,Member,280,10,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,"      You have a nice website, it will succeed, good luck ",False
3,msg32739200,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-03-20 09:35:15,Calibee,Newbie,134,0,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,"I'm so interested in this project, it's great.",False
4,msg33224364,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-03-26 16:10:26,ubay,Full Member,756,101,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,"Reserved Indonesian Translator & Whitepaper, PM me for further details.",False
5,msg34037634,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-04-06 01:30:59,AntonisZ,Newbie,39,0,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,Countinghouse Fund ICO has been listed at thecryptoniac.com  ⭐ Rating 82/100  🔗 http://thecryptoniac.com/site/listing/countinghouse-fund/  Thank you.,False
6,msg38130683,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-05-22 07:12:02,egetrorx,Full Member,658,108,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,icoshrimp review https://icoshrimp.com/counting-house-a-profitable-investment-platform-for-the-traders/,False
7,msg38130866,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-05-22 07:14:06,quards,Newbie,134,0,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,excellent project,False
8,msg39419912,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-06-05 09:51:34,irinainvestor7,Full Member,378,100,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,[/quote] Very interesting progect. Good luk.,False
9,msg43814334,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-08-10 08:24:02,Otap2018,Newbie,98,0,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,"Countinghouse Fund will hold fiat currency in non-lending, 100% liquidity banks, these banks have higher fees but they are the world’s most secure global banks, which will allow them to successfully trade arbitrage between crypto and fiat currencies and deliver substantial profits to token-holders without the restriction of bank-run holds in financial downturns .Key ValuesCountinghouse Fund operates within a set of key values, these values both guide their decision-making and their attitudes toward investment, yield and risk.",False
10,msg46588983,https://bitcointalk.org/index.php?topic=3116930.0,,283,Announcements (Altcoins),2018-10-06 22:53:17,Kaznachej123,Hero Member,882,548,,[ANN][ICO] Countinhouse Fund ICO- CHT. Crypto Hedge Fund by Established FX Fund,"   Hello crypto fans, News for those who are interested Countinhouse Fund! Weekly Update Report #16  (October 5, 2018) ""Dear Investors, this week began with a promising move in both ETH and BTC but volatility quickly died down.  By Wednesday, I was thinking we would be reporting our worst week to date, but by the grace of the Crypto Gods volatility returned to the market and provided Mintie (our algorithm or trading bot) with all the movement she needed to bring the week back into profit..."" More information read on Official Blog: https://www.countinghousefund.com/single-post/2018/10/05/Weekly-Update-Report-16",False
