id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25000533,https://bitcointalk.org/index.php?topic=2266684.0,,2175,Marketplace (Altcoins),2017-11-22 07:15:38,darasinmi4show,Member,412,10,,Vault Bank ICO,How can I partipicate in the ico,False
2,msg25355339,https://bitcointalk.org/index.php?topic=2266684.0,,2175,Marketplace (Altcoins),2017-11-28 06:59:26,invest news,Member,133,10,,Vault Bank ICO,Interview with VaultBank CMO  https://www.investitin.com/vaultbank/,False
3,msg25358472,https://bitcointalk.org/index.php?topic=2266684.0,,2175,Marketplace (Altcoins),2017-11-28 08:08:57,lucas2008,Member,113,10,,Vault Bank ICO,"I Think, Looks a good project. ICOs are now a lot on the internet. This seems to be good news with it.",False
4,msg25359341,https://bitcointalk.org/index.php?topic=2266684.0,msg25000533,2175,Marketplace (Altcoins),2017-11-28 08:26:48,shesheboy,Full Member,714,114,,Vault Bank ICO,"   firstly all ico's/bounties can be found here >>> https://bitcointalk.org/index.php?board=238.0 , secondly choose one or more that will surely suite your needs, then thirdly read all the rules if your qualified or not and laslty you need to apply by filling out their required forms, you can then wait for the future announcement or notifications or you can also check your name on the spreadsheets if your accepted or rejected. goodluck.",False
5,msg25543800,https://bitcointalk.org/index.php?topic=2266684.0,msg22960184,2175,Marketplace (Altcoins),2017-12-01 10:56:41,Ihatefraudsters,Newbie,2,0,,Vault Bank ICO,"    So from which of the 2 factions that are part of the team bringing this project and who anyone in the market knows are up to their eyeballs in and have been scrambling to get out of their real estate investments for a while now, are you from? :-))   I’m curious as to how you must have been before if your ‘reformed’ self is excited about the potential of scamming people into this legal/illegal toxic US loans ABS portfolio construct, taken on from 1 or both those factions, because you know very well that once QE ceases to be and rates do go up, all your investors will be taking on the losses you guys have been trying to avoid yourselves.. so these beautiful little tokens of yours will be worth zilch to them and aforementioned factions walk away with bigger smiles than they would have otherwise had given no legal recourse to your investors. Disgusting!!  And not only do you pass your losses on nicely through the crypto loophole that you’re luring people in with, but you’re also benefiting from the Cayman Islands, Gibraltar, Delaware zero-corporation tax setup - I mean truly wow - Madoff would be really proud!  Scam alert, scam alert, scam alert!!!",False
6,msg25545105,https://bitcointalk.org/index.php?topic=2266684.0,msg22960184,2175,Marketplace (Altcoins),2017-12-01 11:20:29,Choyor,Full Member,672,105,,Vault Bank ICO,"  Is this a good project, I ask.",False
7,msg25546713,https://bitcointalk.org/index.php?topic=2266684.0,msg24480565,2175,Marketplace (Altcoins),2017-12-01 11:49:19,Ihatefraudsters,Newbie,2,0,,Vault Bank ICO,   You’re absolutely not wrong! Anyone who reads and understands the white paper/offering circular on this would find it scary! It’s a scam.,False
8,msg25995168,https://bitcointalk.org/index.php?topic=2266684.0,msg25358472,2175,Marketplace (Altcoins),2017-12-08 21:25:20,Vaultbank.io,Newbie,31,0,,Vault Bank ICO,"   Thank you very much for your kind words about our upcoming ICO! Presale starts December 13th with a 15% bonus, please check out our website for more info.",False
9,msg25995342,https://bitcointalk.org/index.php?topic=2266684.0,msg25545105,2175,Marketplace (Altcoins),2017-12-08 21:31:08,Vaultbank.io,Newbie,31,0,,Vault Bank ICO,"   Hi Choyer! Please check out our website and whitepaper and all other materials on our website for more information, and also please join our Telegram group t.me/VaultbankICO to ask direction questions to our team. We of course consider the offering phenomenal, mainly as we are offering one of the first ever asset backed tokens that are linked to our company, and the three business lines we are setting up.  1) The Vaultbank Fund - a real secure asset backed portfolio 2) The Vaultbank debit MasterCard - a debit card allowing for crypto usability at MasterCard terminals. This will start for residents of the European Union and the United States after the ICO closes, and we will continue to gain licenses and create partnerships in order to offer our debit cards to residents of other people in the world. 3) The Vaultbank Exchange - a cryptocurrency trading exchange platform that will compete on fees, customer service, and wide usability with security token offerings as well as utility tokens.  Please let me know if you have any questions!",False
10,msg25996280,https://bitcointalk.org/index.php?topic=2266684.0,msg25358472,2175,Marketplace (Altcoins),2017-12-08 21:54:41,Vaultbank.io,Newbie,31,0,,Vault Bank ICO,"   Thanks so much Lucas. There really are so many ICOs now, and we are doing our best to show why we are unique, as an asset backed security token, that actually means that each token holder owns part of the whole company and all business lines (but without voting rights). We are striving to pay out the first dividends by a cryptocurrency offering, and also offer debit cards that can be linked to various cryptocurrencies, and also an exchange that will offer low fees and wide usability and also great customer service.  Hopefully you are able to participate. Thanks!",False
