id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40344674,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-18 00:05:24,Llevellyn,Newbie,73,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,The Robotar ICO has started! Get 25% bonus tokens now! https://robotar.cc/#purchase,False
2,msg40396009,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-18 17:40:47,Riedbach,Member,125,10,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,Hi! I just came to know about this project so don't have clear idea. I will check whitepaper and other documents for more info. But I always wanted to take professional help for crypto trading. It's seems that finally I found something interesting.,False
3,msg41874934,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-07-10 02:24:13,dubleman,Jr. Member,308,1,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,viewed from the sales results have been obtained by the project on this in my opinion is still insufficient and I hope the future will be more nice again which will be obtained by the project.,False
4,msg41875343,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-07-10 02:40:25,sarfield,Full Member,588,100,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"A pretty interesting project with robotic technology that can help our work, seeing TAR token sales results look good, enthusiastic from investors is quite encouraging, and will continue to increase.",False
5,msg41879591,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-07-10 05:04:34,lunar blazz,Member,266,10,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"I have a question, does this robot do the same thing just as human beings? and how to fill his energy to stay full? and is there a timeframe for this robot? robots that help humans a very brilliant idea. good work",False
6,msg42171714,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-07-14 17:23:11,dundikot,Newbie,27,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,the technologies are already progressing very reasonable lifting robotic concept where robot will also can be controlled directly by a human,False
7,msg42351577,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-07-17 13:31:39,aidit45@gmail.com,Sr. Member,882,251,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"the best technology project, but there are less, please add how many tokens that have been sold and how the funds that have accumulated on your website so it can be predicted in the future",False
8,msg42356073,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-07-17 14:41:50,stronger2,Full Member,378,100,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"by following the time of current and sophisticated concepts in the project have robotar also very interesting, where we can control its own remote control via robotar via the internet",False
9,msg42357539,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-07-17 15:05:28,kimonjol,Full Member,266,100,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,ROBOTAR will build and develop a robot wrote in running through the remote control via the Internet using the VR helmet and gloves in his description of such sensory,False
10,msg39738115,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-09 17:42:49,Llevellyn,Newbie,73,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"| Website | Youtube |Whitepaper | Telegram channel | Telegram group | Twitter | Facebook | VK |  https://robotar.cc/images/logo650.png   We are developing telepresence robots affordable for everyone.  Robotar is a telepresence robot with remote control by the Internet using a VR helmet and sensory gloves. Robotar repeats the movement of the person-operator and transmits the picture with stereoview and sound to the helmet of virtual reality, achieving the effect of operator presence at the location of the robot. It is also possible to control the robot from a PC or laptop, using or without using motion capture tools. Robotar also can be universal humanoid robot platform for developing software and science research.  We will create an online store of robots and their components with payment of TAR tokens, and an ecosystem for software developers for robots.  http://robotar.tech/images/6.jpg   Problem & Solution  We are developing Robotar for a solution of main issues of telepresence and humanoid robots.  1. Too expensive robots. At the moment price of robots is much higher than can afford ordinary people or small business. Existing robotic solutions are based on high-cost, small-circulation components, which require precision machining centers for production. Due to the high price of robotic solutions, they do not find application in the real sector of the economy.  2. Narrow specialization of service robots. Now most household and commercial robots are not universal and can solve only one task set by developers. Currently, advanced humanoid robots do not go beyond the research laboratories in which they are created, and the functionality of human-like robots is limited to the customer's requirements and answers only his narrow business case.  OUR SOLUTION that will change robots market Robotar is a universal human-friendly robot capable of working safely in the human environment as a telepresence robot or autonomously. Our technology will reduce the cost of the robot by an order of magnitude without reducing the level of power, speed and accuracy of movement. Due to a large number of software, anthropomorphy and intuitive operation control, Robotar could perform a wide range of tasks that people face every day.    https://robotar.cc/images/model.jpg   We have created a Proof-of-Concept to test motion drive technology of robot   https://robotar.cc/images/poc.png    ICO key terms  Robotar token (TAR) will be released on the basis of the  Ethereum blockchain and complies with the ERC20 standard. All purchased tokens will be moved to the wallets of users in the Ethereum blockchain by a smart contract.   https://robotar.cc/images/table.png   https://robotar.cc/images/diag.png   Use of TAR tokens after ICO  TAR tokens is a utility tokens, also acting as discount coupons (providing up to 100% discount) in the Robotar Store, which will be created in early 2019. TAR tokens after ICO can be used for the following purposes: •   Trading on stock exchanges. TAR tokens after the end of ICO will be added to several crypto exchanges so that ICO participants and customers can freely sell and buy them. •   Purchase of robots and their components in the online Robotar Store. Robots and their components can be paid with fiat money, as well as with crypto-currency and  TAR tokens. By TAR tokens, the purchase can be paid in part or in full, while the products in the Robotar Store will be nominated in TAR tokens at a discount to its market rate in relation to other types of means of payment. •   Purchase of software and applications for robots in the application store. The cost of applications will also be denominated in TAR tokens at a discount to its market rate relative to other types of payment instruments. •   Crowdfunding  software for robots. Owners of TAR tokens through a smart contract will be able to carry out crowdfunding of the process of creating the necessary software for them in the Robotar Community. •   Voting for in-demand software for robots. Owners of TAR tokens through a smart contract will be able to vote for the claimed software for robots in the Robotar Community. •   Rent of robots and computer time. With the help of TAR tokens, it will be possible to rent remote Robotar robots to perform any tasks. Also, operators of telepresence robots can receive payment by TAR tokens during their work. In the future, it will be possible to pay server time for servers with TAR tokens for image and voice recognition, neural networks, etc. tasks that robots may need to perform assigned to them.   Why will the price of the TAR token grow?  TAR tokens will not be issued after the ICO ends - their number will remain unchanged forever. The Robotar fund will be frozen until the opening of the online store. Funds of the team fund will also be frozen until the prototype of the Robotar One model is ready. Robotar products in the Robotar Store will be sold at a discount when buying for TAR tokens, so it will be more profitable for the buyer to pay for tokens. We are counting on the fact that the demand for Robotar products, which can be paid with TAR tokens, will grow. Thus, the cost of tokens will also grow. We pledge to inform the community of TAR token holders about all the news of the company. Also, at the end of the ICO, part of the collected funds will go to the reserve fund, funds of which will also be used to maintain the TAR token rate. Tokens can be bought back after they are released on the exchange.   Roadmap   https://robotar.cc/images/roadmap.png    Team   https://robotar.cc/images/team.png Advisors  https://robotar.cc/images/advisors.png  | Website | Youtube |Whitepaper | Telegram channel | Telegram group | Twitter | Facebook | VK |  Bounty thread",False
11,msg39739843,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-09 18:09:06,Llevellyn,Newbie,73,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,Reserved for future announcements,False
12,msg39810445,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-10 16:10:52,ramzi4,Newbie,113,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,Arabic translation reserved,False
13,msg39877644,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-11 12:40:25,Llevellyn,Newbie,73,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,Bounty thread posted here: https://bitcointalk.org/index.php?topic=4455990.new#new,False
14,msg39881220,https://bitcointalk.org/index.php?topic=4447011.0,msg39871495,322,Announcements (Altcoins),2018-06-11 13:34:32,Llevellyn,Newbie,73,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"  Thank you, but I cannot edit it from my facebook account",False
15,msg39919863,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-12 01:52:51,critolika,Full Member,448,100,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"the new project with the concept of a robot according to me is very interesting and very suitable applied in an age now where a lot of the advanced technology was created. Hopefully, this project will get a positive response from investors and participants.",False
16,msg39920309,https://bitcointalk.org/index.php?topic=4447011.0,msg39919863,322,Announcements (Altcoins),2018-06-12 02:12:45,Yaiko08,Member,490,10,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"  very innovative concept offered in this project, hopefully as time goes by more and more people will provide support for this project.",False
17,msg39920419,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-12 02:17:52,bestpikka,Full Member,574,102,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"Now this advanced technology is indeed growing very rapidly and if we can't follow it we will be out of date, therefore this project brings the robot theme I think it's great and very appealing hopefully to the fore more and more support for this project.",False
18,msg39921669,https://bitcointalk.org/index.php?topic=4447011.0,msg39920419,322,Announcements (Altcoins),2018-06-12 03:03:05,dinowage,Newbie,210,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"  it's true that the times are getting better, with this project hopefully many are interested in ROBOTAR project, and hopefully the team will be more vigorous to promote this project so that the success can be achieved by this project.",False
19,msg39922112,https://bitcointalk.org/index.php?topic=4447011.0,msg39920309,322,Announcements (Altcoins),2018-06-12 03:18:56,ramahero01,Full Member,518,100,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,  with their experienced team will surely give the best for this project and will achieve its success for its future.,False
20,msg39922620,https://bitcointalk.org/index.php?topic=4447011.0,msg39922112,322,Announcements (Altcoins),2018-06-12 03:35:16,tualepe,Newbie,210,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"  I believe over time it will be a lot of people who provide support for this project, because the project has a very good prospect. Moreover, by having a reliable team, I am so sure that later this project can be a great success.",False
21,msg39923748,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-12 04:12:20,4gu5dr4g0n,Full Member,476,104,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"Extraordinary project by applying the concept of robotar in the era of this all-sophisticated era, with the development of this kind I think is very helpful in the field of office performance, home and industry.I hoping the mission of this project can be realized later and get support from investors for success later. hopefully smooth activities and in the future achieve great success. and many investors who will join.",False
22,msg39927058,https://bitcointalk.org/index.php?topic=4447011.0,,322,Announcements (Altcoins),2018-06-12 05:41:57,loicuagio1979,Member,378,14,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"According to grandviewresearch.com, ""The global industrial robotics market size was valued at USD 31.45 billion in 2016. It is anticipated to witness a CAGR of approximately 7.0% over the forecast period"" and ""by 2020 the International Federation of Robotics estimates that more than 1.7 million new industrial robots will be installed in factories worldwide. In 2017 robot installations are estimated to increase by 21% in the Asia-Australia region. Robot supplies in the Americas will surge by 16% and in Europe by 8%."". Up to now, I think that the robotics industry has tended to focus on services robot rather than on industrial robots. So, I highly appreciate your project because it has been on the right way and it seems to be a promised project in the time to come.  Edit: I can not find the total supply of TAR tokens both in your website and WP.",False
23,msg39939169,https://bitcointalk.org/index.php?topic=4447011.0,msg39927058,322,Announcements (Altcoins),2018-06-12 09:16:48,Llevellyn,Newbie,73,0,,[ANN][PRE-ICO] ROBOTAR - your personal robotic avatar in a real world,"  Hi loicuagio1979, thanks for your question. TAR tokens are minted at the moment when ETH is sent to our Tokensale smart-contract, so we cannot predict now how much will be total token supply, it depends only on total gained ETH during the ICO.",False
