id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41938175,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-07-11 02:44:03,supportercoin56,Newbie,140,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,still distributing bounty tokens? i did not receive my 4tokens.,False
2,msg42003779,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-07-12 03:29:16,supportercoin56,Newbie,140,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,when is the listing expected on the exchange? and are there any good news on the coin,False
3,msg42015654,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-07-12 08:21:57,winter.sad,Newbie,43,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,I got acquainted with the theme of your project. The project has an interesting niche and great potential. You have an excellent team of specialists. I wish you continued success!,False
4,msg42036730,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-07-12 14:28:05,afterstorm,Copper Member,224,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,Soon it will be possible to stay on this apartment paying with DomusCoins https://www.facebook.com/708230656037306/posts/824694024390968/,False
5,msg42070768,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-07-13 03:49:43,supportercoin56,Newbie,140,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,when is the listing expected on the exchange? and are there any good news on the coin,False
6,msg42259099,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-07-15 23:16:40,FeelPower,Newbie,280,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,"Hi guys.I check this tokens and what I see it’s scam project,you can check token holders https://etherscan.io/token/0xb1a819a4aa03741d8b2af06d78ca91a74c831029#balances",False
7,msg42274230,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-07-16 08:04:30,SeiRen,Newbie,85,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,"Its realy scam  This project like Monero Gold )))Becareful its scam dont buy and dont work with this project,just forget about Domuscoins is shit",False
8,msg43175023,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-07-30 20:09:18,afterstorm,Copper Member,224,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,The second studio in Ho Chi Minh city is being furnished . https://www.facebook.com/domuscoins/videos/842744735919230/,False
9,msg43308606,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-08-02 02:44:57,supportercoin56,Newbie,140,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,"I am participant on Twitter bounty from starting of bounty to end of bounty program, but only first week is calculated. Why",False
10,msg43442276,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-08-04 08:30:17,Igloo74,Newbie,192,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,Guys there was a reissue of the token due to the change of the smart contract. Now it looks faceless on Etherscan and it is signed as Erc20 (DOC). Do you plan to update the information on the page of the token on Etherscan?,False
11,msg43442838,https://bitcointalk.org/index.php?topic=2947691.0,msg38271116,2696,Announcements (Altcoins),2018-08-04 08:42:13,KnyazED,Sr. Member,840,251,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,"    an interesting question, but I think that even the team itself will not tell you exactly. After all, this will all depend on when exactly the product created by the team will begin to function. then the tokens of this project will be appreciated, their turnover will be on the market, and then you will get profit from the owner of these tokens.",False
12,msg43550528,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-08-05 20:39:17,afterstorm,Copper Member,224,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,"One week to be rented, final details and a beautiful view from our first studio in #hochiminh . https://www.facebook.com/708230656037306/posts/847018682158502/",False
13,msg45339409,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-09-07 14:28:43,supportercoin56,Newbie,140,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,Hopefully one day I will go to Dubai and I will get my appartments for free for tokens received in ur bounty campaign,False
14,msg45339770,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-09-07 14:35:12,RickyScur,Newbie,14,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,"Seems like it's one of the decent business that has seen some development in the background before the release, instead of being one cheap copy of a copy. Catch my+1 to karma!",False
15,msg34571131,https://bitcointalk.org/index.php?topic=2947691.0,msg34570134,2696,Announcements (Altcoins),2018-04-12 22:34:18,CristopherCollins77,Jr. Member,378,1,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,  Guys all the information about the project is in white paper. All additional information is announced in the telegram,False
16,msg34572791,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-04-12 23:24:10,Narimann,Newbie,364,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,It seems that this is quite a serious project. Do you have partners? Where do you get the real estate from?,False
17,msg34573424,https://bitcointalk.org/index.php?topic=2947691.0,msg34572791,2696,Announcements (Altcoins),2018-04-12 23:42:11,lazoguzzling,Newbie,348,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,"  I think this is their property. I'm not sure, but it could also be a real estate agency or something.",False
18,msg34574122,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-04-13 00:02:06,Klennox,Newbie,378,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,"I like that, among other things, DomusCoins will lease out real estate and share profits among all the owners of the tokens.",False
19,msg34574370,https://bitcointalk.org/index.php?topic=2947691.0,msg34574122,2696,Announcements (Altcoins),2018-04-13 00:13:36,Sharlotta.Berg,Newbie,308,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,  As with the sale of real estate - the profit will also be shared between investors. This is quite logical and I very much hope that the project will achieve the necessary results for development.,False
20,msg34574699,https://bitcointalk.org/index.php?topic=2947691.0,,2696,Announcements (Altcoins),2018-04-13 00:27:48,jess4ever,Newbie,350,0,,[ANN][ICO][BOUNTY] 🔥 DomusCoins ICO 🔥 Coin backed by real estate properties ✔,I like the openness of developers. They even talk about the possibility of a personal meeting with them. This is a good policy.,False
