id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50503946,https://bitcointalk.org/index.php?topic=3070843.0,msg49932027,23937,Announcements (Altcoins),2019-04-07 19:51:50,Kinsey,Member,406,10,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"  Google play says your app was last updated on December 3, 2018. Are you working on software for sure? Is there any news? Is the project still alive?",True
2,msg45291493,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-09-06 16:05:06,ndyarisya,Full Member,364,100,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"like this project will give a big hope for all of us who have joined, hopefully for the future this project has good prospects and gets its success, it looks like the sales on the website are very good and if it goes like this the project will be successful , and there will be a lot of support from investors.",True
3,msg45310909,https://bitcointalk.org/index.php?topic=3070843.0,msg45291493,23937,Announcements (Altcoins),2018-09-07 01:20:05,ribbeto,Jr. Member,210,1,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"  Hopefully this will be the beginning for the future this project can be successful, and hopefully also more and more investors will enliven the sale of this project so that the results can reach their targets, and the project can also expand more broadly for its future.",True
4,msg45314663,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-09-07 04:13:43,bestpikka,Full Member,574,102,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"Hopefully this project will be successful in the future by getting a lot of support from investors and also the participants, because I see the concept this project is very good to be developed.",True
5,msg45514666,https://bitcointalk.org/index.php?topic=3070843.0,msg45314663,23937,Announcements (Altcoins),2018-09-11 03:07:13,evitasari,Newbie,210,0,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,  we look forward to the good news for this project. I am also sure that this project will be able to increase the interest of many investors to join because investors who want this project will provide many benefits for the future.,True
6,msg45875544,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-09-18 14:54:57,MishaSER,Full Member,658,100,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"Hello, I have questions. I see that 65 million tokens of their 100 million are sold. Unsold tokens will be burned or distributed between investors?",True
7,msg45894030,https://bitcointalk.org/index.php?topic=3070843.0,msg45875544,23937,Announcements (Altcoins),2018-09-19 03:14:52,nabilapimpo,Member,546,10,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"   it looks like you have to ask this question on the telegram to get a quick response, and I congratulate the Bounty participants, I heard the distribution of some tokens has been carried out hopefully the distribution is smooth.",True
8,msg46156559,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-09-25 15:50:25,voteformeg,Legendary,1596,1005,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"looks like the team of zerostate is a very professional team , they handled the bounty as it has to be , think that is important to have a good start , so let's see what zerostate brings to the table after this very good start",True
9,msg47414834,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-10-30 08:20:19,veranika55,Full Member,504,104,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"We have successfully launched the connections of businesses to their promotion at our app, website zerostate.info  There are several tariffs for the business promotion. You can connect and try our application for free.  All aboard. You are welcome at the site https://zerostate.info/",True
10,msg47426009,https://bitcointalk.org/index.php?topic=3070843.0,msg47414834,23937,Announcements (Altcoins),2018-10-30 14:56:51,barabeku,Full Member,480,100,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,     It is very good that news appear from the project after the end of ICO. The team inform the investors about development of ZeroState and results of development.,True
11,msg47499672,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-11-01 20:45:26,BTCdude007,Sr. Member,686,250,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,I see news from the project apper. They actively develop and promote the site of the product https://zerostate.info/.,True
12,msg47695776,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-11-08 08:15:20,klidex,Hero Member,840,500,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,any news about zsc token exchange listing? I see it has a good potential for the next year and wanna to own some more token,True
13,msg47969053,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-11-16 21:18:20,veranika55,Full Member,504,104,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"Website https://zerostate.info/ now is available to all our users. Advertisers can order on our website a full range of services to promote their products and services. Zerostate allows advertisers to take a fresh look at their business.  A person buys not things, he buys emotions that they give him. Zerostate creates an emotional guide for business",True
14,msg47969141,https://bitcointalk.org/index.php?topic=3070843.0,msg47695776,23937,Announcements (Altcoins),2018-11-16 21:22:34,veranika55,Full Member,504,104,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"   The token listing is planned for the 1st-2nd quarter of 2019, now the application is being finalized and the customer base is increasing.",True
15,msg48252088,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-11-26 19:54:03,veranika55,Full Member,504,104,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"ZeroState presents site https://zerostate.info  ZeroState presents to customers and users a website to promote products and services https://zerostate.info/.  ZeroState is a service of personal recommendations that selects the products, services and friends in accordance with the feelings and emotions of users.  You can download the ZeroState app here: https://itunes.apple.com/us/app/zerostate/id1139783814  and here:  https://play.google.com/store/apps/details…  The platform of ZeroState is designed to communicate with people, search products, movies, books, services that are close to you emotionally. The focus is not on the object, but on the feelings it evokes.  More information you can read at https://medium.com/@zerostate/zerostate-presents-site-https-zerostate-info-ff3f528a68af",True
16,msg48650472,https://bitcointalk.org/index.php?topic=3070843.0,,23937,Announcements (Altcoins),2018-12-13 19:29:10,veranika55,Full Member,504,104,,[ANN][PRE-ICO/ICO]🚀 ZEROSTATE🚀 EMOTIONAL INTELLIGENCE POWERED BY BLOCKCHAIN 🚀,"Using the application ZeroState and placing the ads on the platform of ZeroState advertiser will receive:  🚀 an increase in the number of regular customers. Through the emotions and states advertising makes the buyer constantly think about the advertised product and return to the advertiser again and again. 🚀 saving the customers in a strong competitive environment. Through emotions advertiser's brand becomes recognizable and unique for customers. 🚀 ZeroState rating to attract new customers. The advertiser gets the loyal customers who share his values and become followers of the advertiser's brand. 🚀 effective promotion of business in the market. Emotional targeting, ZeroState helps advertisers to offer their customers what they really need. 🚀 the increase of profit. Acting on the emotions of people, the advertiser will be able to offer his goods at a higher price. 🚀 control over the quality of the advertiser's business without wasting the time. Thanks to ZeroState, the advertiser will be able to get sincere feedback from customers about himself and his products. 🚀 emotional positioning in the market. An advertiser can create his own emotional guide to help the people make the right choice.  Visit the site https://zerostate.info/ to know more.",True
