id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49195598,https://bitcointalk.org/index.php?topic=3034907.0,msg49189336,29417,Announcements (Altcoins),2019-01-12 16:45:37,Ale88,Hero Member,938,502,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,"  Yeah, and consider that many of the 5 star reviews are fake and made by the same Ubiatar's people to increase the rank, some of them even have Ubiatar's logo as profile image... They really try to scam people in every way.  Check also their other social network accounts, there is no engagement from people, nobody cares about what they do, and if this project doesn't take off on social network first it'll never do it in real life. But again, they don't care, they think they're so big and important that people will come anyway. We'll see who's right ",False
2,msg49196168,https://bitcointalk.org/index.php?topic=3034907.0,msg49189336,29417,Announcements (Altcoins),2019-01-12 17:27:16,Untomabur,Member,238,10,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,  Of course this is news that can be said to be quite disappointing because their application is not desirable and I really hope that events like this can be used as learning for the future,False
3,msg47806218,https://bitcointalk.org/index.php?topic=3034907.0,msg47771484,29417,Announcements (Altcoins),2018-11-11 18:33:18,ostrogoto2012,Hero Member,966,500,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,"  Agree with you , it lost more than 99% of the value , if buy back was suppose to be 2 Dollars and now i think is just few couple cent for tokens...is much more!",False
4,msg47880374,https://bitcointalk.org/index.php?topic=3034907.0,msg47806218,29417,Announcements (Altcoins),2018-11-14 02:46:34,ngesotcoy,Full Member,352,100,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,"  They just want to deceive investors when they announce buyback $2. Look at everything isn't clear, people know it will not have a future. They killed themselves because of their dishonesty, investors would not buy it.",False
5,msg47890105,https://bitcointalk.org/index.php?topic=3034907.0,msg47880374,29417,Announcements (Altcoins),2018-11-14 11:05:50,Ale88,Hero Member,938,502,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,"  Well checking out on Idex nobody wants to buy UAC, so there is no risk for the new people. Check out their chat as well, nobody’s writing or asking anything, this project is dead.",False
6,msg49068740,https://bitcointalk.org/index.php?topic=3034907.0,,29417,Announcements (Altcoins),2019-01-05 21:24:53,ostrogoto2012,Hero Member,966,500,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,This project had enormous potential but hurt itself with his own hands. Do you think I can recover for the near future? Is anyone aware of the current state?,False
7,msg49069873,https://bitcointalk.org/index.php?topic=3034907.0,msg49068740,29417,Announcements (Altcoins),2019-01-05 23:08:13,Ale88,Hero Member,938,502,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,"  I highly doubt it'll ever recover, the community knows what these people did, everybody knows they're liars. The Telegram chat lost almost 10.000 users in the last 6 months, last July there were almost 20.000 users and now there are less than 10.000. Of course many of those users have been bought to scam people and make them think many people were interested, but many real users left the chat months ago.  Also if you check the map on their website you can notice that there are always the same people connected and available, many of them are Ubiatar's people of course. And we're talking about like 50 people connected in the whole world, so it's like saying nobody is using the app.  They got what they deserved, they've been nice to the community only when they needed the money and then they thought to be smarter than everybody, nice move by Ubiatar! I'm sorry for all those who lost money and time because of these scammers.",False
8,msg49088082,https://bitcointalk.org/index.php?topic=3034907.0,,29417,Announcements (Altcoins),2019-01-06 20:29:06,davide72,Legendary,1470,1004,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,"No volume on dex exchange and price for each coin is quite cheap , people never been interested in this project , where do you get any info about develop? I think most of us have been banned from telegram...",False
9,msg49093859,https://bitcointalk.org/index.php?topic=3034907.0,msg49088082,29417,Announcements (Altcoins),2019-01-07 06:39:08,Ale88,Hero Member,938,502,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,"  This is the last message from the bold scammer who, after weeks and weeks, decided to write a message. Of course, as he always does, there is the ban threat. They will never learn.  Writing at night and waiting for an answer knowing that the team is available only during the day to answer, I do not understand what it means.  The cryptic moment seems to me bad for everyone and also for projects more developed than ours, so we understand that we must be patient and wait.  The gains of 2017 fast and high are far away.  Remember that Ubiatarplay is a declared start-up, therefore maximum potential gain and maximum potential risk.  We will now go to Ces2019 to present our technology for the third year and then we will finalize partnerships for mass adoption in a vertical market.  Remember that the language of this chat and English and language must be polite and never arrogant.  Those who do not follow these rules will be banned immediately.",False
10,msg49096226,https://bitcointalk.org/index.php?topic=3034907.0,,29417,Announcements (Altcoins),2019-01-07 09:50:31,Miiike,Legendary,1428,1042,,[ANN] UBIATAR-AIRDROP -ICO-CRYPTOCURRENCY TO BE EVERYWHERE,"Well, I have to say that their app is actually quite interesting, and has a potent of getting big. They took a very poor decision, though. Their telegram is rather quiet in spite of the numbers of online members, and I honestly can't tell which chat is from admin team and which chat is from members, they seemed to mixed up in repetitive announcement and chaotic QnA",False
