id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg27561737,https://bitcointalk.org/index.php?topic=2656642.0,msg27557139,531,Marketplace (Altcoins),2018-01-06 00:05:52,BitHubHQ,Newbie,13,0,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],"   There're a lot of features that we're working on. EMA, SMA, Parabolic SAR, MACD, Stoch RSI + various notification tools (i.e. RSI goes below 30, etc.) We need funds to be able to get more resources to implement it all.  There are also a few long-long-term ambitious ideas from our founder, but I wouldn't want to talk about them yet, since they're at the concept stage now and aren't part of a roadmap.",False
2,msg27563865,https://bitcointalk.org/index.php?topic=2656642.0,,531,Marketplace (Altcoins),2018-01-06 01:21:10,minigwar,Newbie,11,0,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],"Roadmap? Team? Devs? Blog? There's nothing on the main website... 20% non-variable dividends, every-month, in perpetuity? Hmmmm",False
3,msg27621128,https://bitcointalk.org/index.php?topic=2656642.0,,531,Marketplace (Altcoins),2018-01-07 00:57:43,enzo32ferrari,Newbie,1,0,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],New York is probably the state with the strictest financial regulatory framework especially with virtual currency. How do you plan to overcome this?,False
4,msg27632574,https://bitcointalk.org/index.php?topic=2656642.0,,531,Marketplace (Altcoins),2018-01-07 07:53:32,ArthurBitHunter,Member,329,10,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],And where you can see the address of the headquarters in New York ? Many of the participants of the forum asking you for information but you don't give a ... Who are the developers ? photo ?,False
5,msg27669204,https://bitcointalk.org/index.php?topic=2656642.0,msg27621128,531,Marketplace (Altcoins),2018-01-07 19:51:53,BitHubHQ,Newbie,13,0,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],"   We had a conversation with Enzo on Facebook. Essentially, we're going to apply for a Money Transmitter and Bit Licenses in New York.  Quote from: ArthurBitHunter on January 07, 2018, 07:53:32 AM And where you can see the address of the headquarters in New York ? Many of the participants of the forum asking you for information but you don't give a ... Who are the developers ? photo ?  This is the most popular question. We're currently working with our lawyers to get our profiles published. We'll have to postpone the ICO.",False
6,msg27736866,https://bitcointalk.org/index.php?topic=2656642.0,,531,Marketplace (Altcoins),2018-01-08 22:00:39,DBerendey,Member,74,11,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],"Cool website, but that's all what you have.. not listed on icorating.. no team names list.. good bye.",False
7,msg27741169,https://bitcointalk.org/index.php?topic=2656642.0,,531,Marketplace (Altcoins),2018-01-08 23:52:23,BeBlockTech,Member,310,15,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],"I don't mean to be an a*s but;  -The fact that you come here with a project without sharing your team members -The fact that the name on the website is not the same as the name of your project -The fact that you are not clear about with whom you are working: Banks, VC or whatever -The fact that you've built your website 5 days ago (Jan 03)  And as last; -The fact that you only paid for 3 months SSL certificate while it's less expensive to take it for one year or more...  https://imgur.com/a/BtoeS  All this together makes me really believe that your project is just another scam. We are not stupid over here you know. A newbie account that comes and tries to sell us fake promises is really not going to work. You registered 1 month before your announcement and you are expecting from us that we give you our hard earned money?  So my question is very simple: Would you put your own money into such a project? I don't think so.  I don't know who you are, but it's people like you who are giving crypto such a reputation, and the only thing I can think about when I come across such projects is that the founders of it belong in a cell. Have some self-respect dude.",False
8,msg27748567,https://bitcointalk.org/index.php?topic=2656642.0,msg27741169,531,Marketplace (Altcoins),2018-01-09 03:42:55,BitHubHQ,Newbie,13,0,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],"   Let me go one by one.  -The fact that you come here with a project without sharing your team members We have a security token. Current regulations are pretty unclear as for the personal liabilities. We are working with our lawyers to get this one properly figured.  -The fact that the name on the website is not the same as the name of your project BitHubHQ means BitHub Headquarter. Adding HQ suffix is a common technique in the startup world. Example: https://slackhq.com/, https://highrisehq.com/  -The fact that you are not clear about with whom you are working: Banks, VC or whatever Please, re-read the thread. We are not working with Banks. We are also not working with VCs. We have our own team with engineers working at banks in the past.  -The fact that you've built your website 5 days ago (Jan 03) This is obviously wrong. The website went live at the end of November. Feel free to check the announcement on our social accounts.  -The fact that you only paid for 3 months SSL certificate while it's less expensive to take it for one year or more... We paid 0 for the SSL certificate. This is called LetsEncrypt. Free certificates sponsored by Google, Mozilla, Cicsco, etc. Feel free to check our website on 4/3/2018. Its certificate will automatically gets renewed for 3 more months. In fact, nobody buys Godaddy, RapidSSL, Comodo, etc. certificates anymore.  Our bitcointalk account was indeed registered one month ago. We had to make an announcement and we registered an account. It's not a crazy science.  As I said, we're currently working with our lawyers to get our team members profiles shared with the community. We're also going to make a few interesting announcements later this/next week.",False
9,msg27811634,https://bitcointalk.org/index.php?topic=2656642.0,,531,Marketplace (Altcoins),2018-01-10 01:39:20,4theLOVEofCrypto,Sr. Member,387,250,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],Postponed I see according to your twitter.,False
10,msg27814326,https://bitcointalk.org/index.php?topic=2656642.0,,531,Marketplace (Altcoins),2018-01-10 03:06:18,zyankali89,Newbie,2,0,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],Unsure about this one.. I´ll follow the announcements,False
11,msg28857248,https://bitcointalk.org/index.php?topic=2656642.0,msg28855109,531,Marketplace (Altcoins),2018-01-24 23:16:01,immakingacoin,Member,98,11,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York], ,False
12,msg29161714,https://bitcointalk.org/index.php?topic=2656642.0,msg27375998,531,Marketplace (Altcoins),2018-01-29 11:15:07,ruthbabe,Sr. Member,826,275,,[ANN][EXCHANGE] BitHub – Digital Asset Exchange [New York],   Can't find any contract or smart contract on your website. Is there a contract for pre-ICO and contracts that have been posted on GitHub? I presumed there's none as it's not embodied in your website and/or your whitepaper. And I think it's mandatory before the ICO starts there should be a contract for automatic assets transfer that contains a written set of rules for early investors written in the smart-contract.,False
