id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34545898,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 15:48:49,Pecoraros,Newbie,62,0,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,Reducing the risk of fraud. No chance for leaking information.,True
2,msg34546067,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 15:50:44,Buchanansd,Newbie,42,0,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,It’s good. Perfect for the fast growing population.,True
3,msg34546158,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 15:51:56,Kauffmanesd,Newbie,63,0,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,"Smart, easy, and very useful.",True
4,msg34546233,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 15:52:53,twocow,Member,105,11,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,No worries for any manual errors. Digital & reliable system.,True
5,msg34546353,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 15:54:28,ricusilecose,Newbie,32,0,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,Going to do a blast. Significant digital idea.,True
6,msg34546552,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 15:56:54,Uikjuysd,Jr. Member,126,1,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,"Can anyone else without me and biker, the transaction that has made?",True
7,msg34546644,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 15:57:58,LujitaUsa,Member,90,10,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,Well systematic process. We like it.,True
8,msg34546783,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 15:59:59,sabbir2,Newbie,8,0,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,Eagerly waiting for its exploring day by day.,True
9,msg34546869,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 16:01:18,Huidssasa,Jr. Member,81,1,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,A very nice concept that is fraud and duplimacy free.,True
10,msg34547001,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 16:03:18,Suyhdfg,Jr. Member,120,1,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,Is there any annual charge for the given token?,True
11,msg34547502,https://bitcointalk.org/index.php?topic=3293613.0,,267,Announcements (Altcoins),2018-04-12 16:09:17,CaptchaSucks,Newbie,14,0,,[ANN] CryptoBike (CBS) - A Currency Powering The Bike Sharing Economy,"Hi can you please post a picture of the whole prototype, not just screen and handlebars.  How long did it take you guys to design and build the concept bike?",True
