id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49708545,https://bitcointalk.org/index.php?topic=3842931.0,,15340,Announcements (Altcoins),2019-02-12 15:29:20,SID_Frinwo,Jr. Member,49,1,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,"FORMAL ANNOUNCEMENT 12 Feb. 2019: A partnership was signed, between the banking company DopeCard from Ghana with their debit card for students, the internet sharing company SID from Gibraltar, and the mobile learning company AIAR from Singapore. The first joint mission of the partners is to support DopeCard in a project supported by ECOBANK and the Ministry of Education in Ghana, currently working to onboard students at 24 universities with a total market of over 500 thousand students and 150 merchants.” The DopeCard CEO, Mr. Nana Kwaku Koi, comments. www.ShareInternetData.io",True
2,msg49708804,https://bitcointalk.org/index.php?topic=3842931.0,msg49708545,15340,Announcements (Altcoins),2019-02-12 15:46:00,Bitkocha,Member,672,10,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,  The results of the SID team's work are impressive . Partnership with the banking company Dopacard from Ghana is another big step towards an accessible Internet .,True
3,msg49734012,https://bitcointalk.org/index.php?topic=3842931.0,msg49708804,15340,Announcements (Altcoins),2019-02-14 07:54:36,monacogooner,Member,143,10,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,   Check out http://www.mydopecard.com/ and find out more about Dopecard,True
4,msg49840385,https://bitcointalk.org/index.php?topic=3842931.0,msg49734012,15340,Announcements (Altcoins),2019-02-20 19:18:34,Bitkocha,Member,672,10,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,    The project is really very interesting and deserves close attention from investors . I read that you plan to use your Bank card ?,True
5,msg49910994,https://bitcointalk.org/index.php?topic=3842931.0,,15340,Announcements (Altcoins),2019-02-25 10:20:10,SID_Frinwo,Jr. Member,49,1,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,A new article about SID and free internet in a fleet of over 800 taxis  https://irishtechnews.ie/unitaxi-and-sid-signed-an-agreement-to-offer-free-internet-in-their-fleet-of-over-800-taxis/,True
6,msg49932607,https://bitcointalk.org/index.php?topic=3842931.0,,15340,Announcements (Altcoins),2019-02-26 17:52:42,SID_Frinwo,Jr. Member,49,1,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,"ExMarkets created BTC and ETH terminals for the IEO (Initial Exchange Offering) to sell #SID Tokens (SIDT). This is currently inactive, as it goes live on March 1st, 2019 at 00H00 with those 2 terminals. ETH terminal: https://exmarkets.com/launchpad/sidt-eth BTC terminal: https://exmarkets.com/launchpad/sidt-btc ExMarkets.com has an excellent real time online chat Helpdesk so don’t miss out and try it out! Listing of #SIDT will then follow on ExMarkets.com tentatively starting trading on May 2nd, 2019.",True
7,msg49973713,https://bitcointalk.org/index.php?topic=3842931.0,,15340,Announcements (Altcoins),2019-03-01 12:58:55,SID_Frinwo,Jr. Member,49,1,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,"Directly on this exchange www.exMarkets.com you can NOW purchase your own SID Tokens (SIDT) with ETH or BTC. Select from exMarkets menu, option “LaunchPad”. BTC->SIDT https://exmarkets.com/launchpad/sidt-btc    ETH->SIDT https://exmarkets.com/launchpad/sidt-eth",True
8,msg50063345,https://bitcointalk.org/index.php?topic=3842931.0,,15340,Announcements (Altcoins),2019-03-07 18:34:23,SID_Frinwo,Jr. Member,49,1,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,A new article about SID and IEO  https://irishtechnews.ie/initial-exchange-offerings-are-the-new-hot-thing-in-crypto/,True
9,msg50230444,https://bitcointalk.org/index.php?topic=3842931.0,,15340,Announcements (Altcoins),2019-03-19 17:41:47,SID_Frinwo,Jr. Member,49,1,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,"SID gives 5 FREE SIDT to anyone who emails screenshots, (Contact@ShareInternetData.io) that shows a SID website member  has registered an account and filled in all his details (showing SIDT on screen) with one or both of these exchanges:  www.exMarkets.com www.trade.io  An extra 100 FREE SIDT are given for screenshots of a purchase of SIDT on one of above exchanges.",True
10,msg50549851,https://bitcointalk.org/index.php?topic=3842931.0,,15340,Announcements (Altcoins),2019-04-10 21:31:09,TheHas,Full Member,616,167,,[ANN] SID (Share Internet Data) - Decentralized Internet Sharing Ecosystem,How much did you end up raising through Ico/Ieo?  Also is the project live or still under development? Do you have many current users.  Why do you have red trust? It makes people a bit nervous to invest in a project when flags like that come up.,True
