id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46946751,https://bitcointalk.org/index.php?topic=2477106.0,,6771,Announcements (Altcoins),2018-10-16 12:24:44,ORCAf,Member,154,10,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,"Hey there, Orcans!  The decision has been finally made and approved. We are proud to announce that the second round of ORCA ICO starts on October 29th - on the last Monday of the month.  The Halloween this year is going to have a special ORCA vibe, so be sure to get your costumes in order before the big day. Don’t forget to ask your neighbors for trick or treat or ORCA tokens. 😉  If you’ve not whitelisted yet, be sure to do so before the start of the round. You can do it by visiting the ORCA Alliance website. Already confirmed whitelisters will be sent invite links to the cabinet before the sale starts.  Whitelist for round II  More specific information on round duration, hard cap, procedure, bonuses available and more will be announced during the upcoming days. You can highlight your calendars and circle round the date. We will publish all relevant information in our blog, Telegram group, and social media channels - we will make sure you won't miss it!  On other relevant news: our CEO Natan participated in an online AMA session last Friday during which he and Adomas answered a multitude of community questions, talked about the upcoming equity round, PYGMY development and how the team is doing getting ready for the second round.  You can find the video in the official ORCA Alliance Youtube channel. Feel free to review other videos as well - a lot of interesting material is located inside including clips with ORCA advisors, team members, and animated platform descriptions!  View the video  Those are the news for today. Stay tuned and we will provide you with all the details ASAP.",False
2,msg47222143,https://bitcointalk.org/index.php?topic=2477106.0,,6771,Announcements (Altcoins),2018-10-24 14:08:43,ORCAf,Member,154,10,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,ORCA ICO Round II starts in 5 days!,False
3,msg50670133,https://bitcointalk.org/index.php?topic=2477106.0,,6771,Announcements (Altcoins),2019-04-19 09:46:50,frcat,Full Member,798,101,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,What happened with project? They raised money or no? As i remember they had a good marketing and now... nothing. Any news in twitter or other social media for a long time... ,False
4,msg50670361,https://bitcointalk.org/index.php?topic=2477106.0,msg50670133,6771,Announcements (Altcoins),2019-04-19 10:09:45,Mysbanickma,Full Member,532,103,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,  I myself also do not understand what happened to this project and for more details we better wait for the latest information and the most important for now we must remain patient first,False
5,msg43629663,https://bitcointalk.org/index.php?topic=2477106.0,,6771,Announcements (Altcoins),2018-08-07 06:52:34,annz,Newbie,146,0,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,email links don't work,False
6,msg43642766,https://bitcointalk.org/index.php?topic=2477106.0,msg43629663,6771,Announcements (Altcoins),2018-08-07 11:02:59,Elon_Mask_3,Newbie,20,0,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,"   I had the same problem yesterday! Try DMing admins on telegram like @Adomass or @Hiibiscus, they have a special chat for ICO support that they direct you to, or they answer everything themselves",False
7,msg43644164,https://bitcointalk.org/index.php?topic=2477106.0,msg43550868,6771,Announcements (Altcoins),2018-08-07 11:26:56,tomaskelley,Newbie,25,0,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,   i think the round for non whitelisters starts tomorrow and it's still possible to get bonuses! the hardcap is 9.8M,False
8,msg43644824,https://bitcointalk.org/index.php?topic=2477106.0,msg43642766,6771,Announcements (Altcoins),2018-08-07 11:38:36,tomaskelley,Newbie,25,0,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,"   i had some other problems but the support was really helpful! Just shoot a message to admins and they will add you to the group and beware of scammers, I got so many messages from the people acting as admins..",False
9,msg43652612,https://bitcointalk.org/index.php?topic=2477106.0,msg43644824,6771,Announcements (Altcoins),2018-08-07 13:54:26,Elon_Mask_3,Newbie,20,0,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,   Yeah I see they get a lot of scam attacks... I guess that means that the project has some traction and hype?,False
10,msg43654890,https://bitcointalk.org/index.php?topic=2477106.0,msg43652612,6771,Announcements (Altcoins),2018-08-07 14:31:22,tomaskelley,Newbie,25,0,,[ANN][ICO] ORCA ALLIANCE - BANKING PLATFORM CONNECTING CRYPTO & FIAT SERVICES,"   I think so, this is actually one of the most promising projects I've seen in a while",False
