id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
247,msg42510675,https://bitcointalk.org/index.php?topic=4663340.0,msg42510264,23124,Announcements (Altcoins),2018-07-19 23:58:48,sathvik112,Member,294,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  An only promotion may not bring more traffic because investors believe in records and metrics of the project which deals with potential workflow how developers are taking their ownership in bringing more upgrades.,False
248,msg42515634,https://bitcointalk.org/index.php?topic=4663340.0,msg42229519,23124,Announcements (Altcoins),2018-07-20 03:43:57,PwrLeveld,Member,322,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I think there will be soon other features lets just wait for the further development and updates. As for now let us support CMA via promoting and endorsing it in the social media sites or other crypto related forums.,False
249,msg42473786,https://bitcointalk.org/index.php?topic=4663340.0,msg42458247,23124,Announcements (Altcoins),2018-07-19 11:56:21,damniatx_,Newbie,336,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   good question, because I did not find the answer to it. It would be nice if the platform was available in the version for smartphones. Do the developers think about this?",False
250,msg42473877,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 11:58:30,stil3tto,Jr. Member,378,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Every trader or holder need this great tool. Have much alternatives but thats not really good enough. I'm waiting for release and try it as soon as possible.,False
251,msg42475300,https://bitcointalk.org/index.php?topic=4663340.0,msg42452030,23124,Announcements (Altcoins),2018-07-19 12:21:40,Mommyshark,Jr. Member,280,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   If that so, this project needs to have an attractive campaign and good marketing strategy just to impress the whole community and support this project.",False
252,msg42476048,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 12:33:57,Nick808,Full Member,546,100,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"in this dense market, the trust should be earned but i think for a small number of people such a product will definitely be in demand. the price of course is not very high but if it works then the exact bidding will be on it.",False
253,msg42477210,https://bitcointalk.org/index.php?topic=4663340.0,msg42452616,23124,Announcements (Altcoins),2018-07-19 12:52:15,Assab101,Jr. Member,448,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   It is impossible for the reason that there are lot of coins that is now circulating in the market. Unbalance probably won't happen because people have different ways of making a profits. CMA is like the future tool just in case traders wanted to study some newly created coins and with the help of the platform, they can make some predictions in it.",False
254,msg42477330,https://bitcointalk.org/index.php?topic=4663340.0,msg42452275,23124,Announcements (Altcoins),2018-07-19 12:54:34,Junralz,Jr. Member,532,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I also wonder with that kind of scenario because this platform from what I understand is just a tool for tracking the coins behavior which probably an additional tool for the traders.,False
255,msg42477627,https://bitcointalk.org/index.php?topic=4663340.0,msg42107154,23124,Announcements (Altcoins),2018-07-19 12:59:23,carlisle1,Hero Member,1148,504,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yeah nice point there mate,i have seen that whale sniper as a friend in telegram introduced this to me some week ago,i just got busy and have no time now to study and use thiif possible,but the way he interpret this to us,seems like the same and if im not mistaken that was first introduce before this project  So right to answer the question if how you can compete with the said one",False
256,msg42478700,https://bitcointalk.org/index.php?topic=4663340.0,msg42451861,23124,Announcements (Altcoins),2018-07-19 13:17:41,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   We have close to 10K registered members,False
257,msg42478882,https://bitcointalk.org/index.php?topic=4663340.0,msg42473786,23124,Announcements (Altcoins),2018-07-19 13:20:53,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   The CMA Apps will be developed soon. We hope to have them live by end of 2018. ,False
258,msg42480239,https://bitcointalk.org/index.php?topic=4663340.0,msg42350985,23124,Announcements (Altcoins),2018-07-19 13:41:56,Decrypto,Member,308,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   This is a good article about this project.  I like the idea that the platform can also provide Token price alerts for free. I think if it can create a huge community of users then the price of the token will surely plummet.,False
259,msg42480387,https://bitcointalk.org/index.php?topic=4663340.0,msg42478882,23124,Announcements (Altcoins),2018-07-19 13:44:18,tophe15,Newbie,280,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I'm amazed that the team assigned a social media manager on this thread. Hoping this will continue until the project reach its success.,False
260,msg42481659,https://bitcointalk.org/index.php?topic=4663340.0,msg42480239,23124,Announcements (Altcoins),2018-07-19 14:03:03,camric09,Member,224,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Yeah, you are right, I am just hoping that this tool can surely give us accurate price of tokens because we all know a lot of old project are having the same features, how they will execute it will make the project different to others.",False
261,msg42484274,https://bitcointalk.org/index.php?topic=4663340.0,msg42456413,23124,Announcements (Altcoins),2018-07-19 14:42:14,Zianingbu,Member,504,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  You asked a good question, I hope that the developers will answer it, because I am also worried about my money and I must be sure that they will not disappear anywhere.",False
262,msg42484835,https://bitcointalk.org/index.php?topic=4663340.0,msg42481659,23124,Announcements (Altcoins),2018-07-19 14:50:47,SwiggHeart,Jr. Member,420,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  NullTx is the best coin listing at the moment because they were not charging any pennies to make a rating and I absolutely happy with that.,False
263,msg42485896,https://bitcointalk.org/index.php?topic=4663340.0,msg42472632,23124,Announcements (Altcoins),2018-07-19 15:08:35,DynoEarl,Jr. Member,308,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   That's remotely not true, it's majorly dependent on that but if they have hundreds of people fuding them then there is no use even if they are good",False
264,msg42485905,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 15:08:43,Stiveslash,Member,266,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"The project is very interesting, but its name is even more interesting, because it looks like the name of one of the exchanges.",False
265,msg42485969,https://bitcointalk.org/index.php?topic=4663340.0,msg42484274,23124,Announcements (Altcoins),2018-07-19 15:09:52,ThirdPerson,Newbie,142,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  I don't think they eliminated all your money on it since they do have a token which is decentralized erc20 token so its impossible.,False
266,msg42486720,https://bitcointalk.org/index.php?topic=4663340.0,msg42476048,23124,Announcements (Altcoins),2018-07-19 15:22:45,hxmsam,Member,378,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Now, probably many of the projects are approached with caution, because unfortunately most of the projects are not real now, and many people are throwing investors at their money. That's why the fundraising takes much longer than before.",False
267,msg42487402,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 15:33:08,Ken-san,Member,203,16,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,This tool is very interesting. It is convenient to easily know the price of a cryptographic currency by the alert. It is good that I can choose a notification method.,False
268,msg42487505,https://bitcointalk.org/index.php?topic=4663340.0,msg42485969,23124,Announcements (Altcoins),2018-07-19 15:34:39,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Regarding the price alerts service: we are not an exchange and do not hold your crypto.  Currently, we pull data from other sources and we strive to deliver your alerts as fast as possible based on your notification preference.  However, we could not guarantee that a notification method will not fail (example, discord or telegram has an issue or an email server is slow to deliver email. Additionally, if an exchange has issues or does a data connection goes down, this is beyond our control.  Regarding investing in CMA tokens: We are based in Switzerland and our CoinMarketAlert service is already functioning and already generating revenues.  We have also applied to FINMA for a No-Action Letter (our Financial regulator here in Switzerland) for our CMA Utility token.  In the event that our token sale does not sell out, the CoinMarketAlert service and token will still function and be tradable on exchanges. CoinMarketAlert is a service of CoinMarketGroup, which also owns mining farms and provides mining consulting.  see here:  https://coinmarketgroup.com   (visits are welcomed)       ",False
269,msg42444111,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 23:21:31,HandsomePeople,Jr. Member,266,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"I think if you make mobile version would be much better, because one carry his laptop with him all time, unlike mobile phone, we have them all the time and push notification on smartphone much better then reading email.",False
270,msg42447560,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 02:01:51,connecoin,Jr. Member,308,1,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,The projects seems very useful for all daily traders as this will give them awareness and ideas about the fluctuation of the price for all crypto coins. It would be great if they have mobile applications sinced most of the traders are using this devices.,False
271,msg42448234,https://bitcointalk.org/index.php?topic=4663340.0,msg42224028,23124,Announcements (Altcoins),2018-07-19 02:28:13,PwrLeveld,Member,322,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   I saw they have helped many investors in deciding whether or how much they will invest in some ICO's and project. You can read those reviews and testimonial in their website.,False
272,msg42448995,https://bitcointalk.org/index.php?topic=4663340.0,msg42439935,23124,Announcements (Altcoins),2018-07-19 02:56:25,Janeterrekg,Member,378,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,    These functionalities makes the work easier where such alert signals alarm us at the right time to make a right trade where the timing to make a transaction is highly necesssary to achieve success.,False
273,msg42449073,https://bitcointalk.org/index.php?topic=4663340.0,msg42427266,23124,Announcements (Altcoins),2018-07-19 02:59:19,unemployed,Member,336,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   This site is gaining more and more traffic and impressions everyday from different people that on crypto platforms. I hope they could give giveaways and prices to all the supporters.  ,False
274,msg42451653,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 04:29:16,Slashoon,Member,308,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Where can I find information about how your sales go? It is a pity that it is in private access, it is not transparent.",False
275,msg42451861,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 04:35:55,S.GOMEs,Newbie,40,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,how much users have registered yet?,False
276,msg42452030,https://bitcointalk.org/index.php?topic=4663340.0,msg42449073,23124,Announcements (Altcoins),2018-07-19 04:40:08,jessmem,Member,350,12,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   at the moment I do not see that the project collects to itself a large number of interested members, it is necessary to change the tactics of attracting.",False
277,msg42452275,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 04:47:41,ololajulo,Sr. Member,1022,251,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Its a good idea but how do they plan to use the token? I also think is a project that can be replicated and competitor wont demand any fund from users. If every trader have it and alerts everyone at the same time i believe it will always affect early dump in market if every one plans to sell. I hope it has a successful funding anyway.,False
278,msg42452422,https://bitcointalk.org/index.php?topic=4663340.0,msg42427583,23124,Announcements (Altcoins),2018-07-19 04:51:32,FourByfour,Member,350,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Its good that they take chances on taking advantages on giving their ideas to promote the project, so we might expect more about some features?",False
279,msg42452616,https://bitcointalk.org/index.php?topic=4663340.0,msg42452275,23124,Announcements (Altcoins),2018-07-19 04:57:18,hacker1001101001,Sr. Member,574,295,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes, this could surely be a problem if every traders or investor will use the CMA than there are chances of the bigger pump and dump in the crypto market and there will be an unbalance. I hope the team has some solution for this.",False
280,msg42453230,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 05:15:36,Rumahkaca,Newbie,70,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,such a warning system would be needed by investors to protect their crypto investment. I am optimistic this project will achieve its success. hopefully the team will continue to work hard and develop this idea to be realized smoothly.,False
281,msg42454550,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 05:49:43,dinner021,Newbie,9,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"Hi, I really liked your project, idea, layout, team work, in general everything is at a very high level!",False
282,msg42454934,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 05:57:50,gummam,Member,294,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,Is there someone who has already used the product of this platform? Is it really convenient and can protect crypto investments?,False
283,msg42456413,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 06:32:18,Manage,Newbie,83,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,this is an ultimate aswome project but tell me if we get loss dose company have any insurance policy to restore our money?,False
284,msg42456742,https://bitcointalk.org/index.php?topic=4663340.0,msg42452616,23124,Announcements (Altcoins),2018-07-19 06:39:40,cryptoroland,Full Member,350,100,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Already a long time ago there are many similar projects (there are a lot of them on the Google Play), but there is no imbalance. Experienced traders are constantly watching prices.",False
285,msg42459612,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-19 07:34:11,steven02,Newbie,7,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,what is the total supply of this token?,False
286,msg42464548,https://bitcointalk.org/index.php?topic=4663340.0,msg42448995,23124,Announcements (Altcoins),2018-07-19 09:03:58,HMember,Member,532,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  Thanks to such platform it will be convenient to trace the cost of coins of the portfolio in real time and not to miss the transaction if it is necessary. And the most important that it is possible to adjust signals and at what values to receive them.,False
287,msg42469176,https://bitcointalk.org/index.php?topic=4663340.0,msg42457805,23124,Announcements (Altcoins),2018-07-19 10:32:43,Otsu,Full Member,546,100,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Well, there is no enough details regarding this matter and it would be good of we ask this on their telegram sinced that's the best place to raised our questions. And as far as I know, usually most of the team of the project will give back the invesments to the investors incase they can't hit the target.",False
288,msg42472632,https://bitcointalk.org/index.php?topic=4663340.0,msg42456742,23124,Announcements (Altcoins),2018-07-19 11:36:00,Dua,Member,616,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  in any case, the project has a chance for development and successful work. And the popularity of the platform depends only on the work of managers and the advertising campaign of the project.",False
289,msg42420978,https://bitcointalk.org/index.php?topic=4663340.0,msg42416686,23124,Announcements (Altcoins),2018-07-18 15:14:30,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   We don't charge any commission as we are no an exchange. We currently have two account levels which give various levels of access to alert tools.  Currently, there is a free level and a premium.  Premium is currently only $1 per month and gives you unlimited access to free and advanced alerts.  After the token sale, the fees will increase but you will be able to use CMA tokens to pay for the current and upcoming features and tools.  CMA tokens are also given to you when you create alerts.  It's a great time to join our pre-sale. No whitelist, just first come, first serve. Buy now, before we are listing on the exchange on August 1st.",False
290,msg42421130,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 15:16:42,traveler007,Member,686,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,This will be similar service like coinmarketcap? Or users will can buy crypto on your site as well? And why we need tokens here?,False
291,msg42422577,https://bitcointalk.org/index.php?topic=4663340.0,msg42419534,23124,Announcements (Altcoins),2018-07-18 15:40:34,Janeterrekg,Member,378,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  CoinMarketCap have also implemented the resources dealing with various social community engagements and the structure format for Alert holds very unique design for every user and in detail you can do take a look on their official white papers.,False
292,msg42422825,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 15:44:38,firefighters01,Newbie,12,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,is a exchange too??,False
293,msg42423680,https://bitcointalk.org/index.php?topic=4663340.0,msg42418488,23124,Announcements (Altcoins),2018-07-18 15:58:59,Jedie22,Member,434,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Agree,  the best time to invest the project is now because of the high percentage discounts you can be benefited with this one you purchase and invest in the project. The 75% discounts is really a big help for those who wants to earn and gained huge profits in the future.",False
294,msg42424446,https://bitcointalk.org/index.php?topic=4663340.0,msg42423680,23124,Announcements (Altcoins),2018-07-18 16:11:32,sathvik112,Member,294,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  We can register for their website and register to buy the tokens as there was more participants who are showing mere interest with CoinMarketAlert as the project possess required potential which will satisfy all the crypto currency users through alert system as per their requirement.,False
295,msg42425283,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 16:26:00,Slashoon,Member,308,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"When we can expect that the translation of the site into popular languages will be required, in addition to English, it can be translated into the languages of the East.",False
296,msg42425642,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 16:32:33,jessmem,Member,350,12,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"The information on the project is exhaustive, I think that investors will be interested and will want to know the details that are spelled out in white paper.",False
297,msg42427266,https://bitcointalk.org/index.php?topic=4663340.0,msg42425283,23124,Announcements (Altcoins),2018-07-18 17:02:05,joeperry,Full Member,826,123,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"  Yes, there should be a translation bounty organize by the CMA team as it will make the project more popular in every community and also attract more investors from all around the world.",False
298,msg42427583,https://bitcointalk.org/index.php?topic=4663340.0,msg42427266,23124,Announcements (Altcoins),2018-07-18 17:07:59,Jesusghergo,Member,294,10,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  A video presentation explaining about the project would make the audience easily understand the project so we can gain more participation also such presentations in various languages will bring us more advantages to reach the goal.,False
299,msg42431558,https://bitcointalk.org/index.php?topic=4663340.0,,23124,Announcements (Altcoins),2018-07-18 18:23:49,wledgewil,Member,322,11,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,When i kept analyzing the project its sales page and various problems which CoinMarketAlert have identified and figured out the better possibilities made me clear to understand their workflow.,False
300,msg42436596,https://bitcointalk.org/index.php?topic=4663340.0,msg42223341,23124,Announcements (Altcoins),2018-07-18 20:05:18,us11csalyer,Member,266,12,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,  I think that you have a valid reason for the project investment and that is a good factor.,False
301,msg42439273,https://bitcointalk.org/index.php?topic=4663340.0,msg42412277,23124,Announcements (Altcoins),2018-07-18 21:02:49,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   Here is the token sale page: https://coinmarketalert.com/token  here is the register/login for the dashboard to buy CMA tokens:  https://dashboard.coinmarketalert.com/account/login   Token Pre-Sale Details:   CMA Metrics:  Token Name: CoinMarketAlert Token Token Symbol: CMA  Pre-Sale Sale: June 20, 2018 – July 30, 2018 Pre-Sale Price:  0.025 USD  (75% discount from main-sale price of 0.10 USD Pre-Sale Tokens Amount 5M (5,000,000) CMA    Total Supply: 500M (500,000,000) CMA Total Token for Sale: 350M (350,000,000) CMA Alerts Distribution Pool Tokens: 95M (95,000,000) CMA Operations & Development: 50M (50,000,000) CMA Bounty Programme: 5M (5,000,000) CMA Adjustments: Unsold & and unclaimed bounty tokens will be returned to the alerts distribution pool.",False
302,msg42439339,https://bitcointalk.org/index.php?topic=4663340.0,msg42436596,23124,Announcements (Altcoins),2018-07-18 21:04:05,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   We've posted an Bounty thread here:  https://bitcointalk.org/index.php?topic=4700477.new#new,False
303,msg42439580,https://bitcointalk.org/index.php?topic=4663340.0,msg42435978,23124,Announcements (Altcoins),2018-07-18 21:10:14,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,"   We are working on additional features.  Right now, we have an alert called ALL COINS PRICE PERCENTAGE CHANGE ALERT  try it here: https://coinmarketalert.com/  This alert notifies you if any tradable coin’s price increase or decrease based on your defined percentage and within your specific time frame.  You can set this alert for a 5min, 15 min, 60min, 24 hour, or weekly.  Here is example of a 60min alert:   1-Hour Alert  Bitcoin (BTC) - Decreased By -0.88% to $7323.23 USD Ethereum (ETH) - Decreased By -1.84% to $475.715 USD Bitcoin Cash (BCH) - Decreased By -3.09% to $822.914 USD Ripple (XRP) - Decreased By -0.92% to $0.485147 USD Litecoin (LTC) - Decreased By -0.37% to $88.1274 USD Dash (DASH) - Decreased By -0.79% to $262.795 USD NEO (NEO) - Decreased By -1.97% to $37.4235 USD NEM (XEM) - Decreased By -1.93% to $0.188677 USD Monero (XMR) - Decreased By -1.36% to $139.975 USD Ethereum Classic (ETC) - Decreased By -0.88% to $17.3496 USD IOTA (MIOTA) - Decreased By -1.84% to $1.08438 USD Qtum (QTUM) - Decreased By -1.39% to $8.60247 USD OmiseGO (OMG) - Decreased By -1.60% to $7.97701 USD Zcash (ZEC) - Decreased By -1.35% to $204.106 USD Cardano (ADA) - Decreased By -0.54% to $0.181262 USD Lisk (LSK) - Decreased By -0.62% to $5.75247 USD Stellar Lumens (XLM) - Decreased By 0.00% to $0.284126 USD Tether (USDT) - Decreased By 0.07% to $1.00126 USD EOS (EOS) - Decreased By -1.15% to $8.62636 USD Hshare (HSR) - Decreased By -1.52% to $5.83988 USD Waves (WAVES) - Decreased By -1.70% to $3.06505 USD Stratis (STRAT) - Decreased By -1.49% to $3.04801 USD Komodo (KMD) - Decreased By -2.70% to $1.73126 USD Ark (ARK) - Decreased By -0.09% to $1.57597 USD Bytecoin (BCN) - Decreased By -1.42% to $0.003389 USD Steem (STEEM) - Decreased By -3.72% to $1.57283 USD Ardor (ARDR) - Decreased By -1.87% to $0.220342 USD Augur (REP) - Decreased By -1.89% to $31.1484 USD Decred (DCR) - Decreased By -2.25% to $72.2158 USD TenX (PAY) - Decreased By -1.48% to $1.12712 USD Populous (PPT) - Decreased By -3.61% to $7.0262 USD MaidSafeCoin (MAID) - Decreased By -1.39% to $0.415082 USD BitShares (BTS) - Decreased By -2.21% to $0.217378 USD Golem (GNT) - Decreased By -3.33% to $0.335058 USD BitcoinDark (BTCD) - Decreased By -0.40% to $48.5694 USD Binance Coin (BNB) - Decreased By -1.42% to $12.9957 USD PIVX (PIVX) - Decreased By -1.00% to $2.11153 USD Gas (GAS) - Decreased By -2.65% to $12.357 USD Vertcoin (VTC) - Decreased By -1.66% to $1.11288 USD MonaCoin (MONA) - Decreased By -2.02% to $2.29377 USD TRON (TRX) - Decreased By -0.35% to $0.040134 USD Basic Attention  (BAT) - Decreased By -5.51% to $0.360932 USD Factom (FCT) - Decreased By -0.71% to $12.0762 USD SALT (SALT) - Decreased By -3.67% to $1.44497 USD Kyber Network (KNC) - Decreased By -1.65% to $1.02668 USD Dogecoin (DOGE) - Decreased By -5.40% to $0.00365893 USD DigixDAO (DGD) - Decreased By -3.20% to $106.556 USD Walton (WTC) - Decreased By -1.51% to $7.01945 USD SingularDTV (SNGLS) - Decreased By -1.59% to $0.0425225 USD Metaverse ETP (ETP) - Decreased By 0.73% to $1.98785 USD Veritaseum (VERI) - Decreased By -3.23% to $48.9332 USD Bytom (BTM) - Decreased By -1.31% to $0.361476 USD Siacoin (SC) - Decreased By -2.75% to $0.0123602 USD GameCredits (GAME) - Decreased By -2.27% to $0.574803 USD Syscoin (SYS) - Decreased By -2.06% to $0.175425 USD Status (SNT) - Decreased By -1.45% to $0.0807604 USD GXShares (GXS) - Decreased By -0.15% to $3.07954 USD Verge (XVG) - Decreased By -2.82% to $0.026162 USD Iconomi (ICN) - Decreased By -1.47% to $0.674987 USD Byteball Bytes (GBYTE) - Decreased By -0.56% to $131.385 USD Civic (CVC) - Decreased By -1.42% to $0.211134 USD Metal (MTL) - Decreased By -3.27% to $1.4293 USD Blocknet (BLOCK) - Decreased By -1.89% to $12.9162 USD 0x (ZRX) - Decreased By -2.84% to $1.19497 USD Aeternity (AE) - Decreased By -1.20% to $1.97142 USD DigiByte (DGB) - Decreased By -3.24% to $0.0407486 USD Bancor (BNT) - Decreased By -2.41% to $2.30186 USD Power Ledger (POWR) - Decreased By -2.32% to $0.389869 USD Gnosis (GNO) - Decreased By 0.20% to $53.023 USD Pura (PURA) - Decreased By -1.76% to $0.0832829 USD VeChain (VEN) - Decreased By -0.59% to $1.85188 USD Particl (PART) - Decreased By -0.12% to $5.77684 USD FunFair (FUN) - Decreased By -1.82% to $0.0288581 USD Cryptonex (CNX) - Decreased By 0.87% to $2.71957 USD KuCoin Shares (KCS) - Decreased By -2.78% to $2.98366 USD ChainLink (LINK) - Decreased By -0.59% to $0.236318 USD Nxt (NXT) - Decreased By -1.04% to $0.0996761 USD Monaco",False
304,msg42439690,https://bitcointalk.org/index.php?topic=4663340.0,msg42427583,23124,Announcements (Altcoins),2018-07-18 21:12:39,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Our official video should be available by tomorrow and we will post the link here.   ,False
305,msg42439743,https://bitcointalk.org/index.php?topic=4663340.0,msg42427266,23124,Announcements (Altcoins),2018-07-18 21:13:56,CoinMarketAlert,Newbie,57,0,,[ANN] CoinMarketAlert (CMA) Worlds Leading CryptoAlert Tool | Token Pre-Sale,   Which languages would you suggest?,False
