id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42011296,https://bitcointalk.org/index.php?topic=2068387.0,,14315,Русский (Russian),2018-07-12 06:51:32,Dezmond,Sr. Member,476,251,,Descrow - Проект АНТИ-СКАМ-ICO,"валяются монеты на кошельке ,я так понял они нигде не торгуются и думал проект давно умер вместе с монетами,и тат здрасте,наткнулся на тему",False
2,msg42011636,https://bitcointalk.org/index.php?topic=2068387.0,msg42011296,14315,Русский (Russian),2018-07-12 06:59:11,vova_angel,Full Member,546,103,,Descrow - Проект АНТИ-СКАМ-ICO,"   живее всех живых. Пока только на дельте торгуются. После выхода платформы , будут еще биржи.",False
3,msg51063273,https://bitcointalk.org/index.php?topic=2068387.0,,14315,Русский (Russian),2019-05-15 13:40:20,vova_angel,Full Member,546,103,,Descrow - Проект АНТИ-СКАМ-ICO,проект жив!  https://medium.com/@Descrow/f5c60912638d ,False
4,msg51077367,https://bitcointalk.org/index.php?topic=2068387.0,msg51063273,14315,Русский (Russian),2019-05-16 10:36:22,frcat,Full Member,798,101,,Descrow - Проект АНТИ-СКАМ-ICO,"    Вы имеете ввиду, что живы ""разработчики"" которые пропивают собранные деньги? Последний твит (ни о чем) был 11 ноября. Очень забавно, ""анти-скам проект"" - оказался сам скамом...  А на самом деле печально, что пока еще не сильно борются с этим всем скамом....",False
5,msg51078157,https://bitcointalk.org/index.php?topic=2068387.0,msg51077367,14315,Русский (Russian),2019-05-16 11:41:07,Besser99,Full Member,210,100,,Descrow - Проект АНТИ-СКАМ-ICO,   вы из тех кому лень даже ссылку кликнуть?))) вот вам еще ссылка - если не хотите разбить свою картину мира - везде скам - не кликайте))))) https://medium.com/@Descrow,False
6,msg51180293,https://bitcointalk.org/index.php?topic=2068387.0,,14315,Русский (Russian),2019-05-23 08:43:37,vova_angel,Full Member,546,103,,Descrow - Проект АНТИ-СКАМ-ICO,"Дорогие друзья.  Мы надеемся, что вы следите за проектами, которые размещены в Descrow.  Интересный факт!  Проект Pytag - первый, который рассказал о себе через нашу платформу.       Pytag Не прошло и двух дней после официального запуска платформы, как Pytag получил приглашение в международный бизнес-инкубатор ( https://eo.in.ua/ ). Pytag был выбран из 180 проектов и был отмечен как один из наиболее перспективных и заслуживающих внимания инвесторов.     Бизнес инкубатор «Pytag - агрегатор цен с индивидуальным поиском с возможностью предоставления объективно-точных, более качественных предложений с учетом стоимости доставки при любых условиях Инкотермс».  Подробнее о Pytag: https://descrow.org/?mode=startup&id=7.  Descrow - это многогранный инструмент, который позволяет проекту не только привлекать финансирование, но и проходить первичное развитие Заказчика, получать отзывы от сообщества, набирать сообщество, которое поддерживает идею и разделяет цели проекта.  Присоединяйтесь к нам: Descrow channel @descrow Rus chat @descrow_rus English chat @descrow_eng Turkey chat @descrow_tr Web: https://descrow.com Twitter: https://twitter.com/descrow3 FB: https://www.facebook.com/descrow3 https://t.me/descrow",False
7,msg33580714,https://bitcointalk.org/index.php?topic=2068387.0,msg33551902,14315,Русский (Russian),2018-03-31 08:36:36,vova_angel,Full Member,546,103,,Descrow - Проект АНТИ-СКАМ-ICO,     уважаемый троль! так и обходите))) чего тут поясничаешь??)))  надоели тупые посты комментировать....,False
8,msg33733629,https://bitcointalk.org/index.php?topic=2068387.0,,14315,Русский (Russian),2018-04-02 06:52:41,vova_angel,Full Member,546,103,,Descrow - Проект АНТИ-СКАМ-ICO,"                                Descrow заключил соглашение о сотрудничестве с OpenGift platform                                                  Мы рады сообщить вам, что между платформами OpenGift и Descrow было заключено соглашение о сотрудничестве. Теперь OpenSource проекты, которые размещаются на площадке OpenGift, смогут использовать сервис Descrow для гарантии выполнения сторонами своих обязательств. В свою очередь клиенты Descrow смогут размещать свои проекты на платформе OpenGift.    OpenGift — это платформа, где регистрируются и публикуют свои задачи OpenSource проекты. Платформа анализирует огромное количество метрик и на основе них формирует развернутое представление проекта для инвесторов и спонсоров. Участники команд и инвесторы могут делить между собой доли участия в проектах, а спонсоры могут финансировать нужные им направления развития продуктов. В настоящее время на платформе OpenGift уже представлено более 80 проектов. Использование OpenGift значительно ускорит разработку и повысит качество всего OpenSource, а также предоставит возможность в десятки раз большему количеству людей инвестировать в OSS(OpenSource Software) проекты, при этом платформа Descrow позволит обеспечить прозрачность и безопасности этих инвестиций. http://telegra.ph/Descrow-zaklyuchil-soglashenie-o-sotrudnichestve-s-OpenGift-platform-03-30   Descrow channel @descrow Rus chat @descrow_rus English chat @descrow_eng Turkey chat @descrow_tr Web: https://descrow.com Twitter: https://twitter.com/descrow3 FB: https://www.facebook.com/descrow3",False
9,msg33744726,https://bitcointalk.org/index.php?topic=2068387.0,,14315,Русский (Russian),2018-04-02 09:57:28,alterego087,Full Member,518,104,,Descrow - Проект АНТИ-СКАМ-ICO,токен торгуется где-то?,False
10,msg33752420,https://bitcointalk.org/index.php?topic=2068387.0,msg33744726,14315,Русский (Russian),2018-04-02 11:45:49,vova_angel,Full Member,546,103,,Descrow - Проект АНТИ-СКАМ-ICO,"   да , пока только на дельте.",False
11,msg34071638,https://bitcointalk.org/index.php?topic=2068387.0,,14315,Русский (Russian),2018-04-06 12:15:51,vova_angel,Full Member,546,103,,Descrow - Проект АНТИ-СКАМ-ICO,                                Descrow примет участие в международном консорциуме блокчейн технологий                                                  Платформа Descrow стала участником международного научно-индустриального консорциума по реализации национальной технологической инициативы в области технологии блокчейн.  http://telegra.ph/Descrow-primet-uchastie-v-mezhdunarodnom-konsorciume-blokchejn-tehnologij-04-05   Descrow channel @descrow Rus chat @descrow_rus English chat @descrow_eng Turkey chat @descrow_tr Web: https://descrow.com Twitter: https://twitter.com/descrow3 FB: https://www.facebook.com/descrow3,False
