id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33025660,https://bitcointalk.org/index.php?topic=2935141.0,,1225,Announcements (Altcoins),2018-03-24 03:13:50,ice18,Hero Member,1218,507,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,"What is the purpose of a huge supply of 50 billion tokens? Im interested in this project looks like you have a good ideas about iot devices that maybe very useful in the future, btw Is there any date for the incoming airdrop?",False
2,msg33184377,https://bitcointalk.org/index.php?topic=2935141.0,,1225,Announcements (Altcoins),2018-03-26 04:14:58,candyconstantino11,Newbie,84,0,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎, a projects with good plans and support teams is going to be a great and will be succeed in the future.,False
3,msg33236453,https://bitcointalk.org/index.php?topic=2935141.0,msg33025660,1225,Announcements (Altcoins),2018-03-26 19:12:07,ryannip,Newbie,88,0,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,"   The supply is meant to fit the potentially fast transactional pace of IoT environments. As for the airdrop, that's still TBD.",False
4,msg33965972,https://bitcointalk.org/index.php?topic=2935141.0,,1225,Announcements (Altcoins),2018-04-05 04:31:26,nealdlover,Member,346,10,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,augmate will integrating a platform which have advantage to IOT in the future is that correct? any opensource code?   for now,False
5,msg34005765,https://bitcointalk.org/index.php?topic=2935141.0,msg33965972,1225,Announcements (Altcoins),2018-04-05 15:15:50,ryannip,Newbie,88,0,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,"   Yes - our platform is meant to handle H2M communications with IoT environments. Code is closed source and proprietary to our solutions at the moment but as we integrate with public protocols, we might be releasing some open source code.",False
6,msg36854738,https://bitcointalk.org/index.php?topic=2935141.0,,1225,Announcements (Altcoins),2018-05-10 09:34:05,tamquoc,Newbie,61,0,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,"Aug will soon be listed, will certainly become the market leader, enjoy it together Ang ranks λ 20 in market capitalisation, no suspense.",False
7,msg36934182,https://bitcointalk.org/index.php?topic=2935141.0,,1225,Announcements (Altcoins),2018-05-11 04:35:03,hamamana99,Newbie,188,0,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,You guys should reconsider the airdrop. It's good marketing strategy. Polymath did that.They're compliant as well I believe,False
8,msg37101234,https://bitcointalk.org/index.php?topic=2935141.0,,1225,Announcements (Altcoins),2018-05-13 04:42:51,Anivika,Newbie,154,0,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,"Probably be a good idea to mention in the OP that only accredited investors can participate in the ICO. Since most people won't realize it and it is such a high barrier to entry, it will save yourself as well as the people that are unable to participate a lot of time further down the track.",False
9,msg37270123,https://bitcointalk.org/index.php?topic=2935141.0,,1225,Announcements (Altcoins),2018-05-14 16:55:19,Panrado,Jr. Member,159,1,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,I hope this is one of the success of this project and the exchange of successful implementation,False
10,msg37517427,https://bitcointalk.org/index.php?topic=2935141.0,msg37032779,1225,Announcements (Altcoins),2018-05-17 00:31:32,Zuzu199,Newbie,125,0,,[ANN][ICO]🌎Augmate – A Blockchain Agnostic IoT Management Platform🌎,  Is 1 year required in US?  And would it be 1 year from when we bought or 1 year from launch?,False
