id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42841079,https://bitcointalk.org/index.php?topic=4489285.0,msg42834888,7401,Announcements (Altcoins),2018-07-25 10:25:46,Calisto34,Newbie,196,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,"  Yes, users will be able to mine a token, but so far the Goldbox team has not given more complete information. We will wait for news updates. You can join the telegram chat and also keep track of what's new happening in the Goldbox ecosystem. https://t.me/Goldboxtoken",True
2,msg42842266,https://bitcointalk.org/index.php?topic=4489285.0,,7401,Announcements (Altcoins),2018-07-25 10:47:34,fluffynight57,Newbie,49,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,Do you need any special parameters to work comfortably with your application?,True
3,msg42842787,https://bitcointalk.org/index.php?topic=4489285.0,,7401,Announcements (Altcoins),2018-07-25 10:56:33,singeorange77,Newbie,90,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,"Will I be able to use the credit system of the platform to receive cash, if my country has not yet developed the use of crypto currency?",True
4,msg42843397,https://bitcointalk.org/index.php?topic=4489285.0,msg42835847,7401,Announcements (Altcoins),2018-07-25 11:08:30,basehype,Newbie,294,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,"  You can make transactions directly from the platform. Investor can see real-time portfolios and revenues through the GoldBox system. At the same time, the platform has a related investment research system to assist the manager in trading. The research and simulation system helps investment personnel to do investment research and training; the transaction side provides automated operation functions such as quantitative transactions, strategic custody execution, and realtime performance tracking; and the performance monitoring system identifies and improves investment strategies.",True
5,msg42843943,https://bitcointalk.org/index.php?topic=4489285.0,msg42836028,7401,Announcements (Altcoins),2018-07-25 11:18:43,SantiagoDA,Newbie,210,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,  Goldbox offers three ways to repay loans after deadline: 1）Users can directly repay the local exchange rate currency through the MasterCard financial settlement service provided by the platform. 2）The user can repay the money directly by transferring it to the platform by purchasing a constant currency USDT in the market. 3）Users can also purchase GOX tokens in the market to repay the service fee portion of the mortgage loan.,True
6,msg42844010,https://bitcointalk.org/index.php?topic=4489285.0,msg42842266,7401,Announcements (Altcoins),2018-07-25 11:19:44,GseaFred11,Newbie,238,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,"  If the Goldbox team has time for the project, we can try the application in September. I suppose they will be created for both android and for apple systems, and you do not need a specific smartphone. It will be good if it will support the technology of contactless payments, because this function will be on the Goldbox platform.",True
7,msg42844288,https://bitcointalk.org/index.php?topic=4489285.0,,7401,Announcements (Altcoins),2018-07-25 11:24:53,AncientZero,Newbie,112,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,"If I take a loan, then repayment should be done manually or can I set up a service that will automatically transfer the required amount to the account until the loan is fully repaid?",True
8,msg42844857,https://bitcointalk.org/index.php?topic=4489285.0,msg42842787,7401,Announcements (Altcoins),2018-07-25 11:34:18,filimonov33,Newbie,266,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,"   The Goldbox team is aimed at international distribution of the platform. ThereforeiIn the future, no matter where you are on the earth, no matter where you go to the earth, the GoldBox GOX token will follow you to reach every corner of the earth. You will be able to use a Goldbox debit card to receive cash in any ATM, as the card will support the Visa and MasterCard",True
9,msg42845058,https://bitcointalk.org/index.php?topic=4489285.0,msg42844010,7401,Announcements (Altcoins),2018-07-25 11:38:03,uyga78,Newbie,94,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,"  Goldbox will allow users to pay for transactions and use their account's bank account or mobile digital assets. The operation of the program requires the user to be installed on a mobile phone or a computer terminal as well as remote control. Users can use the investment and financing services they need to purchase, aiming to create safer, faster and more efficient methods of transactions and transfers",True
10,msg42845566,https://bitcointalk.org/index.php?topic=4489285.0,,7401,Announcements (Altcoins),2018-07-25 11:48:24,mishacryptoinvest,Newbie,80,0,,📣📣 [ANN] GoldBox । Ditital Assest - Based Loan Powered By Blockchain ✅✅,"The innovative component of Goldbox project is truly amazing. Such an ecosystem completely changes the concept of digital currency as a tool of limited profile. If users can easily and quickly change the crypto currency to solve financial problems, this will completely change the existing model of financial relations.",True
