id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40092443,https://bitcointalk.org/index.php?topic=2721392.0,msg39217950,1865,Announcements (Altcoins),2018-06-14 09:56:52,Leonid SI,Sr. Member,728,255,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,"  you may try your bet on etherdelta.com https://etherdelta.com/#0x12ac8d8f0f48b7954bcda736af0576a12dc8c387-ETH or wait, no other way",False
2,msg42999023,https://bitcointalk.org/index.php?topic=2721392.0,msg40092443,1865,Announcements (Altcoins),2018-07-28 00:41:52,Karitra1,Sr. Member,644,251,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,  the price in etherdelta is 0.000000001 ETH = 0.00000047 USD  now  like changing a car with a bicycle,False
3,msg43397348,https://bitcointalk.org/index.php?topic=2721392.0,,1865,Announcements (Altcoins),2018-08-03 13:00:48,gerask0,Newbie,264,0,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,any news about the decision of the future of the project?,False
4,msg44271143,https://bitcointalk.org/index.php?topic=2721392.0,,1865,Announcements (Altcoins),2018-08-18 05:25:47,Coka2209,Jr. Member,98,1,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,"They want to create a tool for people that don't know much about analysis and investing and give them all the necessary information so a newbie with money can invest in startups and new companies. I see it as easily exploited platform, with a lot of people that will get scammed because of companies failing to prospect or just simply vanishing with money. If someone wants to invest in something he should do a research himself or hire educated people and not rely on a third-party site that will tell him what's good to put money in.",False
5,msg45170026,https://bitcointalk.org/index.php?topic=2721392.0,,1865,Announcements (Altcoins),2018-09-04 08:00:58,jackmin,Newbie,12,0,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,Another scamcoin….. suppose to refund us but they are missing now.,False
6,msg45731978,https://bitcointalk.org/index.php?topic=2721392.0,msg45567373,1865,Announcements (Altcoins),2018-09-15 16:07:03,jackmin,Newbie,12,0,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,"     what so attractive about this scam coin? u taking drugs bro? bloody russians, DO NOT touch any crypto from russians.",False
7,msg47370193,https://bitcointalk.org/index.php?topic=2721392.0,,1865,Announcements (Altcoins),2018-10-28 19:14:17,ThisCoinTime,Newbie,140,0,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,OPL is available on the RESQ Chain voting platform     Discussions in Discord,False
8,msg30595127,https://bitcointalk.org/index.php?topic=2721392.0,,1865,Announcements (Altcoins),2018-02-19 07:57:22,ladozhskiy1995,Newbie,112,0,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,"im  interested to participate in this project. does this project have a bounty campaign? hope this project has a twitter campaign and a facebook campaign too,looks ineresting",False
9,msg30639043,https://bitcointalk.org/index.php?topic=2721392.0,msg30595127,1865,Announcements (Altcoins),2018-02-19 19:56:38,Leonid SI,Sr. Member,728,255,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,  find its here https://bitcointalk.org/index.php?topic=2809736.msg28737189#msg28737189,False
10,msg31072647,https://bitcointalk.org/index.php?topic=2721392.0,msg30436619,1865,Announcements (Altcoins),2018-02-25 22:56:41,rebrik7,Sr. Member,840,258,,[ANN][OPL][2018] OnPlace Inc. - Become an investor of private companies,"  Hm.. really.. Here I would like to ask a question to developers. How can you explain those transactions to bitfinex exchange? It seems strange, very strange.",False
