id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47360663,https://bitcointalk.org/index.php?topic=5047392.0,msg47359284,32275,Announcements (Altcoins),2018-10-28 14:36:36,Waleyoshaniann,Jr. Member,350,1,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"  In that case, I'll wait for additional reports of the use of such a device. Because the security of the system depends, to some extent, the use of this device.",False
2,msg47361412,https://bitcointalk.org/index.php?topic=5047392.0,msg47357363,32275,Announcements (Altcoins),2018-10-28 14:54:41,Truthfinder76,Member,434,10,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,  I agree with you. Now we should support this project in order to make the team was able to finish the job. I hope that the number of early investors will provide a collection of investment fund.,False
3,msg47362459,https://bitcointalk.org/index.php?topic=5047392.0,msg47361412,32275,Announcements (Altcoins),2018-10-28 15:18:26,Badamainleyd,Jr. Member,336,1,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"  I think that the Bounty campaign will help to open the project's potential  in different social media, but also the task of the team now is not easy. They need to prove their early activity in development.",False
4,msg47363228,https://bitcointalk.org/index.php?topic=5047392.0,,32275,Announcements (Altcoins),2018-10-28 15:38:29,Mix_Fix,Member,420,10,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"I would like to understand how GIGZI will create the  point of sale infrastructure . The first partners will be invited to participate in the system, or you'll be waiting for their activity?",False
5,msg47363724,https://bitcointalk.org/index.php?topic=5047392.0,msg47363228,32275,Announcements (Altcoins),2018-10-28 15:51:43,Bouffiftorr,Jr. Member,283,1,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"   me too, it's interesting. I've seen this step in the road map. I also want to know more about the applying GIGZI GOLD card.",False
6,msg47364054,https://bitcointalk.org/index.php?topic=5047392.0,,32275,Announcements (Altcoins),2018-10-28 16:01:57,CreamyCheesecake,Member,340,11,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,It all sounds good. Some crypto projects sound too similar to others but it really will depend on which one can survive and have more market share than the others. There's more than 2000+ projects listed in coinmarketcap I can't wait to see just a few hundred succeeding to cleanse the space.,False
7,msg47365116,https://bitcointalk.org/index.php?topic=5047392.0,,32275,Announcements (Altcoins),2018-10-28 16:30:40,alexsmalex,Member,448,10,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"The team has already identified the timing of sale Crowdsale. If the team does not get the hard cap, then sales will still be closed? Extension of the sale has been scheduled?",False
8,msg47366014,https://bitcointalk.org/index.php?topic=5047392.0,msg47365116,32275,Announcements (Altcoins),2018-10-28 16:56:57,Chatelleyma,Jr. Member,364,1,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"  I still hope to see a large number of investors and a good collection of investments. The team has offered quality training to the project, I'm sure investors will appreciate it highly.",False
9,msg47366736,https://bitcointalk.org/index.php?topic=5047392.0,msg47366014,32275,Announcements (Altcoins),2018-10-28 17:20:32,orchideja75,Member,392,10,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,  Good bonuses will motivate the participants. But I think big interest is the ultimate goal of the project. And this  applying GZB tokens in the system.,False
10,msg47367398,https://bitcointalk.org/index.php?topic=5047392.0,,32275,Announcements (Altcoins),2018-10-28 17:41:56,Dandianavin,Jr. Member,350,1,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"It seems to me that the Gigzi project can take a worthy place among the financial systems, and after the formation of all products, to have a great success.",False
11,msg47367800,https://bitcointalk.org/index.php?topic=5047392.0,msg47366736,32275,Announcements (Altcoins),2018-10-28 17:54:27,Dollar_Hunter,Member,476,10,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"  Talking about the bonus itself will certainly make the participants become more motivated and more motivated. For the bonus, we leave it to the project team and I think what you say is true, apart from the bonus, participants also focus on the final goal of this project.",False
12,msg47368209,https://bitcointalk.org/index.php?topic=5047392.0,msg47366736,32275,Announcements (Altcoins),2018-10-28 18:09:03,angrygerl,Member,434,10,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"  Ok. Now, such a prospect would satisfy me completely. Undoubtedly, the project will be of interest to a large community. Ordinary users would be interested in buying tokens after system startup.",False
13,msg47387873,https://bitcointalk.org/index.php?topic=5047392.0,,32275,Announcements (Altcoins),2018-10-29 10:43:31,BearuBear,Member,236,10,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"I think that this project is extremely necessary for the ICO market. Always changing terms and conditions needs all sort of management, that is possible to develop. I really admire the team behind the project, wish all success to them!",False
14,msg47387920,https://bitcointalk.org/index.php?topic=5047392.0,msg47368209,32275,Announcements (Altcoins),2018-10-29 10:45:16,givary,Jr. Member,378,1,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"  with extraordinary enthusiasm for the results obtained it will not disappoint, this project will run smoothly and the sales will also be able to achieve the desired results. success is always for this project.",False
15,msg47388939,https://bitcointalk.org/index.php?topic=5047392.0,msg47387873,32275,Announcements (Altcoins),2018-10-29 11:27:20,Grinin,Member,224,10,,▄▀▄▀▄▀▄ [ANN][ICO][GZB] ★ GIGZI ★ Independent Wealth Management ▄▀▄▀▄▀▄,"  Agree with you. And security seems the most important to me. There are so many ways to cheat with funds and to lose them in the end, so using all modern tech to make the financial sector more transparent and protected seems like an important thing.",False
