id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44124207,https://bitcointalk.org/index.php?topic=3202250.0,msg40222824,3974,Announcements (Altcoins),2018-08-15 12:54:12,hoatran,Newbie,140,0,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,"  NOBAR is Erc20 token, so yes, it is built on Ethereum network.",False
2,msg44188584,https://bitcointalk.org/index.php?topic=3202250.0,msg44124207,3974,Announcements (Altcoins),2018-08-16 14:49:11,Reb Klimrod,Full Member,406,100,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,"  Now is a very difficult time for all projects, especially erc-20. I hope such a wonderful project as Nobar is required to survive.",False
3,msg45701684,https://bitcointalk.org/index.php?topic=3202250.0,msg44188584,3974,Announcements (Altcoins),2018-09-15 00:05:20,Robert de Crypto,Member,420,15,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,   NOBAR runs on EOS blockchain now.,False
4,msg43127755,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 03:56:59,JonyAce,Newbie,280,0,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,"NOBAR is building a multifunctional platform where users will be able to engage in B2B, B2C, C2C, C2B, Jobs, Ads and POS (Point of Sale) activities with cryptocurrency and crypto token. Their plan is to make a “GO-TO” platform for all kinds of cryptocurrency and crypto token spending purpose. To elaborate the functionalities of the platform https://nobar.io states that anyone ranging from international business magnate to everyday grocery shopper can use the NOBAR platform to fulfill their purpose and make transactions with their native NBR token and other cryptocurrencies.",False
5,msg43130358,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 05:24:27,anxenial,Newbie,224,0,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,One of the user benefits in NOBAR was they will provide over conventional transactions which is flexibility offered in terms of transaction fees. It will allow its users to choose any amount of transaction fee.,False
6,msg43134252,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 07:09:35,jagu359,Member,462,10,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,One single Crypto Token operating on a platform that connects all the commercial activities to increase the token’s usage commonality and create a unified crypto commerce,False
7,msg43136998,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 08:16:24,munareal,Full Member,644,102,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,I like projects that are regulatory compliant of which NOBAR project is. It saves a lot of troubles and loss of funds. Using a secured platform makes a user have the confidence to transact with less fear of his account being hacked. A secured platform is also a feature on NOBAR ecosystem,False
8,msg43139341,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 09:06:14,jagu359,Member,462,10,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,"Nobar, the first ever crypto commerce to provide a holistic solution to the purchasing problem with cryptocurrency and crypto tokens, has announced a partnership with CargoCoin, a platform that links the physical world of trade, transport & logistics with the blockchain.",False
9,msg43155904,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 14:22:35,tomsanta222,Newbie,45,0,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,"I find the project interesting, therefore there are a few things that make me intrigued: Will the platform also work with brick and mortar stores? will there be a POS integration? how is NOBAR with a dedicated token different from simply using a plugin for a third party settlement service? will the decentralization help to settle payments locally in local fiat equivalent easier? or arbitrate international transactions? I think that if the smart contracts are developed to meet the needs of the e-commerce market specifically for the retail sector, NOBAR has high chances of becoming a success story.",False
10,msg43156077,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 14:25:30,sacskate,Hero Member,1008,500,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,"Perhaps, the developers did a great job. Detailed technical information on the project, information about developers, social networks. I think that this is a sample for other projects as it is necessary to treat the investor, draw up a draft.",False
11,msg43159014,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 15:13:56,AquaVitae,Newbie,308,0,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,"NOBAR benefits all, who want to do transactions and business activities online. It is so much more convinient to pay bills using crypto and app, than use paper documents and different paper currencies.",False
12,msg43164073,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 16:41:20,AnonJunkie,Newbie,250,0,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,NOBAR will be a success simply for the fact that it reduces friction between merchants and customers.  If you've ever try to do business on a global scale you understand what I mean when I say friction. You either have to convert your currency or suffer long delays in payment settlement.,False
13,msg43167127,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 17:35:44,munareal,Full Member,644,102,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,The NOBAR platform is unifying crypto with e-commerce. How nice and wonderful it will be to use crypto coins for groceries and other purchases,False
14,msg43167394,https://bitcointalk.org/index.php?topic=3202250.0,,3974,Announcements (Altcoins),2018-07-30 17:40:05,AnonJunkie,Newbie,250,0,,[ANN][Token Sale] NOBAR - The Complete Crypto Commerce,NOBAR's Innovative shopping app will bridge the blockchain to real world commerce in one simple and easy application giving vendors around the world the opportunity to sell to anybody globally,False
