id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg25372185,https://bitcointalk.org/index.php?topic=2478853.0,,583,Announcements (Altcoins),2017-11-28 12:31:54,Twex,Newbie,95,0,,[ANN] Tag World Exchange ICO.,"Announcing the TAG WORLD EXCHANGE PLATFORM  Whitepaper Website  Tag World Exchange’s platform is a crowd-lending platform allowing investors to invest in new companies using smart contracts powered by the Ethereum network. We at Tag World Exchange (“TWEX”) have set our main goal as creating a unique ecosystem that will enable their users to buy, sell and/or trade their investments when they need or wish in a safe way. Tag World Exchange will be a disruptive platform driving a change in the crowd lending market in an innovative way by using Ethereum Protocol and some open source tools provided by the Blockchain technology.  About TWEX Tokens.  The investors can use the Cryptocurrency “Twex Tokens” to invest in registered companies and use dedicated services in the TWEX platform such as (financial audit reports, social media marketing, IT support and legal documentation)  Ø Smart Contracts to manage automated execution of investments and profit participation positions.  Ø Sophisticated Hardware Wallet to secure the authentication and investment process of the users.  Tag World Exchange is a platform that enables its investors and business owners to register their investments and offers on the Blockchain and then be able to trade the same using our proprietary technology. This system helps investors find liquidity against their investments at times most important for them and not when the company wants. If the investor needs immediate cash, they can decide to strip their investments and sell just one year’s profit participation portion of it while keeping the other years’ profit participations along with the capital reimbursement. Or they might decide to liquidate their entire portfolio at a price of their choosing because of a new venture that they might want to pursue. Usually private companies where the investors make such investments can seldom buy them out unless the company becomes publicly traded, find new investors to replace them, buy back their shares or sell their company. But in most cases, they are unable to cash them out. TWEX offers them the possibility to offer their positions to the community of investors at conditions that match their needs. The platform helps them with the valuation of their investments using the simple tools available on our site. This in return helps them set a sale price for their smart contracts.  HOW ARE PROFITS GENERATED FOR INVESTORS IN TWEX?  - A share of the funds raised for each company listed on the TWEX exchange. - 1% of the increase in sales proceeds after receipt of funding payable by each company listed with the platform will be equally divided by the total amount of TWEX Tokens issued and paid to holders. - 30% of the profits made by the TWEX WORLD EXCHANGE — said profits are made via the various services offered. - Portion of profits generated via the sale and or licensing of TWAL the proprietary secured wallet that enables a three tier verification process before granting access to user to his or her wallet, bank accounts, etc.  We also consider privacy as a fundamental human right, which needs to be protected as much as possible. All private data sent over the TWEX Platform is end-to-end encrypted. Nobody has any privileged access to any data (public data is public to everyone, private data only accessible to the traders). But, similarly, there is a stringent KYC on all of the clients and have an Anti-Money Laundering charter that the platform strives to comply with and to thus enforce.  Tag World Exchange (TWEX) is a cryptocurrency exchange that allows anyone to buy and sell TWEX Tokens in exchange to alternative cryptocurrencies also providing wide range of services which offers learning and informational environment about products and lives of companies as well as more information about the people behind the products and companies. TWEX Tokens are based on worldwide economies not just one country — but countries all around the World — the TWEX value is based on companies listed with the TWEX platform and their underlying business located the World over.  Note: Each Token acquirer receives smart contracts for capital and a profit participation + pro-rated number of tokens based on amount invested. As his or her investment will be equally distributed among all companies forming part of the Token Sale, the investor will receive many contracts from each company that benefited from their investment, irrespective of the amount invested, as long as said amount is above initial value of 50 Tokens — 10 Euros. The same process will be carried out for new ventures joining the TWEX Ecosystem until the total amount of tokens are issued. The investors can buy the TWEX tokens during the Pre-ICO and the ICO phases.  *TWEX Tokens are non inflationary and are based on real world economies.*",False
2,msg26167369,https://bitcointalk.org/index.php?topic=2478853.0,,583,Announcements (Altcoins),2017-12-11 22:21:01,Foundico.com,Full Member,140,100,,[ANN] Tag World Exchange ICO.,Your website recognized as dangerous. Maybe you should install SSL certificate.,False
3,msg26178907,https://bitcointalk.org/index.php?topic=2478853.0,msg26167369,583,Announcements (Altcoins),2017-12-12 05:32:22,Twex,Newbie,95,0,,[ANN] Tag World Exchange ICO.,"   Hello, We are aware on this problem and are working to resolve it. The website should be back to normal soon. Thanks.",False
4,msg26179146,https://bitcointalk.org/index.php?topic=2478853.0,,583,Announcements (Altcoins),2017-12-12 05:41:32,texasman86,Full Member,294,104,,[ANN] Tag World Exchange ICO.,This is a crowded space - what differentiates you from other competitors?,False
5,msg26179938,https://bitcointalk.org/index.php?topic=2478853.0,msg26179146,583,Announcements (Altcoins),2017-12-12 06:04:21,Twex,Newbie,95,0,,[ANN] Tag World Exchange ICO.,"   Hello, There are a few things that would set us apart from our competitors. - TWEX Tokens are non inflationary as there is a fixed amount that will ever be issued. - Investors will be able to strip their investment by trading any parts of it via smart contracts which represent capital reimbursement & interest's payment. - Companies listed on TWEX will come from all around the globe and from high growth sectors such as Enviorment, VTC, Energy, Big Data and Entertainment. - TWEX already has an existing portfolio of companies, the information of which will be available publicly soon. - The decentralized and sophisticated hardware wallet (Codename : TWAL) will ensure protection of your tokens in a secure way. The wallet is decentralized and based on a cognitive algorithm that couples with facial recognition, fingerprint scanning and cryptography.",False
6,msg26280727,https://bitcointalk.org/index.php?topic=2478853.0,,583,Announcements (Altcoins),2017-12-14 00:44:25,pocketart,Member,91,10,,[ANN] Tag World Exchange ICO.,"I took a look at the whitepaper and found out that certain sections of the paper were plagiarized.  Similar articles found online (almost 90% word-for-word) Some paragraphs were almost exactly copied.  https://www.kickico.com/ru/campaigns/4638/agadro-crypto https://medium.com/@VerthagOG/blackmoon-crypto-is-part-of-the-blackmoon-financial-group-a-financial-technology-company-founded-56b5a64d88c3 https://doublethedonation.com/blog/2017/05/comparing-crowdfunding-websites/ http://etradewire.com/news/announcing-the-tag-world-exchange-twex-pre-ico https://www.sbs.ox.ac.uk/sites/default/files/Entrepreneurship_Centre/Docs/OxEPR2/current-state-crowdfunding-europe-2016.pdf http://www.crowdfundinghub.eu/current-state-of-crowdfunding-in-the-uk/  * you might have to use web archiver to view some of these*  Domain Info:  Registry Domain ID: D503300000045297361-LRMS Registrar WHOIS Server: Registrar URL: www.networksolutions.com Updated Date: 2017-09-11T10:05:39Z Creation Date: 2017-09-07T12:20:07Z Registry Expiry Date: 2018-09-07T12:20:07Z  Registrant Name: Tapan Das Registrant Organization: Alpen Design Studio (India) Pvt. Ltd. Registrant Street: 713, Raikar Chambers, Govandi Registrant City: Mumbai Registrant State/Province: IN-MH Registrant Postal Code: 400088 Registrant Country: IN Registrant Phone: +1.4159496022  Admin Name: Tapan Das Admin Organization: Alpen Design Studio (India) Pvt. Ltd. Admin Street: 713, Raikar Chambers, Govandi Admin City: Mumbai Admin State/Province: IN-MH Admin Postal Code: 400088 Admin Country: IN Admin Phone: +91.9890906048 Admin Phone Ext: Admin Fax: Admin Fax Ext: Admin Email: tapand@live.in  Google lookup of the Admin address: The address does not exist. Street N# 714 however does exist and it belongs to Alpen Design Studio Organization Lookup Result: (Facebook) https://www.facebook.com/AlpenDesignStudio/   Website Info:  Hosted on Wix? No https? cool...   Team Office Address (according to website): 24 Holborn Viaduct, London EC1A 2BN, UK Location type: Rentable ""Virtual Office"" Source: https://www.registeredaddress.co.uk/offices *that website above lets you rent an address for 45Euros a year and use that address as a company address. it also lets people use their address for Companies' House registration *   This makes me suspicious. Many scamcoins previously made use of similar services to fake their address. (as well as the Companies House statement that is good for nothing besides tricking new investors into investing)   Conclusion:  Not trying to say this is a bad project, just thought I might as well point something out as I continue to research this project and its team. My personal suggestion is that you avoid throwing money into this",False
7,msg27911091,https://bitcointalk.org/index.php?topic=2478853.0,,583,Announcements (Altcoins),2018-01-11 13:29:31,Hestnomes,Newbie,76,0,,[ANN] Tag World Exchange ICO.,Hello! Any bounty campaigns?,False
8,msg27924121,https://bitcointalk.org/index.php?topic=2478853.0,msg27911091,583,Announcements (Altcoins),2018-01-11 17:02:35,pocketart,Member,91,10,,[ANN] Tag World Exchange ICO.,    The project is a scam  Go invest your time in something more worthwhile ,False
9,msg31909907,https://bitcointalk.org/index.php?topic=2478853.0,msg27924121,583,Announcements (Altcoins),2018-03-09 10:44:45,Twex,Newbie,95,0,,[ANN] Tag World Exchange ICO.,   Do not comment if you don't have evidence.,False
10,msg31910071,https://bitcointalk.org/index.php?topic=2478853.0,,583,Announcements (Altcoins),2018-03-09 10:47:39,creeptofarm,Newbie,42,0,,[ANN] Tag World Exchange ICO.,"Alright, this project looks worthwhile!",False
