id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35401091,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-04-23 15:33:35,AI Opinion,Newbie,5,0,,"AI Opinion. ICO, that will save lives","AI Opinion are launching an ICO funding campaign. You can invest Cryptocurrency from the 1st of May into a Blockchain funding what is sure to be an industry changing technology. There are currently many diseases and ailments that are misdiagnosed or go undiagnosed completely, AI Opinion is a tool that provides an affordable and accurate third opinion. Since 2015 the team have been collecting data for analysis from leading medical institutions. The development continues and a firm roadmap has been laid out with milestones towards completion. In its current form the AI has been created and continues to learn and self-adjust. Only 10% of the necessary data has been uploaded and yet they have already reached a staggering level of 70% accuracy in cancer blood analysis. Going forward the plan is for the technology to grow, evolve and learn. It can provide medical professionals with support and users the world over with a valuable source of medical diagnosis. The funding obtained through the blockchain will primarily be used in the acquisition of new data for the AI to assimilate. The rest will be assigned to marketing and the AI development and implementation. From there the project will continue to grow, learn and expand within the industry.",False
2,msg35401707,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-04-23 15:41:25,bvc_Master,Newbie,125,0,,"AI Opinion. ICO, that will save lives",I think most of ICO are scam and don't useful I think you have to becareful if you want to invest any ICO,False
3,msg35483652,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-04-24 15:42:46,AI Opinion,Newbie,5,0,,"AI Opinion. ICO, that will save lives","The birth of AI Opinion happened in 2016, or at least that was when the project was officially concepted. From there it has continued to grow, with over two years of experience already you now have the chance to invest in the blockchain and help the project evolve further. In the post we will give you a more in depth look at their journey so far. After conception the first task was preparation and the team began gathering medical scans, images and dates from institutions all around the world. In 2017 Q2 they began teaching the AI itself using these materials, medical professionals marked out which were the most pertinent and obvious for diagnosis. In Q1 of 2018 the project was officially announced and in Q2 they begin token sale allowing investors their first opportunity to get involved. The team is made up of men and women from all sectors but all with extensive experience in their relative fields. From seasoned tech heads on the development side to medical professionals who have spent their life saving lives; the team know precisely what they’re doing. They have come together with one mission in mind and that is to create a tool and a service that will benefit all those that use it.",False
4,msg35490911,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-04-24 17:06:02,manoj6233,Jr. Member,196,1,,"AI Opinion. ICO, that will save lives","One of the most important aspects of the Crypto Angel program is the synergy between AI and blockchain. While the main function of the AI would be to help to understand and recognize patterns and information, the blockchain tech would help the company in the verification, execution and recording of this information.",False
5,msg35521182,https://bitcointalk.org/index.php?topic=3376874.0,msg35401707,66,Altcoin Discussion,2018-04-25 03:31:15,Crypto-capitalist,Member,224,10,,"AI Opinion. ICO, that will save lives","  Some of them really good and promising. You just need more time to understand this. Most of people doesn't like ICO because if you want invest in it - you have to leatn a lot of new info. But if you want to invest in cryptocurrencies - you need just invest and after that hope that the price will grow up. But about this project - if this true, fiat investors can give you a lot of money for this technology. If it is not - you a scam.",False
6,msg35726346,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-04-27 15:02:37,AI Opinion,Newbie,5,0,,"AI Opinion. ICO, that will save lives","The utilisation of the technology being created by AI Opinion is varied and wide. Its application can be applied in different markets and will benefit people the world over. However for investors we can identify three primary clients: patients, doctors and clinics. The mission that inspired the entire AI Opinion team was one of benevolent nature, primarily it is about saving lives. In developing a diagnostic service that is reliable, affordable and free to access they are going to be highly successful in doing just that. The patients are the focus and the biggest beneficiary of this new technology. Using AI Opinion people from all around the world will have access to diagnosis or a second opinion that could well just see something that everyone else had missed. Doctors will always consult with their peers and colleagues as much as possible to be sure they are giving a correct diagnosis. With AI Opinion they can quickly get a second opinion worth the mind of thousands of doctors, nurses and professionals with decades of experience in one. Clinics will not only benefit from the technology but help to refine it. With access to the wealth of data collected by AI Opinion they will also have the opportunity to upload and submit their own findings and analysis, helping the AI to learn and evolve further. It’s a technology that will continue to teach and learn, aiding research across the world. If you haven’t already help fund this fantastic project by investing in the blockchain today.",False
7,msg35726470,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-04-27 15:04:38,bigcash2011,Sr. Member,910,258,,"AI Opinion. ICO, that will save lives","I believe there is a lot of space for AI and blockchain technology specifically in the diagnostics and generally in the overall health care sustem, efficient monitoring and pharmacovigilamce can be brought by using blockchain technology.",False
8,msg40534530,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-06-20 16:54:49,AI Opinion,Newbie,5,0,,"AI Opinion. ICO, that will save lives","AIOpinion is a neural network, which learns to detect most nosology types on various medical images. Those images are x-ray scans, ultrasound, computed tomography and magnetic resonance screening. Soon with AI Opinion application users can upload these images and send them for a remote diagnostics. Artificial intelligence will give the opinion on it and instructions of medical intervention necessity. AIOpinion application will be able to recognize more than 3000 of nosologies such as blood cells, lungs ultrasound, CT/MRI images of different body parts and many more. For AI Opinion this is only just a beginning. Our technologies will continue to develop.",False
9,msg40535104,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-06-20 17:04:01,jakasantosa,Jr. Member,392,2,,"AI Opinion. ICO, that will save lives","For new participants may still not believe and still do not trust with ICO, that will save lives. because they judge not interesting to always dabbling in the field.",False
10,msg43720074,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-08-08 16:14:00,AI Opinion,Newbie,5,0,,"AI Opinion. ICO, that will save lives",But AIOPinion already has working MVP. You can test it here: https://tod.inside.tevian.ru/en,False
11,msg43800185,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-08-10 00:55:08,Spidorkal,Newbie,56,0,,"AI Opinion. ICO, that will save lives","LOOKING FOR AN EXCHANGE LISTING FOR YOUR TOKEN?? ARE YOU WILLING TO COMPLETE AN AIRDROP THROUGH THE EXCHANGE IN CONJUNCTION WITH YOUR LISTING?  🔥 🔥 🔥  We offer you the opportunity to make an AirDrop to 50,000 (and growing) of our Exchange customers, and also add your token to our trading system (listing on Ecex.Exchange)  🔥 🔥 🔥  Listing with an Airdrop only requires one single deposit of the token to Ecex by the listing team.  Currently offering support for ERC20 tokens. Stellar integration coming soon!!! Contact us for details!  Tell us if you found us on bitcointalk!  ECEX EXCHANGE WEBSITE: 🔥 🔥https://Ecex.Exchange 🚀🔥  CONTACT ECEX BY EMAIL: info@ecex.exchange  ECEX TWITTER PAGE: https://twitter.com/PlanetZiggurat/",False
12,msg45625648,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-09-13 12:08:35,TokensMarketplace,Newbie,210,0,,"AI Opinion. ICO, that will save lives","Hello,  You are now listed on Tokens Marketplace -  https://tokensmarketplace.com/vendors/aiopinion/  If you want to update info about your token, please contact us at marketing@tokensmarketplace.com  Also, adding bounty programs and airdrops on Tokens Marketplace IS FREE!  If you need additional info, we are here at your disposal!  Tokens Marketplace",False
13,msg46843566,https://bitcointalk.org/index.php?topic=3376874.0,,66,Altcoin Discussion,2018-10-13 18:03:30,trofim21,Sr. Member,658,252,,"AI Opinion. ICO, that will save lives","Today, artificial intelligence is in great demand. All companies that embed ai in their platform successfully collect their sale, I have one project that is being sold today, and they are very successful @swachhcoin. The project will pay people for their trash. At the moment there is a 10% bonus, you can buy coins by the end of October. I advise you to see the project.",False
