id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44218568,https://bitcointalk.org/index.php?topic=2583142.0,,456,Announcements (Altcoins),2018-08-17 04:54:34,Otap2018,Newbie,98,0,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"Thanks to blocks-of-blocks architecture, the Herdius blockchain to allow for a much increased transaction throughput compared to current legacy chains. By building a highly scalable blockchain that connects to different blockchains, the project hope to have a positive impact on the entire ecosystem: the current strain on the legacy root chains might be considerably decreased once Herdius is running.",False
2,msg46717985,https://bitcointalk.org/index.php?topic=2583142.0,,456,Announcements (Altcoins),2018-10-10 11:16:17,chon0783,Copper Member,140,0,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"Herdius intends to build a highly performant decentralized financial platform. Super exciting projects and big goals. I would love to see this live and working, I believe this could not only be a successful platform, but to boost the general crypto market.",False
3,msg26305485,https://bitcointalk.org/index.php?topic=2583142.0,,456,Announcements (Altcoins),2017-12-14 11:22:15,herdius,Newbie,7,0,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"Herdius - A Decentralized Exchange Network  Why Herdius?  The future of the decentralized web is dependent on the next generation of decentralized financial infrastructure. In order to sustain future growth and facilitate the influx of new members to the blockchain ecosystem, it’s important to create a financial base layer that is capable of handling such influx. For the ecosystem to thrive, the use of cryptocurrencies and tokens must become more user-friendly by a considerable margin. Present day financial blockchain architectures still suffer from several shortcomings that hold back a broad mainstream adoption, most notably long transaction confirmation times, little scalability, and a lack of decentralization and liquidity.  Herdius vision is to considerably lower the barrier of entry to the token economy by offering a superior experience to institutional and end users alike.  To that end, we aim to introduce an innovative and robust blockchain architecture that addresses the above issues. Our goal is to design a highly performant and scalable transaction and exchange infrastructure which enables seamless interoperability between different blockchains. These are critical conditions for adoption by many service providers and present a significant user experience improvement.  The possibilities that arise from this are endless. We envision a world where you can instantly take a loan, sign up for an insurance, or access the entire dApp world services - all with just your identity on the Herdius chain. And since the Herdius core technology is intended as an open-source platform, we believe that many developers will consider building the next generation of decentralized apps on top of the Herdius chain.   What is Herdius?  Herdius is a decentralized exchange network. The best way to think about Herdius is as a new transaction layer in the cryptocurrency space: Herdius will sit between the users and the root blockchains of all relevant cryptocurrencies (or tokens). In blockchain terminology, Herdius is essentially a sidechain. A highly performant and scalable sidechain, that is. This way, Herdius can enable fast and seamless cryptocurrency transactions and peer-to-peer trading — even if the original chain is subject to long confirmation times. By establishing Herdius as the transaction layer for crypto assets, the underlying root chains could approach development at their own pace while Herdius would take care of the user experience.   How does it work?  As we explain in our technical paper (PDF), Herdius will be powered by a native proof-of-stake blockchain with several innovative features. Most notably, we are looking to introduce a new block architecture which we dubbed Blocks-of-Blocks (BoB). Without getting too technical here: BoB blocks are “stretchable” as they can contain so-called child blocks. This enables parallelized block validation — which goes a long way when high transaction volumes need to be handled. But that’s only one of many interesting features under Herdius’ hood. As outlined in our technical paper, Herdius introduces hallmark storage and payment highways to its chain in order to further increase scalability.   The HER Token  Utility The HER token will be the staking currency on the Herdius blockchain. Hence, it allows any holder of HER to become a validator (similar to miners in Bitcoin) in the Herdius network. For their services, validators earn a share of the transaction fees and block rewards. Also, users will be able to pay transaction fees in HER at a lower rate in comparison to fees paid in other cryptocurrencies.  Value HER is designed to be economically relative to transaction volume inside the Herdius network. All staked validator nodes will be entitled to a share of total transaction fees (proportional to their stake's size). Therefore, owning HER becomes more desirable the higher the transaction activity is within the Herdius network.  Network Governance HER token holders are the key participants in the Herdius network. As such, we want them to play a central role in the governance and development of the network. To that end, we will give HER token holders several options to become involved in the future development of the Herdius network, for instance by hosting regular smart-contract based suggestion sessions and votings on important ecosystem matters.   A German ICO  Herdius is a project by the German Herdius GmbH, located in Berlin. Unlike many other ICOs with German involvement, Herdius is not relying on a Swiss foundation or subsidiaries in other jurisdictions. Instead, HER tokens will be sold directly by the German company. The Herdius team has disclosed its entire business plan and ICO model to German financial regulatory body, BaFin. The legal consulting was performed by a team of recognized blockchain experts, led by lawyer Nina-Luisa Siedler from the law firm DWF.   Token Allocation  Total Supply: 45.000.000 HER Sold during pre-sale & ICO: 90% Allocated to Herdius team: 10%   Token Sale Details  The Herdius ICO will be held in Q1 2018. Details will be announced here and on our official channels. Our pre-sale currently is underway. Anybody who meets the minimum ticket size can participate in the pre-sale at the following discount structure:  15% - €50,000 (≈78.5 ETH as of 12/14/2017) 20% - €150,000 (≈236 ETH as of 12/14/2017) 25% - €300,000 (≈472 ETH as of 12/14/2017) (thresholds in Euro due to ETH fluctuation)    All the details can be requested at ir@herdius.com. We will, of course, disclose the pre-sale results before the ICO's launch.   More Information  Visit our website Our white paper Our technical paper Our blog  Our Team Balazs Deme, Founder & CEO Jorgen Brandt, Senior Software Engineer Thomas Euler, Ecosystem & Strategy Soja Subhagar, Marketing Analyst Albert Callarisa Roca, Senior Software Engineer Rokas Budrauskas, Business Analyst Carolin Beer, Software Engineer  Our Advisers Dr. Nina-Luisa Siedler Dr. Stefan Dittmer Hans-Christian Fuchs  Connect with us Twitter Telegram Reddit Facebook Github  Herdius in the Media Analysis in Chains Podcast BTC-ECHO (GER) Wirtschaftswoche (GER) Global Investor (GER) Computerwelt (GER)    Become a Herdius Ambassador!  Are you interested in Herdius? Do you have a trusted voice in the blockchain & cryptocurrency community? Are you willing to support our mission by using said voice to assist our cause? Then the Herdius Ambassador program might be for you! Herdius Ambassadors are trusted members of the blockchain and cryptocurrency community who want to help us spreading the word about Herdius. All of our ambassadors will be hand-picked by us. We look at our ambassadors as a direct extension of the Herdius team. We want to work with them, involve them and have fun while doing it.  Find all the information on our blog and apply.   This post will be updated with more information soon  Update History: 12/15/17 - added new media articles",False
4,msg26305571,https://bitcointalk.org/index.php?topic=2583142.0,,456,Announcements (Altcoins),2017-12-14 11:24:00,Colorblind,Member,378,31,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"Love your wording  ""Herdius is essentially a sidechain. A highly performant and scalable sidechain, that is""  Going to read your wp to check what do you mean by that. Brb.",False
5,msg26306251,https://bitcointalk.org/index.php?topic=2583142.0,,456,Announcements (Altcoins),2017-12-14 11:35:54,andrealandia,Legendary,1400,1000,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"Contact me, if you need an italian translation",False
6,msg26306428,https://bitcointalk.org/index.php?topic=2583142.0,,456,Announcements (Altcoins),2017-12-14 11:39:16,herdius,Newbie,7,0,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"@asusx thanks, good luck is always appreciated!  @coloblind: thanks and happy to hear your feedback and answer your questions!  - Thomas",False
7,msg26306470,https://bitcointalk.org/index.php?topic=2583142.0,,456,Announcements (Altcoins),2017-12-14 11:40:13,Colorblind,Member,378,31,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"Too bad that your whitepaper have not a single answer about tech behind your proposition it only says things like ""stuff will be built on top of our superspecial blockchain and it will be secure and decentralized"". It's if today I decided to announce new coin:  ""Hey guys, here I propose a new blockchain-based coin called supercoin. It will have small blocks, support millions of transactions per second, won't consume electricity will be bulletproof secure and anonymous. All I need to develop it - a couple of millions of dollars. GIEF.""  Sorry but that's not going to work. We need detailed explanation of tech behind your proposition.  Also - empty GitHub is never a good thing.",False
8,msg26306781,https://bitcointalk.org/index.php?topic=2583142.0,,456,Announcements (Altcoins),2017-12-14 11:46:10,bigcancer,Newbie,106,0,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"Interesting, sustained attention",False
9,msg26307227,https://bitcointalk.org/index.php?topic=2583142.0,msg26306470,456,Announcements (Altcoins),2017-12-14 11:54:32,herdius,Newbie,7,0,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"   We actually have a rather detailed technical explanation in our technical paper. We decided to put the technical details into a separate document (which is referenced at multiple occasions in the white paper) because some audiences aren't that technical minded.  In general, we obviously agree that a project like this takes a technical paper. Also, we are working on a first demo that will presumably be released in January.  I hope that answers your questions but don't hesitate to come back to us if it doesn't!  - Thomas",False
10,msg26308309,https://bitcointalk.org/index.php?topic=2583142.0,msg26307227,456,Announcements (Altcoins),2017-12-14 12:13:33,Colorblind,Member,378,31,,[ANN][HER]Herdius - A Decentralized Exchange Network For Crypto Assets,"   Sorry, missed that.  BRB - reading tech paper.",False
