id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg32485925,https://bitcointalk.org/index.php?topic=3142186.0,,164,Announcements (Altcoins),2018-03-17 01:26:35,FOP Coin,Newbie,4,0,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,"The Initial Coin Offering of FOP Coin will be started at 20th March 2018  Introducing Most Reliable, Powerful and Cost-Effective Way to Pay  FOP is An innovative, fast and secure digital currency aimed to replace the traditional payment system over the internet through a decentralized peer-to-peer network without the need of bank.  FOP Coin is poised to grow exponentially. Using a total Proof of Stake system as its basis, the coin has been made available to everyone, more so, it’s quite easy to use.   https://fopcoin.com  WHY FOP COIN?  Online retail transactions are on the increase daily while emerging technologies continue to bring simplicity and ease to transactions between businesses. These technologies also make transactions easier for customers. Such technologies include e-wallets, mobile payments, etc.  With the ever growing processing market, there will be increasing demand for more payment features and alternatives. Peer to peer transactions are being demanded for more than ever before as customers seek for something beyond conventional banking models; cashless transactions as well as mechanical transactions which include vending machines and parking meters.  Introducing the new revolution, the future; the FOP Coin (Future Payment Processor).  It will connect Online-Shopping and E-Commerce worldwide. FOP will facilitate an amazing shopping experience which will be fast, secure and relatively cheaper (transaction fee).  Let’s Start with a New Revolution and Strong Blockchain Technology...   FOP Community Rewards  FOP rewards the new community members and gives 5 to 35% Coin Bonus on 100 to 2000 USD investment.  Moreover, whenever a new member signs up through your referral link you will receive 30% Direct Bonus which is withdrawable instantly.  The level rewards program is designed to boost your referral activity. The more people you refer the more rewards you receive, and in this way you are helping FOP to build its community much faster.   FOP ICO DETAILS & PRICING  The Initial Coin Offering of FOP will be started at 20th March 2018  FOP allows community members to buy coins at very lower. One FOP Coin is equal to 25 cents (1FOP = $0.25)  Coin Symbol:   FOP    Starting Price ICO:   1 FOP for USD 0.25c Total Supply:   250 Million ICO   Supply: 25 Million (10% of Total Supply) Decimal Places:   9 Decimals Block time: 1 minute Stake Interest: 1-10% Minimum Stake Age: 24 hours  FOP Coin White Paper https://fopcoin.com/fopcoin-whitepaper.pdf",False
2,msg32486126,https://bitcointalk.org/index.php?topic=3142186.0,,164,Announcements (Altcoins),2018-03-17 01:35:27,Achargeturry78,Sr. Member,700,267,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,source code for this project?,False
3,msg32486269,https://bitcointalk.org/index.php?topic=3142186.0,,164,Announcements (Altcoins),2018-03-17 01:40:59,AmoreJaz,Legendary,1414,1024,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,certainly this will be the single most used project and token in the world.. it is the FOP . but i have one small question..? how are you putting a value of $0.25 on this when you still have not even launched this? is that your ICO price or some fictitious idea running is the brain of feeble to have a initial price to base on?,False
4,msg32515381,https://bitcointalk.org/index.php?topic=3142186.0,msg32486126,164,Announcements (Altcoins),2018-03-17 12:37:44,FOP Coin,Newbie,4,0,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,   Source code will be publish on github after the ICO,False
5,msg32543534,https://bitcointalk.org/index.php?topic=3142186.0,msg32486269,164,Announcements (Altcoins),2018-03-17 19:58:25,FOP Coin,Newbie,4,0,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,   Thank you for your interest in FOP Coin. $0.25 is the ICO price.,False
6,msg32545294,https://bitcointalk.org/index.php?topic=3142186.0,,164,Announcements (Altcoins),2018-03-17 20:34:30,libidox,Newbie,69,0,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,"hello, may i can ask for airdrop or bounty.",False
7,msg32545378,https://bitcointalk.org/index.php?topic=3142186.0,,164,Announcements (Altcoins),2018-03-17 20:36:28,spawn4ever,Full Member,574,111,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,"can you post more information about your ICO event? Approx dates, bonus fot early investors and etc",False
8,msg32581970,https://bitcointalk.org/index.php?topic=3142186.0,,164,Announcements (Altcoins),2018-03-18 11:03:33,starblocks,Hero Member,1246,502,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,You're probably better off doing an Airdrop instead of an ICO until you have a demo of the app available,False
9,msg32582490,https://bitcointalk.org/index.php?topic=3142186.0,,164,Announcements (Altcoins),2018-03-18 11:10:59,jlaranjeiro,Newbie,65,0,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,"Is this an ICO or a joke, i do not understand...  FOP Site  ""The goal of FOP Coin is to penetrate 1 percent of the market by 2021 and achieve a capitalization of $45 Billion. 1 FOP Coin Price Will Reach $180 by 2021 ""  ""July 2018 FOP Coin will be available to trade on some exchanges with good starting price. We are expecting minimum price of FOP $1""",False
10,msg32925105,https://bitcointalk.org/index.php?topic=3142186.0,msg32922581,164,Announcements (Altcoins),2018-03-22 17:48:12,FOP Coin,Newbie,4,0,,FOP Coin - Future of Payments - 2018 E-Commerce Crypto,    Thank You Buddy. How to add more details? you can email me at FopCoin @ gmail dot com,False
