id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31323373,https://bitcointalk.org/index.php?topic=2233216.0,,5162,Announcements (Altcoins),2018-03-01 10:25:10,WishFinance,Newbie,49,0,,[ANN][ICO] WishFinance - Blockchain lending platform,WSH at ForkDelta,False
2,msg31620599,https://bitcointalk.org/index.php?topic=2233216.0,msg31323373,5162,Announcements (Altcoins),2018-03-05 11:04:30,Erema72,Sr. Member,285,250,,[ANN][ICO] WishFinance - Blockchain lending platform,    nobody needs a coin )))),False
3,msg32268768,https://bitcointalk.org/index.php?topic=2233216.0,,5162,Announcements (Altcoins),2018-03-14 06:36:06,Erema72,Sr. Member,285,250,,[ANN][ICO] WishFinance - Blockchain lending platform,coin of shit,False
4,msg32370968,https://bitcointalk.org/index.php?topic=2233216.0,,5162,Announcements (Altcoins),2018-03-15 13:31:32,WishFinance,Newbie,49,0,,[ANN][ICO] WishFinance - Blockchain lending platform,Development status report. March 2018,False
5,msg33491451,https://bitcointalk.org/index.php?topic=2233216.0,,5162,Announcements (Altcoins),2018-03-30 03:54:28,yvesmarquez11,Newbie,98,0,,[ANN][ICO] WishFinance - Blockchain lending platform," this is very interesting, i will continue to see the progress of this project and will join soon, i am excited to see where it goes , hopefully run smoothly and good luck",False
6,msg35574152,https://bitcointalk.org/index.php?topic=2233216.0,,5162,Announcements (Altcoins),2018-04-25 17:14:00,WishFinance,Newbie,49,0,,[ANN][ICO] WishFinance - Blockchain lending platform,Development status report. April 2018,False
7,msg35626084,https://bitcointalk.org/index.php?topic=2233216.0,msg35574152,5162,Announcements (Altcoins),2018-04-26 10:39:59,yurez,Hero Member,1288,505,,[ANN][ICO] WishFinance - Blockchain lending platform,   Great news.  Continue work.,False
8,msg25191860,https://bitcointalk.org/index.php?topic=2233216.0,msg25179181,5162,Announcements (Altcoins),2017-11-25 12:29:46,WishFinance,Newbie,49,0,,[ANN][ICO] WishFinance - Blockchain lending platform,"  Yes, I'm just a manager. You can get explanations by contacting ico@wishfinance.com. I'm sure it's misunderstanding. Thank you.",False
9,msg25218313,https://bitcointalk.org/index.php?topic=2233216.0,msg25191860,5162,Announcements (Altcoins),2017-11-25 22:24:15,OneUnderBridge,Sr. Member,372,266,,[ANN][ICO] WishFinance - Blockchain lending platform,   Thanks. That is a very touchy subject. I will submit an inquiry with the team. The website doesn't make that point clear and it needs to be cleared up before investors will take this project seriously. ,False
10,msg25218483,https://bitcointalk.org/index.php?topic=2233216.0,,5162,Announcements (Altcoins),2017-11-25 22:29:09,mainconcept,Sr. Member,574,418,,[ANN][ICO] WishFinance - Blockchain lending platform,"What is the softcap? Where can i see the contract address? This is the third lending platform project i saw in the last weeks, idk if this field needs another one.",False
