id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33071241,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-24 16:51:36,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,OUR BOUNTIES---STILL NEEDED FOR SEVERAL LANGUAGES!  WHITEPAPER TRANSLATION 3000 eCHG (360$) CSV FILE TRANSLATION 1500 eCHG (180$) ANN THREAD 500 eCHG (60$),False
2,msg33823725,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-04-03 09:31:05,adriaparcerisas,Copper Member,238,0,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,Do you need Spanish or French translation?,False
3,msg33915214,https://bitcointalk.org/index.php?topic=3145643.0,msg33823725,670,Marketplace (Altcoins),2018-04-04 12:12:54,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   yes you are welcome! Join our DISCORD and contact me there!,False
4,msg34301932,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-04-09 14:23:56,usmanov123,Full Member,434,102,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,no social media bounties?,False
5,msg34313106,https://bitcointalk.org/index.php?topic=3145643.0,msg34301932,670,Marketplace (Altcoins),2018-04-09 16:53:32,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   They are coming! I will announce here!,False
6,msg35242148,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-04-21 14:08:47,Selyelem,Newbie,15,0,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,I can help for French translation... Let me know!,False
7,msg32580485,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-18 10:40:04,ChuckBuck,Hero Member,868,510,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,Vietnamese translation completed! You can check it by the link: https://bitcoingarden.org/forum/index.php?topic=31582.0  And here is my ERC 20 address: 0xd7837E2B1E851B18282a3DDc0182751f4e51A94E  Waiting for your reward! Thanks!  Regards,False
8,msg32586292,https://bitcointalk.org/index.php?topic=3145643.0,msg32578919,670,Marketplace (Altcoins),2018-03-18 12:07:01,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   you are...pm me for the text,False
9,msg32594546,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-18 13:53:47,Dudesss,Jr. Member,112,1,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,Can I just get your email because I am limited on sending messages on Bitcointalk kindly leave your email so that I can send to you my past works thanks,False
10,msg32600850,https://bitcointalk.org/index.php?topic=3145643.0,msg32594546,670,Marketplace (Altcoins),2018-03-18 15:11:52,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   Join our discord and pm me there! thanks,False
11,msg32600946,https://bitcointalk.org/index.php?topic=3145643.0,msg32580485,670,Marketplace (Altcoins),2018-03-18 15:13:14,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   Very nice! could you also create a thread here on the vietnamese channel? I will talk to the devs to send the reward!,False
12,msg32655387,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-19 09:13:07,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,I GOT ANOTHER TRANSLATION BOUNTY! REWARD 1500 eCHG WORTH 180$! PM ME OR JOIN THE DISCORD AND CONTACT ME THERE! EVERYBODY IS WELCOME!,False
13,msg32665751,https://bitcointalk.org/index.php?topic=3145643.0,msg32600850,670,Marketplace (Altcoins),2018-03-19 11:46:58,Dudesss,Jr. Member,112,1,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,Here are my portfoliosPortfolio: https://drive.google.com/file/d/1WGs71sE4TvC4G22pMkeP203PD1nbO_m0/view https://bitcointalk.org/index.php?topic=3123015.msg32288584#msg32288584 https://bitcointalk.org/index.php?topic=3139180.new#new https://bitcointalk.org/index.php?topic=3139862.new#new https://bitcointalk.org/index.php?topic=3142451.new#new https://bitcointalk.org/index.php?topic=3142863.new#new  I can't send links on discord and plus they kicked me out so reply on this pm if I am in so I can start translating  ,False
14,msg32666494,https://bitcointalk.org/index.php?topic=3145643.0,msg32665751,670,Marketplace (Altcoins),2018-03-19 11:57:49,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   Who kicked you out? I am admin...i kicked nobody...here my email...ben271286@hotmail.de,False
15,msg32666989,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-19 12:04:33,bitnissa,Jr. Member,420,5,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,Please reserve me the Portuguese translation.  Portfolio so far Daemon Coin https://bitcointalk.org/index.php?topic=3123277. Microstack https://bitcointalk.org/index.php?topic=3130022.0  Best regards,False
16,msg32669047,https://bitcointalk.org/index.php?topic=3145643.0,msg32666989,670,Marketplace (Altcoins),2018-03-19 12:33:22,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   Reserved. I got another document for translation. are u interested than pls join the discord and contact me there. i am admin. thanks!,False
17,msg32687149,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-19 16:29:23,Dudesss,Jr. Member,112,1,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,https://bitcointalk.org/index.php?topic=3161405.new#new Done with the ANN thread please wait for the others thanks ERC WALLET:0x0566C732b5c5B0ad345FCE8aBf336724FE8CE280,False
18,msg32732921,https://bitcointalk.org/index.php?topic=3145643.0,msg32687149,670,Marketplace (Altcoins),2018-03-20 07:57:43,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   Good work! I will set you on the bounty list. If we cann send tokens u will get them. Thanks a lot!,False
19,msg32881922,https://bitcointalk.org/index.php?topic=3145643.0,msg32520348,670,Marketplace (Altcoins),2018-03-22 06:49:24,Huggiescowboy,Newbie,294,0,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,  Russian ANN >>>link<<<,False
20,msg32887333,https://bitcointalk.org/index.php?topic=3145643.0,msg32881922,670,Marketplace (Altcoins),2018-03-22 08:25:12,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   Nice work! I will set you on my bounty list for payment. I have other documents for translation if u like to. Whitepaper 3000echg and an csv file for 1500echg. let me know!,False
21,msg32888317,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-22 08:40:21,Jitra,Jr. Member,126,5,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,>>> Reserve MALAYSIAN Language Translation <<<  Bitcointalk Name:  Jitra Bitcointak Profile:  https://bitcointalk.org/index.php?action=profile;u=1722789 ETH Address:  0xb21C081cb4C05f60e2d5A91ae283DaD354ffC562   Previous Work Portfolio: https://docs.google.com/spreadsheets/d/1tSL3bwcCoVsFb5ebBuImjKzelLYkAf1bybzlou2wMA4/edit#gid=535955768,False
22,msg32889554,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-22 08:59:38,nhiatay,Full Member,322,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,"Hi,  Can I reserve for the Chinese translation, ANN + WP also can  Here is my previous porfolio:  https://drive.google.com/open?id=1JirYWxC6CF9RFIbNzW-lF2t1Urr2gVHit1uAbYWSuIQ",False
23,msg32892594,https://bitcointalk.org/index.php?topic=3145643.0,msg32889554,670,Marketplace (Altcoins),2018-03-22 09:48:00,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   I will talk to the team. I will let u know!,False
24,msg33009922,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-23 20:02:15,bitnissa,Jr. Member,420,5,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,The Portuguese ANN is published in this link https://bitcointalk.org/index.php?topic=3186271,False
25,msg33043623,https://bitcointalk.org/index.php?topic=3145643.0,msg32888317,670,Marketplace (Altcoins),2018-03-24 10:04:04,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   reserved for you,False
26,msg33070720,https://bitcointalk.org/index.php?topic=3145643.0,msg32889554,670,Marketplace (Altcoins),2018-03-24 16:44:39,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,   reserved for you!,False
27,msg32520161,https://bitcointalk.org/index.php?topic=3145643.0,,670,Marketplace (Altcoins),2018-03-17 13:47:05,Ben271286,Full Member,420,100,,[BOUNTY] Translation++eCHARGE++FUTURE OF CHARGING EV,"ANN-THREAD: https://bitcointalk.org/index.php?topic=3145501.msg32518434#msg32518434  TRANSLATION BOUNTIES  OUR BOUNTIES---STILL NEEDED FOR SEVERAL LANGUAGES!  WHITEPAPER TRANSLATION 3000 eCHG (360$) CSV FILE TRANSLATION 1500 eCHG (180$) ANN THREAD 500 eCHG (60$)   500 eCHG (worth 0,12$) Tokens for every translation ANN Thread   german dutch indonesian @aidit45@gmail.com turkish @oguzhangazi filipino @Dudesss french hindi @dkn2017 chinese korean italian russian @Huggiescowboy spanish arabic  @joker989898 portuguese @bitnissa Vietnamese  @ChuckBuck malaysian @Jitra  I will update the members who reserved behind the language. [/list]",False
