id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44280452,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-08-18 09:33:14,MS87,Newbie,13,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,"Cloud security provides multiple levels of controls within the network infrastructure in order to provide continuity and protection for cloud-based assets like websites and web applications. Whether in a public or private cloud, businesses need to balance DDoS protection, high availability, data security, and regulatory compliance in their cloud security provider.",False
2,msg44403304,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-08-20 11:35:01,MS87,Newbie,13,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,"CloudFish developed a unique technology that splits the users’ private security key into millions of fragments and store it in blockchain thereby making it impossible for someone to steal or hack the key. The dynamic construction of encryption keys using blockchain provides a fool-proof mechanism to secure the digital assets like documents, files, emails etc. and crypto-currency keys stored in the cloud.",False
3,msg42471645,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-07-19 11:17:56,Felicity no.1,Newbie,50,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,"The security platform developed by CloudFish is integrated with major cloud services vendors including Dropbox, Google Drive, Box and Microsoft OneDrive.",False
4,msg42537500,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-07-20 12:06:14,Sharjeel.97,Newbie,61,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,"Cloud security provides multiple levels of controls within the network infrastructure in order to provide continuity and protection for cloud-based assets like websites and web applications. Whether in a public or private cloud, businesses need to balance DDoS protection, high availability, data security, and regulatory compliance in their cloud security provider.",False
5,msg42724916,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-07-23 10:59:36,Sharjeel.97,Newbie,61,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,"Cloud computing now is everywhere. In many cases, users are using the cloud without knowing they are using it. Small and medium organizations will move to cloud computing because it will support fast access to their application and reduce the cost of infrastructure. The Cloud computing is not only a technical solution but also a business model that computing power can be sold and rented. Cloud computing is focused on delivering services. Organization data are being hosted in the cloud. The ownership of data is decreasing while agility and responsiveness are increasing. They need to focus on their business process to increase profitability.",False
6,msg42726727,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-07-23 11:35:16,Felicity no.1,Newbie,50,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,CloudFish is using Blockchain technology to store and manage security keys and it uses machine learning algorithms to automate threat detection and control before it becomes a risk to the security of users’ assets.,False
7,msg42902613,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-07-26 10:54:22,Sharjeel.97,Newbie,61,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,"That digital public ledger on which all transactions are recorded is called the blockchain. Data is stored across a network, so it’s not susceptible to exploitation by hackers or central failure. Each record or series of records on the blockchain is known as a block. A block is sent to the network and added to the blockchain after it’s accepted by the network as a valid transfer. Once verified, the blocks cannot be changed.",False
8,msg42987909,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-07-27 18:46:30,catwoman97,Newbie,19,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,This project is surely an innovative approach! I wish you all best of luck!,False
9,msg42988814,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-07-27 19:07:46,Megazord,Newbie,42,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎,One of the most promising and successful projects to date! I advise everyone to join and to watch the development!,False
10,msg43028657,https://bitcointalk.org/index.php?topic=3119503.0,,4384,Announcements (Altcoins),2018-07-28 13:52:41,Sharjeel.97,Newbie,61,0,,📌 [ANN] 📈 [Pre-ICO] CloudFish - Disrupting Global Cloud Security 🌎, CloudFish is pre-integrated with major cloud-based document services and allows enterprise users to securely manage their content and collaborate with other users.,False
