id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42031071,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-07-12 12:58:05,Firefox Italy,Jr. Member,202,1,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,no news....no volume  is this project dead ??,False
2,msg42915343,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-07-26 14:31:59,Contact_de_GOin,Newbie,36,0,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,The project seems great but is it alive ? Please let us know.,False
3,msg43684263,https://bitcointalk.org/index.php?topic=2591430.0,msg33129611,3772,Announcements (Altcoins),2018-08-08 03:24:40,MrSir21,Newbie,5,0,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,   Here you go pal. Been listed for a while.  BTChttps://btc-alpha.com/exchange/GMIT_BTC/BTC,False
4,msg44859685,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-08-29 06:26:04,_Art_,Jr. Member,86,2,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,Site down. Zero activity  Zero volume exchange ---> delist.,False
5,msg46083624,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-09-23 18:57:44,backstreetboy6,Member,72,11,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"i had a hefty amount invested in the game machine project , i kept on waiting for them to bring about any thing that can make me get out of depression of this investment. but unfortunately there was nothing. i went into their TG room and said i want to sue them for the inactivity and dead roadmap. and at that point my TG account was reported by them , and i am unable to talk for a while now.  shady team always had everything to hide their incompetency, and they'v started to ban and report  people who point finger at their reputation",False
6,msg50043085,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2019-03-06 11:18:11,backstreetboy6,Member,72,11,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,have you guys exit scammed?,False
7,msg29194059,https://bitcointalk.org/index.php?topic=2591430.0,msg29194026,3772,Announcements (Altcoins),2018-01-29 21:07:14,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"  Yes, more than 70,000 players have already joined us",False
8,msg29194195,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-29 21:09:42,FabioCarpi,Sr. Member,504,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,Can I still buy tokens from the ICO ? Is KYC mandatory ? ANy whitelist needed ?,False
9,msg29194209,https://bitcointalk.org/index.php?topic=2591430.0,msg29194195,3772,Announcements (Altcoins),2018-01-29 21:10:07,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"  You still can, we do have KYC, no whitelist needed.",False
10,msg29194255,https://bitcointalk.org/index.php?topic=2591430.0,msg29194233,3772,Announcements (Altcoins),2018-01-29 21:11:08,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,  You’re welcome,False
11,msg29194400,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-29 21:14:02,ChocoPie78,Newbie,28,0,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,What will happen to unsold tokens?,False
12,msg29194428,https://bitcointalk.org/index.php?topic=2591430.0,msg29194400,3772,Announcements (Altcoins),2018-01-29 21:14:28,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,  We will mint token only for acquired funds.,False
13,msg29231276,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-30 11:26:21,Ypser,Member,205,15,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"The claimed soft cap (3000 ETH / 7.5k tokens) is not currently compiled and is unlikely to be collected for the rest of the day. Will there be a renewal of the public account or a change in software kapy? I ask this question, because I did not see the contract of the broadcast, and I doubt that these conditions would have been prescribed, given that the introduction of the bubble is possible ""in any convenient way"".",False
14,msg29600519,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-02-04 16:12:40,MelodyCrypto,Full Member,434,100,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"very nice project, ICO is over on result raised $2,854,505 with 1,284 token holders. Dev says on medium Game Machine Tokens (GMT) will be on exchanges in a month. The exchanges we have agreements with are Yobit and Etherdelta, but we are contacting to such crypto giants as Binance, Bittrex, Poloniex and few more. Hopely him keep the promise",False
15,msg29654121,https://bitcointalk.org/index.php?topic=2591430.0,msg29600519,3772,Announcements (Altcoins),2018-02-05 13:54:36,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"  Yes, right, we are making agreements with exchanges now. Tokens will be listed on exchange in the beginning of March.",False
16,msg30070050,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-02-11 13:44:16,Neo.Prometheus,Member,238,11,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"I read their white paper, looked at the roadmap, the team, looked at the site. I will give this ICO a 10/10 on the trust scale.",False
17,msg30127128,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-02-12 10:20:24,captchaboy,Newbie,3,0,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,How do I mine with two or more GPU?,False
18,msg30232137,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-02-13 19:59:08,Neo.Prometheus,Member,238,11,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,I was impressed with the site. Pretty much much creative! They seem to have quite the creative designer working on their project.,False
19,msg33129611,https://bitcointalk.org/index.php?topic=2591430.0,msg29654121,3772,Announcements (Altcoins),2018-03-25 12:30:33,cryptomup,Full Member,658,112,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"  Hello, please tell me, the tokens are already added to any exchanges?  I want to see the dynamics of the project.",False
20,msg35111664,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-04-19 18:14:59,MikePerry,Member,294,10,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,When will distribution for bounty?,False
21,msg35112273,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-04-19 18:22:42,CanvinGale,Member,224,10,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,When will GMIT be on CMC?,False
22,msg35112718,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-04-19 18:28:56,cryptomayer,Full Member,399,129,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"Dev appeared the last time in March , tokens were not exchanged , why not who does not worry about it , there are no investors ?",False
23,msg38160020,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-05-22 12:29:05,SmartBounty,Copper Member,196,0,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,great project. I think this project will be successful,False
24,msg38851241,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-05-29 08:37:48,smartcontracts,Newbie,14,0,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,promising project,False
25,msg41113314,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-06-28 22:14:05,iMaker,Copper Member,294,0,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"Team look young and promising. Nice idea with L-PoW and POA. Good concept in general. Good luck, guys.",False
26,msg42012504,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-07-12 07:18:40,_Art_,Jr. Member,86,2,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,Site is down. Project dead?,False
27,msg29180030,https://bitcointalk.org/index.php?topic=2591430.0,msg29179878,3772,Announcements (Altcoins),2018-01-29 16:53:53,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,  Thank you !,False
28,msg29180536,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-29 17:02:53,Pachech,Sr. Member,302,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,How start earn money in Game Machine?,False
29,msg29180696,https://bitcointalk.org/index.php?topic=2591430.0,msg29180536,3772,Announcements (Altcoins),2018-01-29 17:06:05,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"  After installation, please log in to your account. If you do not already have an account, simply register it. Test will start automatically. The program will analyze your computer and give out an average ball and forecasts for the farming of coins.",False
30,msg29181043,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-29 17:12:55,FabioCarpi,Sr. Member,504,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,Why need coins?,False
31,msg29181097,https://bitcointalk.org/index.php?topic=2591430.0,msg29181043,3772,Announcements (Altcoins),2018-01-29 17:13:39,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,  Exchange coins for items in games,False
32,msg29181146,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-29 17:14:23,FabioCarpi,Sr. Member,504,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,Cool. thank,False
33,msg29181218,https://bitcointalk.org/index.php?topic=2591430.0,msg29181146,3772,Announcements (Altcoins),2018-01-29 17:15:37,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,  welcome,False
34,msg29183460,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-29 18:19:13,Pachech,Sr. Member,302,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,IOS working ?,False
35,msg29183519,https://bitcointalk.org/index.php?topic=2591430.0,msg29183460,3772,Announcements (Altcoins),2018-01-29 18:20:26,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,"  No, only android",False
36,msg29183578,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-29 18:21:34,Pachech,Sr. Member,302,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,Any android?,False
37,msg29183622,https://bitcointalk.org/index.php?topic=2591430.0,msg29183578,3772,Announcements (Altcoins),2018-01-29 18:22:34,Korporal,Sr. Member,252,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,  Android 7+,False
38,msg29183646,https://bitcointalk.org/index.php?topic=2591430.0,,3772,Announcements (Altcoins),2018-01-29 18:23:09,Pachech,Sr. Member,302,250,,[ANN] GAMEMACHINE.IO - simple and transparent investments in game industry!,Okey ths,False
