id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33498290,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2018-03-30 06:38:53,andro hac,Sr. Member,574,254,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"ICO is scheduled to start on the 1st May 2018,judging  by information on the main site",False
2,msg40749858,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2018-06-23 18:35:34,satrum,Full Member,252,101,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"""Saturn Network Launch First Decentralized Exchange On ETC"" added for voting, proof and forecast on YEENOT TODAY https://yeenot.today/catalog/news/328 good for ETC price and community?  Saturn Network successfully launched Radex Classic today bringing the first decentralized exchange to Ethereum Classic network. After releasing Saturn Wallet earlier this week, a wallet that supports accessing decentralized applications both on Ethereum and Ethereum Classic blockchains from your browser, team Saturn went one step further with migrating Radex over to the ETC chain.  Radex is a zero fees uncensorable decentralized exchange for trading Ethereum tokens, it is the only DEX that supports ERC20 & ERC223 tokens, in fact, it has a very unique architecture that allows it to run completely on chain removing any need of overhead costs or centralization concerns. And now that very same exchange has been deployed onto Ethereum Classic. This is a crucial milestone for the future of both Ethereum Classic and Saturn Network’s project, as it centers around building a whole ecosystem of decentralized exchanges across multiple blockchains, with the team showing this week that they are capable of producing real technology across Ethereum & Ethereum Classic.",False
3,msg41080376,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2018-06-28 12:58:36,IcoGuide.com,Member,247,13,,[ANN][Pre-ICO] Rados - Radex - Saturn token,SATURN NETWORK has been listed on IcoGuide. Find out more here https://icoguide.com/en/ico/saturn,False
4,msg22263019,https://bitcointalk.org/index.php?topic=2046046.0,msg22262881,5603,Announcements (Altcoins),2017-09-27 02:50:50,whitexelephant7,Member,82,10,,[ANN][Pre-ICO] Rados - Radex - Saturn token,   You might be interested in checking out our bounty thread https://bitcointalk.org/index.php?topic=2156798,False
5,msg23558639,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2017-10-26 09:07:54,agustina2,Legendary,1274,1001,,[ANN][Pre-ICO] Rados - Radex - Saturn token,Any update about the project? How is it now?  I want to give an update to our local thread.,False
6,msg24365419,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2017-11-10 18:50:04,KotiKo,Full Member,420,103,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"An interesting project, the idea is quite understandable. Let's see how it will manifest itself in the future. In the meantime, we will follow the development",False
7,msg24377767,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2017-11-11 01:11:46,dipperhawser,Newbie,28,0,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"So if you would buy some tokens right now, do they stay on that website or can we download a wallet somewhere and send it there immediately?",False
8,msg24463384,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2017-11-12 16:32:48,bjjobg55206,Full Member,239,100,,[ANN][Pre-ICO] Rados - Radex - Saturn token,so if the project had been failed? it looks long time but not any update.,False
9,msg24463521,https://bitcointalk.org/index.php?topic=2046046.0,msg24377767,5603,Announcements (Altcoins),2017-11-12 16:35:42,whitexelephant7,Member,82,10,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"   It's the exact opposite of what you think. The tokens do not live on the website ever. The tokens live on the Ethereum blockchain and you can access them using any ethereum wallet. We've tested using Mist wallet, MyEtherWallet (and Saturn is natively supported there), MetaMask wallet (you can store tokens there but cannot send them) and imToken mobile wallet.  Will give a development update in a separate post.",False
10,msg24463801,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2017-11-12 16:41:56,MustDream,Newbie,56,0,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"Interesting view, but if everyone doing their changes, there can not be a correct average score of price, only one group of people should do that?",False
11,msg24464023,https://bitcointalk.org/index.php?topic=2046046.0,msg24463384,5603,Announcements (Altcoins),2017-11-12 16:46:35,whitexelephant7,Member,82,10,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"   The project is alive and well, and there are updates on rados.io and ru.rados.io. We just don't treat this forum as our main announcement device, and frankly we've been slacking off on marketing efforts and we focused 100% on the educational curriculum for Rados, on blockchain research (the industry moves quickly and you need to dedicate at least 20% of your time to reading new papers if you want to stay relevant), and on development work for Radex.  Once the work on Radex is finished we'll be engaging with the community in a more proactive manner and we expect the community to give us feedback on what the best cryptocurrency exchange should look like and what features you expect to see.  Quote from: MustDream on November 12, 2017, 04:41:56 PM Interesting view, but if everyone doing their changes, there can not be a correct average score of price, only one group of people should do that?  I'm not sure I understand. Would you care to elaborate on this?",False
12,msg24474870,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2017-11-12 21:00:56,whitexelephant7,Member,82,10,,[ANN][Pre-ICO] Rados - Radex - Saturn token,Just published a detailed development update here: https://rados.io/posts/saturnnetwork-update-11122017,False
13,msg24541123,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2017-11-14 02:28:23,audiocisco,Newbie,47,0,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"Hello dev, need local community manager? I want to reserve it if you need",False
14,msg24585057,https://bitcointalk.org/index.php?topic=2046046.0,msg24463521,5603,Announcements (Altcoins),2017-11-14 18:43:53,KotiKo,Full Member,420,103,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"  Thank you for such a full answer, it's all clear. But still I would like more updates and new publications",False
15,msg24596406,https://bitcointalk.org/index.php?topic=2046046.0,msg24585057,5603,Announcements (Altcoins),2017-11-14 23:24:19,whitexelephant7,Member,82,10,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"   there's a new update on our website (and I updated the OP to include a link to it).  As far as new publications go, we're currently focused on developing an introductory course to cryptocurrencies, sort of crypto 101. What is bitcoin and blockchain, which wallets you should use, which exchanges are legit and how to use them. Is this something that would be interesting to you?  If not, what kind of publications you'd personally love to see on Rados?",False
16,msg24597499,https://bitcointalk.org/index.php?topic=2046046.0,,5603,Announcements (Altcoins),2017-11-15 00:02:42,turkiman,Member,224,10,,[ANN][Pre-ICO] Rados - Radex - Saturn token,"i look in top of thread there is sentence if the ICO will coming soon right, i still waiting that project of ICO and i will stay here to became first participant to join it,",False
17,msg24617391,https://bitcointalk.org/index.php?topic=2046046.0,msg24597499,5603,Announcements (Altcoins),2017-11-15 10:25:31,KotiKo,Full Member,420,103,,[ANN][Pre-ICO] Rados - Radex - Saturn token,  Have not finished a bit of your message,False
