id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg30232877,https://bitcointalk.org/index.php?topic=2602692.0,,4017,Announcements (Altcoins),2018-02-13 20:11:58,nadjakitaj,Full Member,322,100,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,"When you make a loan on Gelios, how do you determine the interest rate?  Answer: You calculate the risk. Risk analysts on the Gelios platform are there to make sure this process is easy as can be.",False
2,msg30393246,https://bitcointalk.org/index.php?topic=2602692.0,,4017,Announcements (Altcoins),2018-02-16 08:31:36,nadjakitaj,Full Member,322,100,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,Less than a week left until the end of the pre-ICO Everyone's rushing to participate - now's your chance to get in before it's too late! https://gelios.io,False
3,msg30598236,https://bitcointalk.org/index.php?topic=2602692.0,,4017,Announcements (Altcoins),2018-02-19 08:57:35,mislyvslukh,Newbie,168,0,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,"hello, at registration I probably did not specify the purse address. my number in table 192. purse address 0xAF461C72c256110BfF61462A864bB4c60544bC78",False
4,msg30641749,https://bitcointalk.org/index.php?topic=2602692.0,msg30598236,4017,Announcements (Altcoins),2018-02-19 20:49:53,nadjakitaj,Full Member,322,100,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,"    Hello! I added your info. Here is the link for our bounty tread. We are discussing all questions about campaign there. Welcome, please: https://bitcointalk.org/index.php?topic=2619901.new#new",False
5,msg30710630,https://bitcointalk.org/index.php?topic=2602692.0,,4017,Announcements (Altcoins),2018-02-20 19:32:31,Infek,Member,280,10,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,As far as I understand the soft cap has not been reached for the entire pre -ico period. What will happen to the project now?,False
6,msg31119392,https://bitcointalk.org/index.php?topic=2602692.0,,4017,Announcements (Altcoins),2018-02-26 15:26:41,shivajichoudhari,Newbie,336,0,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,Facebook Link to your Facebook: https://www.facebook.com/shivaji.choudhari.357 Friends : 2175 Bitcointalk Name: shivajichoudhari Rank: Jr. Member Ethereum address: 0x50DBB572232A4Ef6073183421aa7455B876731d2  Week #5 20 Feb - 26 Feb 2018  Like and Shared 1. https://www.facebook.com/shivaji.choudhari.357/posts/331078190730457 2. https://www.facebook.com/shivaji.choudhari.357/posts/331927113978898 3. https://www.facebook.com/shivaji.choudhari.357/posts/332356677269275 4. https://www.facebook.com/shivaji.choudhari.357/posts/333261303845479,False
7,msg31240769,https://bitcointalk.org/index.php?topic=2602692.0,,4017,Announcements (Altcoins),2018-02-28 08:03:59,Sun Flower,Jr. Member,181,2,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,Sad news     According to their FB page https://www.facebook.com/geliosio  ICO is failed and do not rise soft cap of 500k$. Raised only 280K$ So there is no Bounty for us boys and girls  Lets move on!,False
8,msg33341588,https://bitcointalk.org/index.php?topic=2602692.0,msg31861565,4017,Announcements (Altcoins),2018-03-28 06:59:27,usechain,Full Member,249,102,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,   if the ICO project still alive?their facebook had been announce that it had been failed.,False
9,msg33350662,https://bitcointalk.org/index.php?topic=2602692.0,msg33341588,4017,Announcements (Altcoins),2018-03-28 09:25:15,ELE.ZYK,Full Member,434,100,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,"   It's a pity that not reaching the soft cap, the team and all the people who worked so long, it was a huge loss.",False
10,msg29789486,https://bitcointalk.org/index.php?topic=2602692.0,msg29786243,4017,Announcements (Altcoins),2018-02-07 13:17:43,ricardovaldossa,Member,406,10,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,  Yes. But not the 3rd party service. Different devs have checked it and have not found any issues,False
11,msg29808093,https://bitcointalk.org/index.php?topic=2602692.0,,4017,Announcements (Altcoins),2018-02-07 17:54:19,Druggist,Newbie,152,0,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,When are the bounty payoffs?,False
12,msg29808167,https://bitcointalk.org/index.php?topic=2602692.0,msg29808093,4017,Announcements (Altcoins),2018-02-07 17:55:35,nadjakitaj,Full Member,322,100,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,"   Here is the link for our bounty tread. We are discussing all questions about it there. Welcome, please: https://bitcointalk.org/index.php?topic=2619901.new#new",False
13,msg29811881,https://bitcointalk.org/index.php?topic=2602692.0,,4017,Announcements (Altcoins),2018-02-07 19:02:09,nadjakitaj,Full Member,322,100,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,"Want a new business opportunity? Well, Gelios is the platform for you. Secure and effective lending opportunities will be available soon at Gelios.io. Whitelabel solutions are in the works.",False
14,msg29837091,https://bitcointalk.org/index.php?topic=2602692.0,msg29811881,4017,Announcements (Altcoins),2018-02-08 06:26:40,ApehaFan777,Full Member,490,100,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,    will u have any kind of support who will regulate the disputes?,False
15,msg29838931,https://bitcointalk.org/index.php?topic=2602692.0,msg29837091,4017,Announcements (Altcoins),2018-02-08 07:10:09,surtur001s,Member,406,22,,☼☼☼[ANN][ICO][GLS] Gelios ISO is closed,  surely they will. I predict a lot of issues at the project beginning..,False
