id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49492837,https://bitcointalk.org/index.php?topic=5053191.0,,20348,Announcements (Altcoins),2019-01-30 04:15:58,heinthetaung2,Newbie,1,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,coinchase bountry  (1.30.2019)  Bitcointalk name   heinthetaung2  medium Claps  https://medium.com/@heinlaylay5454  1.https://medium.com/@Coinchaseofficial/brand-new-coinchase-825837d162e1  2.https://medium.com/@Coinchaseofficial/cara-berpartisipasi-dalam-penjualan-publik-cch-b4a11c9181c9  3.https://medium.com/@Coinchaseofficial/paano-makasali-sa-cch-public-sale-daf9e1637e0a  4.https://medium.com/@Coinchaseofficial/cách-mua-token-cch-coinchase-round-2-c89275efd487  5.https://medium.com/@Coinchaseofficial/halka-açik-cch-token-satişina-katilim-rehberi̇-70514c7d85a3  Twitter  https://twitter.com/heinthetaung531  1.https://twitter.com/coinchase_com/status/1089787821970182150  2.https://twitter.com/coinchase_com/status/1088725157483409408    Facebook  https://www.facebook.com/grary.franki.5   https://www.facebook.com/Coinchaseofficialcom/posts/363316211129342?__xts__%5B0%5D=68.ARDPpqPEEDbsd6VzLa03vNrbgvlGkZrIRGD4dbOmzNKviKBg01Nl5DgplzDptHgmibjkQ4BsuuDpfajH3vYxBW4EVneEka-bMHKVWLtDxBj7xSpODqIbs7zbSXZMDYUpLGHvd_0eLS0TYP4b1vbHZPkKRopediepHsD_nwH-UdV6GcNEAyhazVpLVdHW7HDFNCYs9COQK4pyR--LNFWezhFtVwh30WVCj7VLA-8lcWXytxNreRJJqgaWpkCJl1KF3eje7AJ2FJp1rOtPaQ_bLCHNSZl9GCMrZ_1f--ExteVEF8dt2iv2aeea8I8yGDjGwvg28YfK9Yira2OmDeAvTi0&__tn__=C-R   linkedin  Like and Share   https://www.linkedin.com/in/hein-thet-aung-a0016a173/   1.https://www.linkedin.com/feed/update/urn:li:activity:6496225792249421824  2.https://www.linkedin.com/feed/update/urn:li:activity:6470882286328995840  3.https://www.linkedin.com/feed/update/urn:li:activity:6477867894796587008   Youtube  https://www.youtube.com/channel/UCTlg8t_FINklNpS-4QFFq2g?view_as=subscriber  1.https://www.youtube.com/watch?v=PBirUXNAtuM&t=3s,False
2,msg48200860,https://bitcointalk.org/index.php?topic=5053191.0,msg48200846,20348,Announcements (Altcoins),2018-11-25 02:53:17,Hazlitt,Newbie,21,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,   Coinchase is the world’s leading community-focused Blockchain crowdfunding platform.,False
3,msg48200863,https://bitcointalk.org/index.php?topic=5053191.0,msg48200854,20348,Announcements (Altcoins),2018-11-25 02:53:31,AckermannYUI,Newbie,35,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,   The first round of public sale will begin on  26th November.,False
4,msg48200867,https://bitcointalk.org/index.php?topic=5053191.0,msg48200848,20348,Announcements (Altcoins),2018-11-25 02:53:57,Edithcand,Newbie,39,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,   Min personal cap: 0.2ETH Max personal cap: 20ETH,False
5,msg48200875,https://bitcointalk.org/index.php?topic=5053191.0,,20348,Announcements (Altcoins),2018-11-25 02:54:21,Granthamow,Newbie,28,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,coinchase.com is amazing.success for the future,False
6,msg48200885,https://bitcointalk.org/index.php?topic=5053191.0,,20348,Announcements (Altcoins),2018-11-25 02:54:49,Warnerbarn,Newbie,22,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,best of luck with this project team. Can't wait to see it develop,False
7,msg48200888,https://bitcointalk.org/index.php?topic=5053191.0,,20348,Announcements (Altcoins),2018-11-25 02:54:59,Addison773,Newbie,28,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,I hope that in the future all your Coinchase project plans will come true.Very good project!Good luck!,False
8,msg48200894,https://bitcointalk.org/index.php?topic=5053191.0,,20348,Announcements (Altcoins),2018-11-25 02:55:20,Hazlitt,Newbie,21,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,What do you think of their ’Break and Return‘ Insurance :,False
9,msg48200901,https://bitcointalk.org/index.php?topic=5053191.0,,20348,Announcements (Altcoins),2018-11-25 02:55:43,AckermannYUI,Newbie,35,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,How to withdraw my ETH reward?,False
10,msg48200904,https://bitcointalk.org/index.php?topic=5053191.0,,20348,Announcements (Altcoins),2018-11-25 02:55:58,Edithcand,Newbie,39,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,What is the price of CCH?,False
11,msg48200920,https://bitcointalk.org/index.php?topic=5053191.0,msg48200883,20348,Announcements (Altcoins),2018-11-25 02:56:54,Warnerbarn,Newbie,22,0,,[ANN] Coinchase-Chase Valuable Coins at Early Stage,   They should have a white paper on their website,False
