id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg43409821,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-08-03 16:45:32,nmthu2209,Newbie,126,0,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,"EIPlatform provides solutions to these problems through the use of a decentralized global network. Direct interaction between all participants at all levels will reduce friction in the market and remove barriers of entry, while advanced data management will ensure that marketing is more efficient. Esports fans and viewers will gain rewards of exclusive goods and services, making for a win-win scenario that mutually benefits all within the esports ecosphere.",True
2,msg43567420,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-08-06 05:54:26,Otap2018,Newbie,98,0,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,The EIP is developing a robust platform for decentralized esports which will provide unique content and a targeted audience looking for exclusive offers from the business.,True
3,msg43761558,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-08-09 10:45:12,Kutaxi,Newbie,167,0,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,"I like the project, with a professional developer, this project can be a most popular wallet platform in the future,I will keep an eye for this project, good luck all",True
4,msg44472176,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-08-21 17:36:16,Gabriellla,Newbie,218,0,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,I would like to know more about this project and I hope you will update the information as soon,True
5,msg45231659,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-09-05 13:39:42,Namita,Newbie,173,0,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,"I'm also thinking about this company, should I join it? How do they develop, who studied this project?Can I join the campaign Twitter and FB",True
6,msg45283105,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-09-06 13:26:32,TokensMarketplace,Newbie,210,0,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,"Hi,  We are pleased to inform you that EIPlatform is now listed on TokensMarketplace https://tokensmarketplace.com/vendors/eiplatform/  If you want to update information about your token, contact marketing@tokensmarketplace.com   Good luck with your project!  Tokens Marketplace",True
7,msg45301496,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-09-06 19:34:25,Nicholasa,Jr. Member,238,2,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,"I think that it is an interesting project. There are many projects that are going to do the same thing, but I expect it. The reason is that many experts are involved in the team of this project.",True
8,msg48237720,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-11-26 09:31:35,lvsca,Sr. Member,770,257,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,"there are many eSport project based on blockchain now, i see a great idea by combining stream platform, market, exchange, and betting place. what marketing strategy using by EIplatform to attract user to join this platform? as far as i know, professional player endorsed by some company, would you do this? or you will open stream campaign?",True
9,msg48237801,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-11-26 09:35:54,levyashin,Sr. Member,826,267,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,There are crazy amount of esports project on blockchain.  So what is eiplatform offering to create a difference in the market and people choose eiplatform instead of other blockchain solutions?,True
10,msg48239035,https://bitcointalk.org/index.php?topic=3288725.0,,379,Announcements (Altcoins),2018-11-26 10:31:47,tudor_simion,Member,350,12,,[Pre-ANN] ICO EIPlatform - Esports Interactive Platform,Those who work in Esports know about this project? I like the idea of the streaming platform on the blockchain. Are you sure you have to come up with something good with the other platforms?,True
