id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44759430,https://bitcointalk.org/index.php?topic=4553206.0,msg44757116,16004,Announcements (Altcoins),2018-08-27 09:29:45,SmartPesa,Copper Member,26,0,,[ANN] Credible Network,"  Hello Suke, Thank you so much for your suggestion, but would like to inform you that we will organize the Bounty Program. For now it is under discussion, So advice you to stay tuned with us for further announcements or Join our official telegram group for instant updates- https://t.me/crediblenetwork",False
2,msg44764248,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-27 11:10:55,Findicoico,Newbie,126,0,,[ANN] Credible Network,"Hi everyone! Just added this incredible ICO to my website   https://findico.io/ico/credible-network   Findico.io is a free ICO listing and rating platform. Blockchain community supported by a wide range of experts. Airdrops, Bounties, Exchanges, ICO services and many more.",False
3,msg44804575,https://bitcointalk.org/index.php?topic=4553206.0,msg44764248,16004,Announcements (Altcoins),2018-08-28 05:55:20,Prashantrastogi3027,Newbie,88,0,,[ANN] Credible Network,"  That's a really great news, credible has been listed on findico listing site.",False
4,msg45165289,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-09-04 06:04:30,SmartPesa,Copper Member,26,0,,[ANN] Credible Network,"'WARNING:  Scammers are active.  We are NOT currently running an Airdrop.  Only look at our official channel : https://t.me/crediblenetwork  and at our website: https://www.crediblenetwork.io/ """,False
5,msg45214403,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-09-05 06:44:05,Tom-D,Newbie,34,0,,[ANN] Credible Network,"May I know, How were provided discounts determined? How the discounts incentivize investors? thank you",False
6,msg45263599,https://bitcointalk.org/index.php?topic=4553206.0,msg45214403,16004,Announcements (Altcoins),2018-09-06 05:43:30,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   Hi Tom  Discounts and pricing is competitive when benchmarked against the projects that are closest to our project, such as Pundi X, Civic and Bloom.  The discount levels are set to reward early investors and those with relatively high investment values.",False
7,msg45617802,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-09-13 08:55:24,SmartPesa,Copper Member,26,0,,[ANN] Credible Network,"SPECIAL ANNOUNCEMENT  ""After discussing with our private investors, we are deferring our crowd sale due to the continuing bear market in cryptocurrencies.  Decision as to when to proceed with a crowd sale will be based on the overall cryptocurrency market and in consultation with our supporters.    Development on Credible will continue according to our roadmap.    We will ensure that all those who have signed up to the whitelist will receive a special bonus during the future token sale as our way of thanking our long term supporters and community.  Stay tuned to our Telegram group & website for more updates.""  Website: https://www.crediblenetwork.io/  Join our Telegram Group: https://t.me/crediblenetwork",False
8,msg45927308,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-09-20 06:40:34,GlennMcgrath,Newbie,52,0,,[ANN] Credible Network,I was just going through your official website and I found it more reliable but I have a question Will each of the team member and advisors will be interacting with the community So that If I need some help I can interact with them.,False
9,msg45928423,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-09-20 07:12:18,naderba666,Newbie,266,0,,[ANN] Credible Network,"What's the soft cap and hard cap, how much you plan to raise?",False
10,msg45966932,https://bitcointalk.org/index.php?topic=4553206.0,msg45927308,16004,Announcements (Altcoins),2018-09-21 01:39:13,barrylevett,Newbie,26,0,,[ANN] Credible Network,   Sure - best to join the Telegram group (https://t.me/crediblenetwork) or ask your questions here. ,False
11,msg45968501,https://bitcointalk.org/index.php?topic=4553206.0,msg45928423,16004,Announcements (Altcoins),2018-09-21 03:21:55,barrylevett,Newbie,26,0,,[ANN] Credible Network,"    $5m, $18.5m, $18.5m",False
12,msg45970013,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-09-21 04:46:55,Carlos2108,Newbie,80,0,,[ANN] Credible Network,"A quick question, What should happen with the tokens not sold during a given phase?",False
13,msg46417263,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-10-02 07:36:12,chon0783,Copper Member,140,0,,[ANN] Credible Network,"Great project with some very smart branding to ""Credible"" of their core product which is decentralized credit scoring competitor to Experian and similar credit bureaus.",False
14,msg48379348,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-12-01 20:57:49,drays,Legendary,1680,1022,,[ANN] Credible Network,Is there any development? Is this project on hold? For how long?  Does team still plan to continue it?,False
15,msg49410818,https://bitcointalk.org/index.php?topic=4553206.0,msg48379348,16004,Announcements (Altcoins),2019-01-25 05:15:10,SmartPesa,Copper Member,26,0,,[ANN] Credible Network,"  Hi, Thank you for asking. Yes definitely. we had great time in Singapore in Tech Finance Asia 2019 event on Blockchain and Payments. To know more, please join our social media channel to stay updated. Thank you. join us on telegram group: https://t.me/crediblenetwork",False
16,msg44166427,https://bitcointalk.org/index.php?topic=4553206.0,msg44101376,16004,Announcements (Altcoins),2018-08-16 07:41:33,Amaara89,Newbie,102,0,,[ANN] Credible Network,"     That's great, btw Is the product is backed by any VC firm?",False
17,msg44167253,https://bitcointalk.org/index.php?topic=4553206.0,msg44166427,16004,Announcements (Altcoins),2018-08-16 07:58:29,barrylevett,Newbie,26,0,,[ANN] Credible Network,"  That's great, btw Is the product is backed by any VC firm? [/quote]  We have some institutional backers -- Panquita, Elticap and Icarus Feather",False
18,msg44170483,https://bitcointalk.org/index.php?topic=4553206.0,msg44167253,16004,Announcements (Altcoins),2018-08-16 09:03:29,TimLouise,Newbie,76,0,,[ANN] Credible Network,"   We have some institutional backers -- Panquita, Elticap and Icarus Feather  Hello Barry, Kindly let me know What are the precautionary measures to ensure scammers will not be able to mislead investors into sending coins to the wrong address? What will be your steps or precaution to prevent from them?",False
19,msg44171868,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-16 09:30:27,Freaks,Legendary,1414,1001,,[ANN] Credible Network,When testnet will go live if that is already live and working than please share the link to test this platform. Roadmap showing it will be get launched in current month but there is no activity on social media channels and hard to know what is current status of this project?,False
20,msg44214247,https://bitcointalk.org/index.php?topic=4553206.0,msg44171868,16004,Announcements (Altcoins),2018-08-17 02:02:39,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   You are right that we have been somewhat quiet -- too quiet actually and we will change that to showcase more.  We've been spending a lot of time of the tech as well as talking to token purchasers as part of the private round.  We have a small testnet up and running and the public can interact with it.  We have set it to being open whereas in the implementation it will be a permissioned network.  As a result, the change controls are not in place for this testnet.  See: http://credible-1.testnet.smartpesa.com/credible-wallet-proto/explorer.htm Wallet: http://credible-1.testnet.smartpesa.com/credible-wallet-proto/wallet.htm",False
21,msg44217261,https://bitcointalk.org/index.php?topic=4553206.0,msg44170483,16004,Announcements (Altcoins),2018-08-17 04:03:45,barrylevett,Newbie,26,0,,[ANN] Credible Network,"    Hi TimLouise  All sales of tokens will be be done on our secure platform and each purchaser will be asked to complete KYC steps.  As part of the steps, the purchaser will log his/her address for receiving the PESA tokens.  Purchasers are able to log into the platform and ensure their addresses are correct and each purchaser will be encouraged to do so before the token generation event happens.  We will never accept addresses using instant messaging, email or any other channel since we cannot be certain the purchaser is who they claim to be.",False
22,msg44220175,https://bitcointalk.org/index.php?topic=4553206.0,msg44214247,16004,Announcements (Altcoins),2018-08-17 05:51:42,AlbemZ,Newbie,56,0,,[ANN] Credible Network,   What is your total addressable market and what do you estimate is the max share your network will take? Thank you in advance.,False
23,msg44224024,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-17 07:32:03,kable78,Member,322,10,,[ANN] Credible Network,is the only global distributed register for storing business credit data on a block chain.,False
24,msg44242062,https://bitcointalk.org/index.php?topic=4553206.0,msg44220175,16004,Announcements (Altcoins),2018-08-17 13:54:54,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   The best resource for total market opportunity is the SME Finance Forum (https://www.smefinanceforum.org/data-sites/msme-finance-gap) and the IFC (https://www.ifc.org/wps/wcm/connect/Industry_EXT_Content/IFC_External_Corporate_Site/Financial+Institutions/Priorities/SME+Finance/)  The key report to review is https://www.smefinanceforum.org/sites/default/files/Data%20Sites%20downloads/MSME%20Report.pdf  The total number of MSMEs with funding shortfalls is 65 million.  This represents the number of enterprises that find it difficult to obtain financing through regular channels and so off the radar of most banks and credit bureaus.  Our initial focus on launch is on the Philippines where the number of MSMEs is over 816,000 with a total funding gap of $221.8b.  We expect to have a high penetration since the alternatives for these institutions are not there by definition (or there would not be a funding gap).  With the Token Sale, we will be launching the product to over 50,000 merchants.  But that is only us.  It does not include other TEAs (full nodes) and we have partners now in Africa and South America too.",False
25,msg44279182,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-18 09:03:02,PaulWalkerP,Newbie,49,0,,[ANN] Credible Network,"In the credible network, what will the use of tokens, and how it will circulate in the community? Looking forward to your answer...",False
26,msg44372589,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-19 20:09:00,vinayak2628,Copper Member,182,2,,[ANN] Credible Network,When bounty campaign strated?,False
27,msg44388323,https://bitcointalk.org/index.php?topic=4553206.0,msg44372589,16004,Announcements (Altcoins),2018-08-20 05:47:25,barrylevett,Newbie,26,0,,[ANN] Credible Network,   We will have a bounty campaign but we have not yet determined the starting date.  When we do have a firm date we will announce it through the Telegram channel as well as here.,False
28,msg44388457,https://bitcointalk.org/index.php?topic=4553206.0,msg44279182,16004,Announcements (Altcoins),2018-08-20 05:51:50,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   The tokens will be used to buy / sell data and reports, used as collateral, used for payments and within the Crypto ATM.  Please see white paper for detailed description as well as the 'Token Use' section of our website at https://www.crediblenetwork.io",False
29,msg44438437,https://bitcointalk.org/index.php?topic=4553206.0,msg44388457,16004,Announcements (Altcoins),2018-08-21 04:27:27,Amaara89,Newbie,102,0,,[ANN] Credible Network,"   does your pre-sale has been started, if yes then How can I participate in the Token sale?",False
30,msg44491213,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-22 06:09:37,Brett0001,Newbie,15,0,,[ANN] Credible Network,What is your total addressable market and what do you estimate is the max share your network will take?   ,False
31,msg44535693,https://bitcointalk.org/index.php?topic=4553206.0,msg44438437,16004,Announcements (Altcoins),2018-08-23 03:44:42,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   The pre-sale has not yet started.  For latest information and to complete the whitelisting, go to https://www.crediblenetwork.io/#tokenSale",False
32,msg44605896,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-24 12:54:21,SmartPesa,Copper Member,26,0,,[ANN] Credible Network,"Cryptocurrencies have had a difficult 2018. Mr. Barry will be discussing his views at the Blockchain Summit 2018 on the long-term future of cryptocurrency market. Event: 2018 Singapore Blockchain Summit 28 August 8:30 AM to 6:00 PM Suntec Convention Centre Level 3 1 Raffles Boulevard, Singapore blockchainsummitsingapore.com",False
33,msg44747718,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-27 04:16:22,TimLouise,Newbie,76,0,,[ANN] Credible Network,What are the precautionary measures to ensure scammers will not be able to mislead investors into sending coins to the wrong address?,False
34,msg44749029,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-27 05:07:51,SmartPesa,Copper Member,26,0,,[ANN] Credible Network,2018 Singapore Blockchain Summit will go live in less than 24 hours. Come join us in the discussion of the future of Blockchain and cryptocurrency markets.,False
35,msg44757116,https://bitcointalk.org/index.php?topic=4553206.0,msg44388323,16004,Announcements (Altcoins),2018-08-27 08:42:39,Suke_Teki,Member,518,10,,[ANN] Credible Network,"  I hope that you immediately start bounty campaign, this will really help spread the word about your project. Besides that, it will also help increase followers' social media accounts. the more followers will the more convincing your project. I see now that the Credible twitter account only has 116 followers, I think it's not good",False
36,msg43566119,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-06 05:14:39,TimLouise,Newbie,76,0,,[ANN] Credible Network,"Hello Team, Is your service already offered by a centralized entity? If yes, How does decentralizing make it better?",False
37,msg43581144,https://bitcointalk.org/index.php?topic=4553206.0,msg43566119,16004,Announcements (Altcoins),2018-08-06 10:41:49,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   Hi TimLouise  Good question.   In developed markets we have credit bureaus - the big three are called Equifax, Experian and TransUnion, which are multi-billion dollar listed companies.  Equifax came under a lot of press coverage last year when they lost the data of 143 million people and businesses, risking their identities being stolen.  The centralised model has many problems, the most significant being: 1. You are exposed to data breaches - your data is only as good as the security of the bureau 2. No easy way to improve your credit score or sometimes even know what it is 3. The bureau makes money when they sell your data, not you 4. Data is fragmented and is often not even the same between bureaus - there is no single location of 'truth' 5. Usage is limited to whatever products the credit bureau has developed  Credible decentralises and improves the model across all these factors: 1. You control the keys to your records 2. Complete visibility as well as the ability to add new information.  Your data becomes your own asset to manage 3. You make money from your data 4. One source of truth 5. Decentralised collection, consumption and use of data.  Anyone can build new exciting use cases on top of the blockchain and monetise for their benefit and the benefit of merchants  Hope this answers your question!",False
38,msg43625764,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-07 05:11:40,Amaara89,Newbie,102,0,,[ANN] Credible Network,It's an extremely decent undertaking which will upset the managing an account/Finance industry without a doubt. Can you please tell me Where can I find the source code?,False
39,msg43649329,https://bitcointalk.org/index.php?topic=4553206.0,msg43625764,16004,Announcements (Altcoins),2018-08-07 12:58:30,barrylevett,Newbie,26,0,,[ANN] Credible Network,   Thanks Amaara89  The source code including the testnet can be found on our Github page at https://github.com/smartpesa,False
40,msg43686045,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-08 04:31:13,Maxxbill,Copper Member,85,0,,[ANN] Credible Network,"It is an extremely encouraging task, Many of the CEOs of the venture does not react to their locale but rather here's truly something incredible. Well, I have a question in my mind, Does your ICO fall within SEC jurisdiction? Are you SEC compliant?",False
41,msg43698466,https://bitcointalk.org/index.php?topic=4553206.0,msg43686045,16004,Announcements (Altcoins),2018-08-08 09:40:40,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   Hi Maxxbill  We are running our token sale from Singapore and not from the US where the SEC has jurisdiction.  We chose Singapore since this is the headquarters of SmartPesa and Credible will be deployed in the emerging markets of Asia, Africa and South America.  Since there is no immediate plan to deploy into the US and the cost of registration (especially legal fees) is extremely high, we have not pursued an SEC registration or exemption.   We do have written guidance from our legal council that we are in compliance with the laws and regulations of Singapore.",False
42,msg43745131,https://bitcointalk.org/index.php?topic=4553206.0,msg43649329,16004,Announcements (Altcoins),2018-08-09 04:31:34,Amaara89,Newbie,102,0,,[ANN] Credible Network,"  That's great , Well What you will do with the remaining tokens?",False
43,msg43750481,https://bitcointalk.org/index.php?topic=4553206.0,msg43745131,16004,Announcements (Altcoins),2018-08-09 07:01:14,barrylevett,Newbie,26,0,,[ANN] Credible Network,   Any unsold tokens at the close of the token sale will be burnt.,False
44,msg43764265,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-09 11:39:24,katexuanzhuan,Newbie,53,0,,[ANN] Credible Network,"Very fashionable project, you walk on the right road, do you have any other reward plan besides signature plan, and what's the progress of your exchange?COINS are valuable only in circulation",False
45,msg43768296,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-09 12:56:35,iren squares,Member,201,10,,[ANN] Credible Network,"I hope that all tokens will be sold out quickly, there is no need for tokens to burn, team spirit in disseminating this very good project, good job and ganbate.",False
46,msg43801524,https://bitcointalk.org/index.php?topic=4553206.0,msg43764265,16004,Announcements (Altcoins),2018-08-10 02:03:16,barrylevett,Newbie,26,0,,[ANN] Credible Network,"    We need to walk a very conservative line, legally speaking. Firstly since the tokens are utility tokens there are no dividends or other rewards; and per legal advice I cannot comment on progress on discussions with exchanges.  The team will continue to work in the best interests of the token holders in terms of liquidity and options - after all we will be token holders too!   We accept BTC, ETH, HT and BNB for token sale settlement.  In terms of underlying value -- we know from the market values of the listed credit bureaus (equifax etc) that the value of credit data is worth billions of dollars.   So this proves actual need in the real world for the kind of data that will be on Credible.  The number of tokens will never increase while the size and quality of the database will only increase over time.  There is thus a strong economic logic for and ecosystem that has rising demand with constant token supply.",False
47,msg43801885,https://bitcointalk.org/index.php?topic=4553206.0,msg43768296,16004,Announcements (Altcoins),2018-08-10 02:21:37,barrylevett,Newbie,26,0,,[ANN] Credible Network,   Thanks!  We agree,False
48,msg43825146,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-10 11:57:53,TimLouise,Newbie,76,0,,[ANN] Credible Network,What makes it different from similar projects?,False
49,msg43857041,https://bitcointalk.org/index.php?topic=4553206.0,msg43825146,16004,Announcements (Altcoins),2018-08-11 01:35:00,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   The Credible project as done by SmartPesa is unique in that it brings together: 1) KYC information 2) Cash flow and other financial information 3) Crypto payments and Crypto ATM 4) Fiat payments and fiat ATM   The other projects have elements (e.g. Civic for KYC), but they lack the synergy between the different uses.   KYC is needed for payments and payments are needed for cash flow information.  So any project that is just on one side does not have the benefit of synergies.  Only Credible has this.",False
50,msg43858478,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-11 02:47:22,jan cok,Member,285,10,,[ANN] Credible Network,"very profitable, hopefully this project will grow rapidly and all tokens are sold out, success in the future, can you tell the progress of this project friend? I will highlight further.",False
51,msg43921590,https://bitcointalk.org/index.php?topic=4553206.0,msg43858478,16004,Announcements (Altcoins),2018-08-12 06:09:42,barrylevett,Newbie,26,0,,[ANN] Credible Network,"   Thanks for your support!  We are in private sale and we have some good support.  We are also bringing on partners to add to and use the blockchain and have some exciting announcements in the pipeline.  After all we know from FB, Google and others how valuable data is and there is none more valuable than credit data",False
52,msg43988433,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-08-13 04:59:06,CryptoVictorC,Newbie,43,0,,[ANN] Credible Network,"Hey Very good project, excellent team. Please tell me, Is the amount invested will be returned if the minimum cap isn't reached by the end of the pre-sale or ICO?",False
53,msg44040817,https://bitcointalk.org/index.php?topic=4553206.0,msg43988433,16004,Announcements (Altcoins),2018-08-14 01:00:23,barrylevett,Newbie,26,0,,[ANN] Credible Network,   Hi CryptoVictorC  Thank you!  Yes if we are unable for whatever reason to not raise the minimum then we will return all invested amounts.  We don't see there being a problem getting past the soft cap though since feedback from lenders we have been speaking with is they would absolutely love to have Credible and will definitely use it.,False
54,msg44041601,https://bitcointalk.org/index.php?topic=4553206.0,msg44040817,16004,Announcements (Altcoins),2018-08-14 01:38:58,rababo,Sr. Member,490,250,,[ANN] Credible Network,   what that mean lenders  do you borrow funds to hit softcap actualy?,False
55,msg44101376,https://bitcointalk.org/index.php?topic=4553206.0,msg44041601,16004,Announcements (Altcoins),2018-08-15 02:28:44,barrylevett,Newbie,26,0,,[ANN] Credible Network,    No we don't borrow to hit the soft cap.  By 'lenders' I meant companies who want to use Credible for their lending businesses.  So we know there is demand for the Credible solution.,False
56,msg41545109,https://bitcointalk.org/index.php?topic=4553206.0,msg41227021,16004,Announcements (Altcoins),2018-07-05 06:14:37,Casey9889,Newbie,93,0,,[ANN] Credible Network,"  Yes, m agree with u, I had gone through the whitepaper its very interesting, and the team members are well experienced.",False
57,msg41545639,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-07-05 06:25:51,Casey9889,Newbie,93,0,,[ANN] Credible Network,Pre ico and ico dates?,False
58,msg41545791,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-07-05 06:28:53,Casey9889,Newbie,93,0,,[ANN] Credible Network,When i will get tokens after ico or on real-time basis?,False
59,msg41548671,https://bitcointalk.org/index.php?topic=4553206.0,msg41545639,16004,Announcements (Altcoins),2018-07-05 07:24:22,SmartPesa,Copper Member,26,0,,[ANN] Credible Network,  Pre-ICO Starts from 15 Aug2018 to 30 Aug2018 And ICO Crowdsale will start from 15 Sep 2018 to 15 Oct 2018.,False
60,msg41674524,https://bitcointalk.org/index.php?topic=4553206.0,,16004,Announcements (Altcoins),2018-07-07 05:30:22,SmartPesa,Copper Member,26,0,,[ANN] Credible Network,"In SmartPesa All payments for data creation, validation and accessing of data SmartPesa Credible blockchain is settled in PESA tokens (“Tokens”). For example, payment for access to Merchant data is settled in Tokens Merchants while Merchants can use Tokens Data Origination and Validation services. Merchants can also pledge Tokens as collateral or sell using the SmartPesa CryptoATM.",False
