id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50049077,https://bitcointalk.org/index.php?topic=4421895.0,msg50049028,488326,Announcements (Altcoins),2019-03-06 18:57:22,rippar,Full Member,602,105,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"  Because it is one of the million projects that only promise debit crypto card, but ""can't"" receive an approvement from MasterCard or Visa.",False
2,msg50058226,https://bitcointalk.org/index.php?topic=4421895.0,msg50049077,488326,Announcements (Altcoins),2019-03-07 12:03:29,Xonujejay,Newbie,22,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Yes i know it aint easy to obtain that approvement,but i still hope that Agate will be able to get that as they have digital currnecy exchange licence in Australia.",False
3,msg50070006,https://bitcointalk.org/index.php?topic=4421895.0,msg50058226,488326,Announcements (Altcoins),2019-03-08 08:54:11,hipuzid,Jr. Member,59,1,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Getting that license simply means that they will be able act as exchange too,i dont think it is connected to getting actual approval from card issues.On the other hand, it shows that project is legit and it is thoroughly checked and that could certainly help with getting an approval.",False
4,msg50075881,https://bitcointalk.org/index.php?topic=4421895.0,msg50065203,488326,Announcements (Altcoins),2019-03-08 17:21:59,Bumenuzo,Newbie,39,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Alpha app was available on android platform some time ago,maybe even 9 months.I honestly think that they developed iOS app too as that will be crucial for North America market,where iOS still have biggest market share.",False
5,msg50114097,https://bitcointalk.org/index.php?topic=4421895.0,msg50075881,488326,Announcements (Altcoins),2019-03-11 10:40:58,Avdogado,Newbie,206,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,   iOS won't be that important as they mention they will focus on Australian market first and then later we can expect expansion.,False
6,msg50122428,https://bitcointalk.org/index.php?topic=4421895.0,msg50075881,488326,Announcements (Altcoins),2019-03-11 22:27:06,dimaVODKA,Newbie,159,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Best is to make web version, that way you are covering both iOS and android platforms, and of course windows too.",False
7,msg50132054,https://bitcointalk.org/index.php?topic=4421895.0,msg50070006,488326,Announcements (Altcoins),2019-03-12 15:40:35,rippar,Full Member,602,105,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"  Agree. Only card provider like MasterCard should approve the usage of this cards, but it is very difficult now.",False
8,msg50225393,https://bitcointalk.org/index.php?topic=4421895.0,msg50132054,488326,Announcements (Altcoins),2019-03-19 10:41:28,fulcare,Sr. Member,490,250,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,   The few credit card companies are way too powerful already and if there is a way to compete with them it would be much better.,False
9,msg50324158,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-03-26 14:34:18,CaptainGu5,Newbie,8,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,Are there any new updates about the sale? What is minimum for private investors since public sale is not opened yet?,False
10,msg50466244,https://bitcointalk.org/index.php?topic=4421895.0,msg50132054,488326,Announcements (Altcoins),2019-04-05 04:15:41,PuraPuraBego,Hero Member,929,531,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,  There are many card provider now a days so it should not be too much difficult to validate usage of the card. Just need appropriate contact as well as contact with the right person.,False
11,msg51590568,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-06-25 00:10:31,agate_chain,Newbie,2,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"AGATE announcement on its Public Sale, product release and business development. https://medium.com/agatechain/agate-announcement-on-its-public-sale-a36e19d68ad9",False
12,msg49705740,https://bitcointalk.org/index.php?topic=4421895.0,msg49704779,488326,Announcements (Altcoins),2019-02-12 12:09:21,examplens,Legendary,1596,1045,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   And quote between themselves with a useless post about ""bear market"". A topic that can be discussed infinitely without being told something useful.",False
13,msg49706790,https://bitcointalk.org/index.php?topic=4421895.0,msg49705740,488326,Announcements (Altcoins),2019-02-12 13:26:40,whatthesith,Copper Member,303,10,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,  It is more than obvious that these profiles are created to bump this thread. Not paid because they can easily create new accounts in few seconds. ,False
14,msg49709209,https://bitcointalk.org/index.php?topic=4421895.0,msg49705740,488326,Announcements (Altcoins),2019-02-12 16:14:20,MitskiThe,Newbie,100,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   That might be true, but people write all kinds of stuff, relevant and less relevant. For example this post you made is also not relevant, neither useful, you are just using it to fulfill your bounty post count for example...",False
15,msg49838434,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-02-20 17:00:40,Xonujejay,Newbie,22,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"We are already deep in Q1 2019,thats when mainnet is supposed to be relased.Any updates about that from the team?",False
16,msg49869132,https://bitcointalk.org/index.php?topic=4421895.0,msg49838434,488326,Announcements (Altcoins),2019-02-22 15:38:42,dimaVODKA,Newbie,159,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Yes mainnet is supposed to be relased this quarter but no neews yet regarding that.Sill more than  1month left ,so enough time to release that according  to the schedule.",False
17,msg49873799,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-02-22 22:03:10,Toshiro Mifune,Newbie,122,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"I dont get this ""paypal for for crypto"" part,what are the paypal aspects that Agate plans to implement?",False
18,msg49920661,https://bitcointalk.org/index.php?topic=4421895.0,msg49873799,488326,Announcements (Altcoins),2019-02-25 23:12:46,WhoWuWho,Newbie,183,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   You should read whitepaper, Agate is basicaly Paypal 2.0 with all that it is offering.",False
19,msg49920687,https://bitcointalk.org/index.php?topic=4421895.0,msg49869132,488326,Announcements (Altcoins),2019-02-25 23:15:44,Klackalica,Newbie,155,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   There is still time, but we could really use some update, it has been a while since the team dished out some updates on what is being done.",False
20,msg49920974,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-02-25 23:54:25,PasjaKesa,Newbie,52,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,Were any bounty tokens and airdrop tokens distributed so far? Has anyone received them yet?,False
21,msg49934034,https://bitcointalk.org/index.php?topic=4421895.0,msg49873799,488326,Announcements (Altcoins),2019-02-26 19:47:17,OrganD0n0r,Newbie,44,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   It is a payment processor, so you will be able to pay for goods, services using Agate like it is with Paypal. Send money to friends like with any other crypto, transactions will cost almost nothing and you will have a wide range of currencies at your disposal.",False
22,msg49934077,https://bitcointalk.org/index.php?topic=4421895.0,msg49934034,488326,Announcements (Altcoins),2019-02-26 19:50:36,Fekete,Newbie,106,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Those are all nothing new, all expected, important thing is that Agate has a system to remove volatility of cryptocurrencies from the equation.",False
23,msg49970038,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-03-01 07:19:25,John R. Cash,Newbie,98,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,Is there any news about the start of the public sale? Q1 is almost over and we are getting close to Q2 of 2019.,False
24,msg50036135,https://bitcointalk.org/index.php?topic=4421895.0,msg49970038,488326,Announcements (Altcoins),2019-03-05 21:39:50,EvilGuka,Newbie,72,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Nothing yet.I seriosuly hope that its not delayed once again, people would be really discouraged if that happens again.Sooner or later you have to have public sale and share the tokens.",False
25,msg50036661,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-03-05 22:33:56,Bitkons,Newbie,13,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"I mean it is quiet for too long, should we consider this dead if public sale does not happen until the end of the March?",False
26,msg50036698,https://bitcointalk.org/index.php?topic=4421895.0,msg50036661,488326,Announcements (Altcoins),2019-03-05 22:37:54,KureBabino,Newbie,232,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   It will happen, it is not dead, you should visit Telegram channel, admins are active there.",False
27,msg50038777,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-03-06 04:03:01,agate_chain,Newbie,2,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,Agate march 2019 announcement  ✅Business and project development ✅ Partnership ✅ Public sale date  more: https://medium.com/agatechain/agate-announcement-march-2019-53385eca77ab,False
28,msg50042032,https://bitcointalk.org/index.php?topic=4421895.0,msg50038777,488326,Announcements (Altcoins),2019-03-06 09:43:43,Lupukoneco,Newbie,7,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Finally some good news,thank you for the update!  Im looking forward to see how all this ends up,hoping for the best!",False
29,msg50045886,https://bitcointalk.org/index.php?topic=4421895.0,msg50038777,488326,Announcements (Altcoins),2019-03-06 14:58:27,Outsourcerer,Newbie,9,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Lots of positive news and I really hope that most of those turn out good for Agate, but another delay with public sale is a real bummer.",False
30,msg50046380,https://bitcointalk.org/index.php?topic=4421895.0,msg50038777,488326,Announcements (Altcoins),2019-03-06 15:32:38,BehindTheWheel,Newbie,49,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,   Could you please share in what stage are you with obtaining your financial licence?,False
31,msg50049028,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-03-06 18:53:01,Xonujejay,Newbie,22,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,I just read the announcement but i didnt see anything about debit card release. Is that still the plan to have your own debit card or you gave up on that idea?,False
32,msg49660405,https://bitcointalk.org/index.php?topic=4421895.0,msg49423558,488326,Announcements (Altcoins),2019-02-09 16:05:53,Nightz,Hero Member,1092,500,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,   It is also a fact that too many scammers or people with bad intentions can be financially successful in this market while being socially unacceptable.,False
33,msg49660697,https://bitcointalk.org/index.php?topic=4421895.0,msg49650160,488326,Announcements (Altcoins),2019-02-09 16:25:16,EvilGuka,Newbie,72,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Timing is important,one without the other is useless so we have to wait.It would be good to start public sale at the same time,for maximum effect.",False
34,msg49664918,https://bitcointalk.org/index.php?topic=4421895.0,msg49654384,488326,Announcements (Altcoins),2019-02-09 21:57:12,dimaVODKA,Newbie,159,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Of course,bigger the community,the better.And in general people like to stake, and since this will be POS system where you will get more profit every time you add more AGT, that will push price and value even more up.",False
35,msg49673310,https://bitcointalk.org/index.php?topic=4421895.0,msg49642499,488326,Announcements (Altcoins),2019-02-10 12:15:45,whatthesith,Copper Member,303,10,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"  And is there some information about the yearly return on investments? 50 000AGATE tokens worth 3800USD (calcaulated with ICO price), that it is not so expensive to have a masternode. ",False
36,msg49677119,https://bitcointalk.org/index.php?topic=4421895.0,msg49665782,488326,Announcements (Altcoins),2019-02-10 16:14:04,WhoWuWho,Newbie,183,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,   I really don't see the reason for that.It is open for everyone no matter how big or small they are.,False
37,msg49677198,https://bitcointalk.org/index.php?topic=4421895.0,msg49673310,488326,Announcements (Altcoins),2019-02-10 16:19:58,Outsourcerer,Newbie,9,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   I wish I had that kind of money to invest, but the problem is you never know if returns will be good enough.",False
38,msg49678907,https://bitcointalk.org/index.php?topic=4421895.0,msg49660697,488326,Announcements (Altcoins),2019-02-10 18:07:16,Bitkons,Newbie,13,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,   Why not start the sale a bit earlier then all that releases and build up the hype alongside. Like start sale with public beta testing start for example.,False
39,msg49681016,https://bitcointalk.org/index.php?topic=4421895.0,msg49673310,488326,Announcements (Altcoins),2019-02-10 20:43:20,Xonujejay,Newbie,22,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   So 50000 Agate tokens will be needed to start your own masternode?One more question,do we have to buy those 50000 during sale,or we can get them later,from the exchange and then run our own masternode?",False
40,msg49681199,https://bitcointalk.org/index.php?topic=4421895.0,msg49681016,488326,Announcements (Altcoins),2019-02-10 20:57:15,OrganD0n0r,Newbie,44,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   To run your own masternode you just need to have those tokens, it really does not matter how you actually got them, when or from where.",False
41,msg49689955,https://bitcointalk.org/index.php?topic=4421895.0,msg49682032,488326,Announcements (Altcoins),2019-02-11 12:16:40,Nightz,Hero Member,1092,500,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   If Agate can deliver on the vision as they promise, masternodes may get quite expensive in the future. But as you say it is no must to participate with a masternode.",False
42,msg49690601,https://bitcointalk.org/index.php?topic=4421895.0,,488326,Announcements (Altcoins),2019-02-11 13:00:02,examplens,Legendary,1596,1045,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"I find there a lot of Newbie comment about the Agate project. I don't like it, because of looks like a paid bump. If yes, people behind the project need to stop this immediately.  Is it Agate ICO was not finished? Where I can find details and the latest news about MN and the current state of development?",False
43,msg49691134,https://bitcointalk.org/index.php?topic=4421895.0,msg49690601,488326,Announcements (Altcoins),2019-02-11 13:33:56,D1jay,Copper Member,294,5,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Obviously there are too many newbies post on this thread but who knows probably old members who just got their account banned for one reason or another, Agate Mainsale has not been announced yet according to the information on their website, so am not sure if the is any info regarding mn either, but it wont hurt to ask in their telegram group, the admins are very active.",False
44,msg49691230,https://bitcointalk.org/index.php?topic=4421895.0,msg49689955,488326,Announcements (Altcoins),2019-02-11 13:38:41,Charuga,Newbie,108,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"    Yeah, masternode is bst when you enter early, otherwise it usually becomes not profitable enough to risk it.",False
45,msg49691336,https://bitcointalk.org/index.php?topic=4421895.0,msg49690601,488326,Announcements (Altcoins),2019-02-11 13:45:42,Dzefa,Newbie,148,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Sale was delayed and team should give the date of restart during Q1 2019. Last info about main net and wallet beta test results was quite a while ago, but team said they were ahead of the roadmap.That was not confirmed with clear facts yet, there was no announcement or anything yet, only one partnership deal.",False
46,msg49693410,https://bitcointalk.org/index.php?topic=4421895.0,msg49691134,488326,Announcements (Altcoins),2019-02-11 15:52:17,markovonline,Sr. Member,728,253,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,   Although administrators are active they do not give specific dates which of course is not very positive. On the other hand it is very difficult to plan something on such a market. But at the expense of newcomers spam is negative but you can fight it in topics where there is a moderation. Here it is not as a result we have such a result.,False
47,msg49693541,https://bitcointalk.org/index.php?topic=4421895.0,msg49693410,488326,Announcements (Altcoins),2019-02-11 15:59:45,nhathongkehoc,Member,106,12,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"  Bearish market negatively affected all. Even developmental plans can be seriously affected with bearish market. Some times, marketing, or important events have to been delayed due to potential low effects within bearish market.",False
48,msg49695441,https://bitcointalk.org/index.php?topic=4421895.0,msg49693410,488326,Announcements (Altcoins),2019-02-11 18:22:58,Xonujejay,Newbie,22,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   Problem with waiting for better market situation is that you can wait for a year or two for situation to change,and that would be very bad.But good thing is that Agate already reached soft cap so situation is abit easier as they have funds needed to continue development.",False
49,msg49697861,https://bitcointalk.org/index.php?topic=4421895.0,msg49693541,488326,Announcements (Altcoins),2019-02-11 21:52:31,rendravolt,Hero Member,1036,500,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,"   What is happening right now is that it really is, all of them can only surrender to the situation, the project team is also confused when launching something when the market is bearish like this. Maybe it's still waiting longer.",False
50,msg49697958,https://bitcointalk.org/index.php?topic=4421895.0,msg49697861,488326,Announcements (Altcoins),2019-02-11 22:02:48,John R. Cash,Newbie,98,0,,💰 [ANN][ICO][AGT] 💰 AGATE - Paypal for crypto currencies 💰,   Agate was launched a bit earlier last year when it was not bad as it was recently so bear market basicaly cuaght them off guard as a lot of other projects last year.,False
