id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg34986696,https://bitcointalk.org/index.php?topic=3113880.0,msg34985689,2490,Announcements (Altcoins),2018-04-18 09:29:57,imginy,Member,224,10,,[ANN] Torus Project - Distributed energy platform based smart contract,"  I could not understand you. Are you talking about a mobile application, or that the project is ahead of our time and at the moment the world is not ready to meet such a platform?",True
2,msg34986786,https://bitcointalk.org/index.php?topic=3113880.0,msg34986696,2490,Announcements (Altcoins),2018-04-18 09:31:13,Sovietaced,Member,224,10,,[ANN] Torus Project - Distributed energy platform based smart contract,"  I'm talking about a mobile application. At this stage of project development, it becomes clear that this platform is not adapted to make the application work",True
3,msg34986859,https://bitcointalk.org/index.php?topic=3113880.0,msg34986696,2490,Announcements (Altcoins),2018-04-18 09:32:09,kainus78,Full Member,252,100,,[ANN] Torus Project - Distributed energy platform based smart contract,"  Very interesting thought. But I think that if no one tackles global problems, such as the problem of electrification, then we risk falling behind in development",True
4,msg34986939,https://bitcointalk.org/index.php?topic=3113880.0,msg34986786,2490,Announcements (Altcoins),2018-04-18 09:33:20,DarkPunk,Member,182,10,,[ANN] Torus Project - Distributed energy platform based smart contract,"  I agree with you. Only after years the system for electricity exchange will be ready, as well as a trading grid.",True
5,msg34987025,https://bitcointalk.org/index.php?topic=3113880.0,msg34986859,2490,Announcements (Altcoins),2018-04-18 09:34:38,imginy,Member,224,10,,[ANN] Torus Project - Distributed energy platform based smart contract,"  I'm not against global development. And I believe that in this field, humanity has its own idols, such as Ilon Mask, who is really engaged in enlightenment",True
6,msg35121090,https://bitcointalk.org/index.php?topic=3113880.0,,2490,Announcements (Altcoins),2018-04-19 20:31:12,Hailey3958,Newbie,61,0,,[ANN] Torus Project - Distributed energy platform based smart contract,"This project is very good and cool, I will follow this project. Hopefully, this project will be hug success for sure!!!",True
7,msg35132230,https://bitcointalk.org/index.php?topic=3113880.0,,2490,Announcements (Altcoins),2018-04-20 01:22:16,yeyz20171031,Full Member,336,100,,[ANN] Torus Project - Distributed energy platform based smart contract,The project looks good. I hope to join and pay attention to this project. Are there any advertising or promotional incentives?,True
8,msg35559306,https://bitcointalk.org/index.php?topic=3113880.0,msg34986939,2490,Announcements (Altcoins),2018-04-25 14:00:21,Noruka,Sr. Member,728,250,,[ANN] Torus Project - Distributed energy platform based smart contract,   If it really will take several more years I think there will be others in the market who are faster with development and take the spot.,True
9,msg35952436,https://bitcointalk.org/index.php?topic=3113880.0,,2490,Announcements (Altcoins),2018-04-30 12:45:13,khanamir988,Newbie,28,0,,[ANN] Torus Project - Distributed energy platform based smart contract,"My friend sent me this project, and I am very interested. I'll take note of that Wink And how i can support it",True
10,msg36501735,https://bitcointalk.org/index.php?topic=3113880.0,msg35885713,2490,Announcements (Altcoins),2018-05-06 17:09:37,Noruka,Sr. Member,728,250,,[ANN] Torus Project - Distributed energy platform based smart contract,"   True though even the term several years is relative. If we are talking about two it might still be ok, but if we are talking about five I think it is too late.",True
