id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49233245,https://bitcointalk.org/index.php?topic=3019942.0,,26882,Announcements (Altcoins),2019-01-14 19:23:30,ICOtrader,Newbie,22,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,"Hi all, I sell my AVATARA tokens with a 50% discount from the current price. Please email if interested: josephgasparello@protonmail.com   Joseph",False
2,msg50021069,https://bitcointalk.org/index.php?topic=3019942.0,msg47200614,26882,Announcements (Altcoins),2019-03-04 19:16:27,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,"   ...first service... The idea of Avatara appeared in 2011 and was published in the media. But the mobile Internet was very bad at that time and the start of the project was postponed. Today, the mobile Internet gives high quality video and we open the Avatara project to the whole world.  Avatara in 2011 media: https://avatara.world/content/media",False
3,msg50021290,https://bitcointalk.org/index.php?topic=3019942.0,msg47292891,26882,Announcements (Altcoins),2019-03-04 19:36:18,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,   Thanks for the kind words!,False
4,msg51234555,https://bitcointalk.org/index.php?topic=3019942.0,,26882,Announcements (Altcoins),2019-05-27 07:57:41,timtash,Newbie,2,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,Hey guys. I see this page with price on Avatara (VTR)  How they get this price if your token are not listed on any exchanges?  1 VTR = 0.10$   this link https://neironix.io/en/cryptocurrency/avatara,False
5,msg47087243,https://bitcointalk.org/index.php?topic=3019942.0,msg47018356,26882,Announcements (Altcoins),2018-10-20 16:06:49,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,"  It depends on the jurisdictions of the countries, we investigate it",False
6,msg47087258,https://bitcointalk.org/index.php?topic=3019942.0,msg47020368,26882,Announcements (Altcoins),2018-10-20 16:07:23,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,  We will notify our community when service will be available,False
7,msg47087351,https://bitcointalk.org/index.php?topic=3019942.0,msg47024184,26882,Announcements (Altcoins),2018-10-20 16:10:49,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,  Token will be distributed in 2 months after the end of the ICO It will be included in MVP Project is on the development stage now,False
8,msg47087514,https://bitcointalk.org/index.php?topic=3019942.0,msg47026782,26882,Announcements (Altcoins),2018-10-20 16:16:25,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,  We are satisfied with the bounty results,False
9,msg47087625,https://bitcointalk.org/index.php?topic=3019942.0,msg47028623,26882,Announcements (Altcoins),2018-10-20 16:19:58,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,  Price is determined by avatar,False
10,msg47087664,https://bitcointalk.org/index.php?topic=3019942.0,msg47040486,26882,Announcements (Altcoins),2018-10-20 16:21:12,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,  Yes,False
11,msg47087687,https://bitcointalk.org/index.php?topic=3019942.0,msg47048362,26882,Announcements (Altcoins),2018-10-20 16:22:10,AVATARA.WORLD,Newbie,252,0,,[ANN] AVATARA - IMMEDIATE MOVING AROUND THE WORLD WITHOUT A LANGUAGE PROBLEM,  Can't clearly understand your question,False
