id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45868433,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-18 12:02:23,diazen,Newbie,33,0,,ico,I have joined your Airdrop. Your project looks awesome. Good luck ,True
2,msg45869238,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-18 12:22:21,ellawin,Newbie,9,0,,ico,"nothing to lose if i joined, so count me in on your airdrop and good luck everyone. Already joined your telegram channel as well.",True
3,msg45869682,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-18 12:33:52,ICOEthics,Sr. Member,392,877,,ico,THIS IS A SCAM - FAKE TEAM  READ: https://bitcointalk.org/index.php?topic=5031971.0,True
4,msg45870077,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-18 12:43:31,mani mani,Member,266,10,,ico,"I want to join your project, I will study your project well and have good luck with all of us, search and keep fighting we can do it, keep on encouraging the team and dev.",True
5,msg46082958,https://bitcointalk.org/index.php?topic=5027270.0,msg45870077,245,Announcements (Altcoins),2018-09-23 18:43:28,ICOEthics,Sr. Member,392,877,,ico,"  Encouraging what? a fake team? read above, this is a scam - Keep promoting a scam and you will receive a negative trust.",True
6,msg46674966,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-10-09 07:20:43,xi_vii,Newbie,56,0,,ico,Koilop is already rated by Cryptolaboratory. All facts are here. Don't miss it!,True
7,msg47739606,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-11-09 15:18:23,Findicoico,Newbie,126,0,,ico,"Hi everyone! Just added this incredible ICO to my website   https://findico.io/ico/koilop   Findico.io - ICO rating, listing, and calendar with details on top ICOs from various industries. Learn more about ICO funding, whitepaper, dates, teams, and roadmaps.Findico mission is to make it easy for users to find the best ICOs to join. We strive to provide useful and transparent information on ICOs, helping users find projects that have a great potential for success.",True
8,msg45574226,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-12 10:23:14,koilop_official,Copper Member,56,0,,ico,"Koilop is a decentralized peer-to-peer freelance system, in which buyers/clients and freelancers/service providers can conduct business and exchange of money for service using non-bounded smart contracts by reputation and cash in escrow. We intend to combine economic initiative with reputation into one by tokenizing reputation and assigning it a value. Thus, all parties, moderators included (if need be), have a common goal to act honestly since, since they all have a common interest — which is to exchange services and monies.  We will completely revolutionize the current digital marketplace by developing our Koilop model ecosystem with a full integration of the blockchain technology.      Facebook: https://facebook.com/KoilopOfficial Twitter: https://twitter.com/KoilopOfficial Medium: https://medium.com/koilopofficial Telegram: https://t.me/koilopofficial Github: https://github.com/koiloplimited/smart-contract Youtube: https://youtube.com/channel/UCvRMaMXD3yzEAu8ERBvxIGw?view_as=subscriber Contact us: contact@koilopecosystem.com",True
9,msg45590522,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-12 16:29:01,kennylinkqr,Newbie,27,0,,ico,"This project is very impressive, please contact me soon after launch",True
10,msg45591036,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-12 16:41:02,arifdadang34,Sr. Member,518,253,,ico,"this project has a very good partner according to their respective fields, I believe investors will be interested because you have these partners.",True
11,msg45592326,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-12 17:10:59,diazen,Newbie,33,0,,ico,I care about your ecosystem it's great,True
12,msg45595701,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-12 18:38:40,papaka,Newbie,38,0,,ico,when looking from the roadmap i think this project it can be success,True
13,msg45608316,https://bitcointalk.org/index.php?topic=5027270.0,,245,Announcements (Altcoins),2018-09-13 03:50:26,kingleesr,Newbie,24,0,,ico,I am interested in your project,True
