id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47440528,https://bitcointalk.org/index.php?topic=3079521.0,msg47383517,11066,Announcements (Altcoins),2018-10-31 02:02:59,Arkratos,Newbie,124,0,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,   Thanks!,False
2,msg47473153,https://bitcointalk.org/index.php?topic=3079521.0,,11066,Announcements (Altcoins),2018-11-01 03:41:01,Arkratos,Newbie,124,0,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,KRATOS™ Token-sale has started!   Get more details at: https://medium.com/arkratos/kratos-token-sale-has-started-f24d54039a53,False
3,msg47525424,https://bitcointalk.org/index.php?topic=3079521.0,msg47473153,11066,Announcements (Altcoins),2018-11-02 17:50:35,Karitra1,Sr. Member,644,251,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,  KRATOS has a good rank for ico https://www.trackico.io/ico/kratos/ https://icobench.com/ico/kratos https://cryptototem.com/kratos-tos-ico/ and more... everyone can be a part in this good future project to be the first to be the best,False
4,msg47931189,https://bitcointalk.org/index.php?topic=3079521.0,,11066,Announcements (Altcoins),2018-11-15 15:59:27,MihailJ,Full Member,504,102,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,"Putting a commodity trading ecosystem in the realm of blockchain with our newest ICO client, KRATOS™ https://medium.com/@trade.io/putting-a-commodity-trading-ecosystem-in-the-realm-of-blockchain-with-our-newest-ico-client-9196e9867c2d",False
5,msg47999216,https://bitcointalk.org/index.php?topic=3079521.0,msg47931189,11066,Announcements (Altcoins),2018-11-18 02:15:56,TheHas,Full Member,616,167,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,   Yup trade io is how I learned about kratos. The little bonus on tokens is a nice extra - I hope they do an airdrop for those that own Tiox tokens like they've done with some other campaigns!,False
6,msg48116179,https://bitcointalk.org/index.php?topic=3079521.0,,11066,Announcements (Altcoins),2018-11-22 02:44:58,Arkratos,Newbie,124,0,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,"ANNOUNCEMENT   We are proud to announce the official listing of #TOS Token on LAToken Contributions for tokensale are open till 31st December, 2018.  GET TOS NOW: https://kratospct.io/join.php",False
7,msg48181621,https://bitcointalk.org/index.php?topic=3079521.0,msg48116179,11066,Announcements (Altcoins),2018-11-24 10:53:29,wwzsocki,Hero Member,1050,901,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,"    I was sure that Kratos ICOis already successfully closed but I see that there is still time to buy because ICO is open until the end of the 2018 year.  Of course, I agree that if we got a lot more investments then this is good but if we only lose the time and gather no more funds then this is maybe something to reconsider?",False
8,msg48182947,https://bitcointalk.org/index.php?topic=3079521.0,msg48181621,11066,Announcements (Altcoins),2018-11-24 12:02:30,zuggu-1,Hero Member,742,501,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,  Kratos Soft Cap has officially been reached. MVP is live and Kratos team have received a soft commitment from 30+ companies. You can get more details about What is coming up next? on Kratos blog: https://medium.com/arkratos/kratos-achieves-us-5-million-soft-cap-a6afc2bc6fb5,False
9,msg48184090,https://bitcointalk.org/index.php?topic=3079521.0,msg48182947,11066,Announcements (Altcoins),2018-11-24 12:54:43,generous,Hero Member,924,500,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,   good news. and congratulations on achieving the first softcap from the project Kratos. and good development of the Kratos team and support from all those who participated. I hope the hardcap is reached faster than the predetermined schedule.,False
10,msg48184235,https://bitcointalk.org/index.php?topic=3079521.0,msg48184090,11066,Announcements (Altcoins),2018-11-24 13:01:03,ningrum,Full Member,714,100,,✅ [ANN] [PRE-SALE] KRATOS - Blockchain Solution for Physical Commodities Trading,  True indeed this is very good news that the softcap has been achieved and of course all this is also inseparable from the hard work of the team and we must give appreciation to the team and I hope in the future this project can reach hardcap,False
