id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg46566447,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-10-06 09:28:20,triinumur,Newbie,3,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,Invest in Black Insurance ICO pre-sale and earn additional bonuses on top of 25% early-bird bonus! https://tokensale.black.insure/,False
2,msg46637561,https://bitcointalk.org/index.php?topic=3372186.0,msg46387315,7615,Announcements (Altcoins),2018-10-08 05:27:15,Kuala Lumpur,Member,420,69,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"  And then, when the token will be listed on the stock exchange, buy more ... every 5-10 times cheaper than on iso or pre-ICO with a super cool bonus)) I think that in all ICO - the provided bonuses are a big mistake.",False
3,msg46641324,https://bitcointalk.org/index.php?topic=3372186.0,msg46637561,7615,Announcements (Altcoins),2018-10-08 08:11:31,martparve,Newbie,21,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,   Interesting. What do you suggest?,False
4,msg46648000,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-10-08 12:02:34,TokensMarketplace,Newbie,210,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"MEET THIS WEEK'S HOT ICO!  BLACK INSURANCE - Black connects insurance entrepreneurs with capital.  The Black platform creates a blockchain ecosystem for all parties that will bring transparency, democracy and efficiency to the insurance industry.  https://tokensmarketplace.com/market/finance-tokens/black-platform-token/ https://www.black.insure/  Their ICO ends on 01.11. 2018.  https://imgur.com/a/jUXscNr",False
5,msg46676757,https://bitcointalk.org/index.php?topic=3372186.0,msg46648000,7615,Announcements (Altcoins),2018-10-09 08:24:21,chunt,Newbie,183,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"   Thank you for listing Black Insurance, TokensMarketplace!  Black Insurance token sale will end on 30th November 2018 ",False
6,msg46741467,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-10-11 00:14:29,lilaj4de,Sr. Member,602,250,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"Did not I understand this provision of ""free insurance policies""? And how will the platform keep up with this scenario free insurance policies? ROI ?",False
7,msg46741628,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-10-11 00:29:30,Ragnar143,Newbie,70,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,Do i get it right that brokers make products and Black will back it up like the insurance company and if claims happen Black will pay for it? Brokers have no liability?,False
8,msg46895644,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-10-14 23:02:30,janascriss,Newbie,1,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,Tampa dura $ 5 milhões Uso de fundos e distribuição de tokens !!!  https://www.black.insure/wp-content/uploads/2018/04/chart-1.svg https://www.black.insure/wp-content/uploads/2018/04/chart1-meaning.svg,False
9,msg46895923,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-10-14 23:17:12,Irissix,Newbie,2,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,Distribuição de token  https://www.black.insure/wp-content/uploads/2018/09/dist-chart-1.svg https://www.black.insure/wp-content/uploads/2018/09/dist-chart2.svg,False
10,msg46941326,https://bitcointalk.org/index.php?topic=3372186.0,msg46741628,7615,Announcements (Altcoins),2018-10-16 09:22:56,rraastas,Newbie,5,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,   Please read this article https://medium.com/blackinsurance/the-black-platform-value-exchange-overview-and-transaction-scenarios-ea850633f469 It gives overview of Black platform value exchange and transaction scenarios.,False
11,msg46947492,https://bitcointalk.org/index.php?topic=3372186.0,msg46741467,7615,Announcements (Altcoins),2018-10-16 12:46:36,rraastas,Newbie,5,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,   Hi. Do you mean Rainy Day?,False
12,msg47601158,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-11-05 05:25:48,Playerone61285,Newbie,11,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,I joned telegram group but no coin,False
13,msg47822872,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-11-12 08:42:17,Kuala Lumpur,Member,420,69,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"Comrades, was the project able to collect a hardcap of $ 5 million? It's just that the bounty program ended prematurely, and it usually happens when hard-kaps are collected.",False
14,msg47953399,https://bitcointalk.org/index.php?topic=3372186.0,msg47822872,7615,Announcements (Altcoins),2018-11-16 10:44:01,rraastas,Newbie,5,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,   Black ICO has ended and hardcap was not reached. Please read more https://medium.com/blackinsurance/announcement-black-ico-has-ended-fa147e72da90,False
15,msg48487489,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-12-06 12:12:41,alfaisal890,Sr. Member,644,250,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"ICO is over? how much is earned from the sale of the ico project, does it reach the softcap target? what is the continuation of this project now, seeing that communication in this thread is no longer running, is this project stalled?",False
16,msg48706785,https://bitcointalk.org/index.php?topic=3372186.0,msg48487489,7615,Announcements (Altcoins),2018-12-16 17:47:00,MuffinMaster,Sr. Member,742,253,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"    Even the telegram bot is silent. The bounty campaign has ended, but probably no one has received the payment. It looks like, that project is another victim of the bear market or just another scam.",False
17,msg49095045,https://bitcointalk.org/index.php?topic=3372186.0,msg48487489,7615,Announcements (Altcoins),2019-01-07 08:25:51,rraastas,Newbie,5,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,    Black ICO has ended and hardcap was not reached. Please read more https://medium.com/blackinsurance/announcement-black-ico-has-ended-fa147e72da90 Many thanks,False
18,msg49095196,https://bitcointalk.org/index.php?topic=3372186.0,msg48706785,7615,Announcements (Altcoins),2019-01-07 08:35:44,rraastas,Newbie,5,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,   Black ICO has ended and hardcap was not reached. Please read more https://medium.com/blackinsurance/announcement-black-ico-has-ended-fa147e72da90 Many thanks,False
19,msg45805551,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-09-17 00:21:53,princessjenyz,Full Member,546,100,,📢 [ANN]Black Insurance digital insurance company on the blockchain,Black insurance team is composed of professional veterans in insurance industry and also they are expert in blockchain as well. I like the project idea on how insurance  industry will be transformed to blockchain infrastructure in the future. The usage potential of this project is huge since it will have a positive impact on the insurance industry. But the team should improve their marketing support for this project to be known globally.,False
20,msg45814871,https://bitcointalk.org/index.php?topic=3372186.0,msg45805551,7615,Announcements (Altcoins),2018-09-17 07:27:16,chunt,Newbie,183,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"   Thank you for your support princessjenyz! We are certainly working hard on promotion as well.  In addition, we have signed up 54 brokers who are doing ~330 million USD revenue, we are also working on the partnership with Munich RE (world’s 2nd biggest insurer) is far along in the pipeline.  Black Insurance ICO will start in October 2018, please feel free to register now to enjoy 25% bonus! https://tokensale.black.insure/register ",False
21,msg45829418,https://bitcointalk.org/index.php?topic=3372186.0,msg45673559,7615,Announcements (Altcoins),2018-09-17 13:41:41,Colibra,Newbie,34,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,    Wow that's really good. Sounds promising! Enjoy and get the most of the opportunities Good luck!,False
22,msg45860488,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-09-18 08:20:17,zircot8,Newbie,3,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"Hello,  https://icobench.com/ico/black-insurance  Under ratings, someone said ""I think its a really good project, solving some needs of the industry. By democratising how traditional insurance work, this will allow all the stakeholders in the value chain to maximise their gains. Blockchain will help create efficiency as well as transparency. Good team as well.""  How do you democratise insurance?",False
23,msg45860884,https://bitcointalk.org/index.php?topic=3372186.0,msg45860488,7615,Announcements (Altcoins),2018-09-18 08:32:04,chunt,Newbie,183,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"   Hello Zircot8, thanks for your interest! Through crowdfunding, everyone can participate in syndicate tokensale by purchasing BST security token, the syndicates can then fund the insurance brokers, finally the users will be able to purchase insurance products that are cheaper and specially tailored to their needs from the brokers.  Black Insurance acts as a platform to facilitate the above process.",False
24,msg45932067,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-09-20 08:50:47,c4cat,Newbie,3,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"Hi, what's the status of your license to sell the security token BLCK?",False
25,msg45932112,https://bitcointalk.org/index.php?topic=3372186.0,msg45932067,7615,Announcements (Altcoins),2018-09-20 08:51:58,chunt,Newbie,183,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"   Hello c4cat, BLCK is a utility token which will be sold during our upcoming ICO in October > https://tokensale.black.insure/register  Our security token is called BST. We are going to sell security tokens when the platform is ready and we start raising funds for the first syndicate. By that time we definitely have all licenses needed to make this happen. We’re cooperating with the Estonian governments crypto working group to see that by the time we start doing the Black STOs, the conditions would be as favourable as possible.  However, based in Estonia, we see quite a bit of encouraging signals from the government that good actors will be accommodated in their Security Token efforts. Security Tokens are the future, and many governments will come along in the fear of missing out.",False
26,msg45976526,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-09-21 08:40:19,Ak2017,Newbie,3,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"If i purchase BST in the future, how large is the risk?",False
27,msg45976539,https://bitcointalk.org/index.php?topic=3372186.0,msg45976526,7615,Announcements (Altcoins),2018-09-21 08:40:51,chunt,Newbie,183,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"   Hi Ak2017, the Black Security Tokens (BST) will represent a share in the reserve capital of one particular insurance scheme. There will be an unlimited number of BST-s: BST1 might represent motor insurance in Africa, while BST2 could be drone insurance in Canada. If the insurance scheme is profitable, the token holder is eligible for sharing the returns from the scheme. That’s her main right, this forms the very essence of the BST token model. ",False
28,msg46016800,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-09-22 08:50:34,Tpe2018,Newbie,4,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"Love the concept, how exactly does tokenized crowdfunding work?",False
29,msg46016825,https://bitcointalk.org/index.php?topic=3372186.0,msg46016800,7615,Announcements (Altcoins),2018-09-22 08:51:27,chunt,Newbie,183,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"   Thanks for your kind words, Tpe2018! Through crowdfunding, everyone can participate in syndicate tokensale by purchasing BST security token, the syndicates can then fund the insurance brokers. Crowdfunded capital gives retail-investors first-of-a-kind investment opportunities to invest in stable insurance portfolios with long-term financial profits that so far have been shared among insurance companies and re-insurers.  We have a great article about the concept of tokenized crowdfunding: https://medium.com/blackinsurance/black-insurance-is-revolutionizing-investments-in-insurance-industry-through-tokenized-crowdfunding-746ae10d18a5",False
30,msg46020001,https://bitcointalk.org/index.php?topic=3372186.0,,7615,Announcements (Altcoins),2018-09-22 10:36:32,martparve,Newbie,21,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"Insurance Business Magazine has published a wonderful interview with Black's founder Risto.  Start-up entrepreneur’s radical opinion: brokers can bypass insurers  by Gabriel Olano 22 Sep 2018 As insurtech start-ups try to disrupt the insurance industry, a relatively common theme is insurtechs eliminating or reducing the roles of intermediaries such as brokers.  However, one insurance start-up entrepreneur suggests going the opposite way: brokers bypassing insurers. Risto Rossar (pictured), co-founder of Estonian start-up Black Insurance, shared his opinion on innovation in the insurance industry with Insurance Business.  “The ‘operating system’ of insurance … is slow, riddled with red tape, and technologically redundant,” Rossar said. “Insurance products are one of the most obvious bottlenecks. In order for a start-up or other innovator to have the control over the very insurance product they sell, they should have an insurance license, a substantial organisation to support the compliance, and capital in the magnitude of millions, or dozens of...  Read the entire article HERE",False
31,msg46041534,https://bitcointalk.org/index.php?topic=3372186.0,msg46020001,7615,Announcements (Altcoins),2018-09-22 21:36:47,Vedagnostik,Full Member,241,100,,📢 [ANN]Black Insurance digital insurance company on the blockchain,"    Good interview with Risto, I think ICO will be successful if it gives a few more in similar publications. I like his position and opinion about brokers, and the changes he talks about are really necessary. Undoubtedly, the application of blockchain and cryptocurrency technology in insurance will give more benefits to all participants.",False
32,msg46103384,https://bitcointalk.org/index.php?topic=3372186.0,msg46020001,7615,Announcements (Altcoins),2018-09-24 08:54:44,Klinext,Newbie,2,0,,📢 [ANN]Black Insurance digital insurance company on the blockchain,    What does it mean by bypass insurer? Is this possible?,False
