id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45452881,https://bitcointalk.org/index.php?topic=4312089.0,,23423,Marketplace (Altcoins),2018-09-09 18:29:51,whoisdoctors,Newbie,350,0,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,YOUTUBE CAMPAIGN Bitcointalk Username: whoisdoctors Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1770556 Youtube Channel URL: http://www.youtube.com/c/CRIPTON Subscriber Count: 620 Youtube Video Link: https://youtu.be/ZBSEa5UaC-A Your ERC20 Ethereum Address: 0x36D91414E36246063f353bA71B4f9403F104e32A,True
2,msg45458537,https://bitcointalk.org/index.php?topic=4312089.0,msg45076894,23423,Marketplace (Altcoins),2018-09-09 20:38:45,lilita300,Newbie,182,0,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,    week 03.09 - 09.09 TWITTER CAMPAIGN Bitcointalk Username: lilita300 Bitcointalk Profile Link:  https://bitcointalk.org/index.php?action=profile;u=1666422 Twitter Username: @apollonioGR Twitter Profile Link: https://twitter.com/apollonioGR Number of Followers: 3010 Your ERC20 Ethereum Address: 0x78f6286ad8405C4251D404245A080dF0B63DDBeA   retweet/like https://twitter.com/tedmorning/status/1013689987663925248 https://twitter.com/tedmorning/status/1013688972269064192 https://twitter.com/tedmorning/status/1012721404523921408 tweet https://twitter.com/apollonioGR/status/1037425911585562625 https://twitter.com/apollonioGR/status/1037792913458192386 ----------------------  FACEBOOK CAMPAIGN Bitcointalk Username: lilita300 Bitcointalk Profile Link:  https://bitcointalk.org/index.php?action=profile;u=1666422 Facebook Profile Link: https://www.facebook.com/lilita300 Number of Facebook Friends: 5000 Number of Followers (If more than 5000 Friends): 132 Your ERC20 Ethereum Address: 0x78f6286ad8405C4251D404245A080dF0B63DDBeA  like/share https://www.facebook.com/lilita300/posts/10156830849449171 https://www.facebook.com/lilita300/posts/10156835892894171 https://www.facebook.com/lilita300/posts/10156838089434171 post https://www.facebook.com/lilita300/posts/10156835894764171 https://www.facebook.com/lilita300/posts/10156838091169171,True
3,msg45568049,https://bitcointalk.org/index.php?topic=4312089.0,,23423,Marketplace (Altcoins),2018-09-12 07:45:25,denchik751,Newbie,154,0,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,TWITTER CAMPAIGN Bitcointalk Username: Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=2094427 Twitter Username: denchik751 Twitter Profile Link: https://twitter.com/denchik751 Number of Followers: 4940 ERC20 Ethereum Address:  WEEK-16 Retweets 1. https://twitter.com/tedmorning/status/1014210913098858497 2. https://twitter.com/tedmorning/status/1015141587662225408 3. https://twitter.com/tedmorning/status/1019019582315552768 Tweets 1. https://twitter.com/denchik751/status/1038930543100997632 2. https://twitter.com/denchik751/status/1039780538398253056  FACEBOOK CAMPAIGN Bitcointalk Username: Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=2094427 Facebook Profile Link:https://www.facebook.com/denchik751 Number of Facebook Friends:3279 ERC20 Ethereum Address:  Week-16 Likes/Shares: 1. https://www.facebook.com/denchik751/posts/281220989146226 2. https://www.facebook.com/denchik751/posts/281849529083372 3. https://www.facebook.com/denchik751/posts/282903222311336 Own Post: 1. https://www.facebook.com/denchik751/posts/282562632345395 2. https://www.facebook.com/denchik751/posts/283305062271152,True
4,msg45576508,https://bitcointalk.org/index.php?topic=4312089.0,,23423,Marketplace (Altcoins),2018-09-12 11:18:09,Yaroslav0212,Jr. Member,318,1,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,YOUTUBE CAMPAIGN Bitcointalk Username: Yaroslav0212 Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1818730 Youtube Channel URL: https://www.youtube.com/channel/UCRtWAXIuTPc852V5vVuMdpQ Subscriber Count: 513 Youtube Video Link: https://www.youtube.com/watch?v=SEPBktOAuL4 Your ERC20 Ethereum Address: 0xF38c1CB78fA3d00476faafc606B98a115A1778ee,True
5,msg45583446,https://bitcointalk.org/index.php?topic=4312089.0,,23423,Marketplace (Altcoins),2018-09-12 13:57:34,CinchUpstate423,Newbie,47,0,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,#Proof of Authentication Post Facebook Twitter,True
6,msg45683841,https://bitcointalk.org/index.php?topic=4312089.0,,23423,Marketplace (Altcoins),2018-09-14 15:10:57,yesitsnotme,Newbie,162,0,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,YOUTUBE CAMPAIGN Bitcointalk Username: yesitsnotme Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1170743 Youtube Channel URL: https://www.youtube.com/channel/UC-yrnwFVuu51caDIJMZz4wg Subscriber Count: 3853 Youtube Video Link: https://www.youtube.com/watch?v=KvUaoDbFsEk Your ERC20 Ethereum Address: 0x9acf6c165ea78B4150eB41243bEf59f287Cb51a7,True
7,msg45687617,https://bitcointalk.org/index.php?topic=4312089.0,,23423,Marketplace (Altcoins),2018-09-14 16:33:01,nisakhairun,Jr. Member,294,1,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,ARTICLES CAMPAIGN Bitcointalk Username: Aini97 Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=1517568 Article/review/website Link: (*http://blog1122taufiq.blogspot.com/2018/06/tedchain-platform-crypto-currency.html*) Your ERC20 Ethereum Address:  0x430757f89cE5a7E26f76CEa89fb6281225dfd5C9,True
8,msg46084831,https://bitcointalk.org/index.php?topic=4312089.0,msg45458537,23423,Marketplace (Altcoins),2018-09-23 19:28:07,lilita300,Newbie,182,0,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,    week 17.09 - 23.09 TWITTER CAMPAIGN Bitcointalk Username: lilita300 Bitcointalk Profile Link:  https://bitcointalk.org/index.php?action=profile;u=1666422 Twitter Username: @apollonioGR Twitter Profile Link: https://twitter.com/apollonioGR Number of Followers: 3010 Your ERC20 Ethereum Address: 0x78f6286ad8405C4251D404245A080dF0B63DDBeA   retweet/like https://twitter.com/tedmorning/status/1019019582315552768 https://twitter.com/tedmorning/status/1006431484406710274 https://twitter.com/tedmorning/status/1012263867571793922 tweet https://twitter.com/apollonioGR/status/1041772246149328896 https://twitter.com/apollonioGR/status/1042130609861222400,True
9,msg46177979,https://bitcointalk.org/index.php?topic=4312089.0,,23423,Marketplace (Altcoins),2018-09-26 07:21:39,denchik751,Newbie,154,0,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,TWITTER CAMPAIGN Bitcointalk Username: Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=2094427 Twitter Username: denchik751 Twitter Profile Link: https://twitter.com/denchik751 Number of Followers: 5158 ERC20 Ethereum Address:  WEEK-18 Retweets 1. https://twitter.com/denchik751/status/1040206135498866688 2. https://twitter.com/denchik751/status/1040727579026710529 3. https://twitter.com/denchik751/status/1044516632226394112 Tweets 1. https://twitter.com/denchik751/status/1044847932376317953  FACEBOOK CAMPAIGN Bitcointalk Username: Bitcointalk Profile Link: https://bitcointalk.org/index.php?action=profile;u=2094427 Facebook Profile Link:https://www.facebook.com/denchik751 Number of Facebook Friends:4922 ERC20 Ethereum Address:  Week-18 Likes/Shares: 1. https://www.facebook.com/denchik751/posts/283675715567420 2. https://www.facebook.com/denchik751/posts/284146928853632 3. https://www.facebook.com/denchik751/posts/287415161860142 Own Post: 1. https://www.facebook.com/denchik751/posts/287707048497620,True
10,msg46336733,https://bitcointalk.org/index.php?topic=4312089.0,msg46084831,23423,Marketplace (Altcoins),2018-09-30 08:10:40,lilita300,Newbie,182,0,,🔴🔴🔴 [BOUNTY][ICO IS LIVE] TEDCHAIN DECENTRALIZED 🚀🚀 $1MIL POOL REWARD 🔥🔥,    week 24.09 - 30.09 TWITTER CAMPAIGN Bitcointalk Username: lilita300 Bitcointalk Profile Link:  https://bitcointalk.org/index.php?action=profile;u=1666422 Twitter Username: @apollonioGR Twitter Profile Link: https://twitter.com/apollonioGR Number of Followers: 3010 Your ERC20 Ethereum Address: 0x78f6286ad8405C4251D404245A080dF0B63DDBeA   retweet/like https://twitter.com/tedmorning/status/1012187876132438016 https://twitter.com/tedmorning/status/1022343003870904320 https://twitter.com/tedmorning/status/1020527818952749056 tweet https://twitter.com/apollonioGR/status/1044696115122253825 https://twitter.com/apollonioGR/status/1045050741336010764 ----------------------  FACEBOOK CAMPAIGN Bitcointalk Username: lilita300 Bitcointalk Profile Link:  https://bitcointalk.org/index.php?action=profile;u=1666422 Facebook Profile Link: https://www.facebook.com/lilita300 Number of Facebook Friends: 5000 Number of Followers (If more than 5000 Friends): 132 Your ERC20 Ethereum Address: 0x78f6286ad8405C4251D404245A080dF0B63DDBeA  like/share https://www.facebook.com/lilita300/posts/10156881754854171 https://www.facebook.com/lilita300/posts/10156884323659171 https://www.facebook.com/lilita300/posts/10156886638359171 post https://www.facebook.com/lilita300/posts/10156884324609171 https://www.facebook.com/lilita300/posts/10156886639104171,True
