id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg49505244,https://bitcointalk.org/index.php?topic=3206437.0,msg48903598,21724,Announcements (Altcoins),2019-01-30 20:04:48,WorldBitBankSupport,Newbie,11,0,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,"  The management company World Bit Group OU is registered in Estonia. The company received two licenses. You can see them on the links: https://mtr.mkm.ee/taotluse_tulemus/478888 https://mtr.mkm.ee/taotluse_tulemus/478892 Estonia is one of the EU countries that has adopted cryptocurrency legislation. In the future, World Bit Group OU will conduct its activities in those jurisdictions where legislation on cryptocurrency will be adopted.",False
2,msg49636709,https://bitcointalk.org/index.php?topic=3206437.0,,21724,Announcements (Altcoins),2019-02-08 04:10:13,kudil,Member,686,29,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,So what's the next plan after Token Sale ends? Does the team have a plan to listing on major exchanges soon? Last information only about bounty distribution.,False
3,msg49636830,https://bitcointalk.org/index.php?topic=3206437.0,msg49636709,21724,Announcements (Altcoins),2019-02-08 04:29:11,rosmerius,Member,490,11,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,"    The development should continue and can be registered on the exchange, I think the team will try to do the best, and run according to the road map. We are waiting for a good moment for the WBB to expand and potentially.",False
4,msg49666143,https://bitcointalk.org/index.php?topic=3206437.0,msg49636830,21724,Announcements (Altcoins),2019-02-10 00:11:52,WorldBitBankSupport,Newbie,11,0,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,  The WBB team has a listing plan. We will report on the listing of the token Wibcoin (WBBC) in our social networks.,False
5,msg49732248,https://bitcointalk.org/index.php?topic=3206437.0,,21724,Announcements (Altcoins),2019-02-14 04:39:17,raslimali,Full Member,165,100,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,Hello World Bit Bank. Nice job. I have sent some questions for clarification on Telegram group and by email. Thanks.,False
6,msg49733513,https://bitcointalk.org/index.php?topic=3206437.0,,21724,Announcements (Altcoins),2019-02-14 07:08:41,automaticmoney,Member,420,18,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,any new updates from the development team looking ahead some important updates,False
7,msg49746046,https://bitcointalk.org/index.php?topic=3206437.0,msg49732248,21724,Announcements (Altcoins),2019-02-14 23:18:50,WorldBitBankSupport,Newbie,11,0,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,  Thank you for your interest in the project. The team is happy to answer all your questions.,False
8,msg49760862,https://bitcointalk.org/index.php?topic=3206437.0,msg49733513,21724,Announcements (Altcoins),2019-02-15 21:49:47,WorldBitBankSupport,Newbie,11,0,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,  Information about the listing of our token we will post in social networks.,False
9,msg49822927,https://bitcointalk.org/index.php?topic=3206437.0,msg49747537,21724,Announcements (Altcoins),2019-02-19 17:31:19,WorldBitBankSupport,Newbie,11,0,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,   Yes sure,False
10,msg50299822,https://bitcointalk.org/index.php?topic=3206437.0,,21724,Announcements (Altcoins),2019-03-24 19:19:58,ICOEthics,Sr. Member,392,877,,[ANN][PRE-ICO/ICO]💠World Bit Bank💠The world’s first legal cryptocurrency bank💠,There are two scammers in this project as a team member. It doesnt look good at all - maybe the whole project could be a scam. Check here the scams these members participated (or created)    https://bitcointalk.org/index.php?topic=3206437.0 http://web.archive.org/web/20190324154007/https://bitcointalk.org/index.ph,False
