id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg45171980,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-04 08:48:23,nel.network,Copper Member,5,0,,deleted,.,False
2,msg45172347,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-04 08:58:23,Woshib,Hero Member,896,576,,deleted,Reserved,False
3,msg45214517,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-05 06:47:25,TonyMark,Member,135,11,,deleted,"Hello New Economy Ledger Team,             Congratulations! There is excellent news for you. Your ICO New Economy Ledger is now listed on one of the most prominent ICO listing (ICO Calendar) -  CoinDelite.com                         Your project has been reviewed and rated by our experts and has got a rating of 3.3 out of 5. You can request edit access or write to us to claim any changes.                         Your rating widget code is available at https://coindelite.com/widgets.                         Our Telegram channel has 100k plus subscribers (https://t.me/coindelite); you may want to share your ICO there and promote your ICO.  To get in touch with us, you may write to us at hello@coindelite.com or contact Garry on Telegram (@Garry_x).                         Best wishes,              Team CoinDelite        ",False
4,msg45214585,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-05 06:49:10,tingo2k,Newbie,56,0,,deleted,NEL is not very good. It's a pretty bad campaign and it's not very good. Does it have bounty or airdrop?,False
5,msg45220402,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-05 09:18:20,nel.network,Copper Member,5,0,,deleted,.,False
6,msg45276890,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-06 11:19:28,john1010,Hero Member,1176,515,,deleted,"I saw lots of ICO is base on Ethereum, this one is powered by NEM one of potential coin.. I could say that this 2019 is the year of NEM!! Great job to the Dev team for this good project!",False
7,msg45356344,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-07 21:38:51,monarx911@i.ua,Sr. Member,728,253,,deleted,ready to support the project! red flags not found the project can be a huge success,False
8,msg45392824,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-08 16:53:49,altcoincontrol,Newbie,27,1,,deleted,Let me congrate you for your project! ,False
9,msg45393180,https://bitcointalk.org/index.php?topic=5006712.0,msg45220402,412,Archival,2018-09-08 17:01:22,altcoincontrol,Newbie,27,1,,deleted,  It’s very nice of you to say so! Thank you!,False
10,msg45397195,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-08 18:28:41,Aeotx,Member,86,10,,deleted,I'm looking forward to see the success and achievements of this ICO in the near future!!  Microfinance platform is a unique kind of system in BlockChain technology indeed!  Cheers NEL!,False
11,msg45450990,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-09 17:55:23,nel.network,Copper Member,5,0,,deleted,.,False
12,msg45467493,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-10 02:52:20,Gotenks,Jr. Member,203,1,,deleted,when will it be updated for the bounty signature sir? I want to participate ...,False
13,msg45530086,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-11 11:24:45,ACCA,Jr. Member,175,1,,deleted,"Hello. What about this accusations: https://bitcointalk.org/index.php?topic=5024017.0 Devs, please clarify the situation on this issue.",False
14,msg45537028,https://bitcointalk.org/index.php?topic=5006712.0,,412,Archival,2018-09-11 13:58:47,nel.network,Copper Member,5,0,,deleted,.,False
