id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35626631,https://bitcointalk.org/index.php?topic=2135549.0,,40800,Announcements (Altcoins),2018-04-26 10:46:46,dasyzon2666,Newbie,43,0,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,I understand that a lot of people are also earning high profit even in day trade but its not like long term hold which is the best.,False
2,msg46795495,https://bitcointalk.org/index.php?topic=2135549.0,,40800,Announcements (Altcoins),2018-10-12 12:38:55,The Cryptographer,Newbie,7,0,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,Any news on what happened to this?,False
3,msg51940307,https://bitcointalk.org/index.php?topic=2135549.0,,40800,Announcements (Altcoins),2019-07-24 20:16:39,SRG-ICO,Newbie,1,0,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,"We wish to share with you great news. We have started the step-by-step publication of the developments of our platform. We have published a new version of the website. Functions such as a scanner, personal account login, and Apple and Google applications are still in the testing phase, and we will report separately about their launch.  We would be grateful if you answered a few questions; we want to know your opinion on the new site.  https://docs.google.com/forms/d/e/1FAIpQLSeVfjUN0ehuoUTapgvP27GtcIzcBIgV4lMZRfo-MsKL-cJl3w/viewform?usp=sf_link "" [url]https://i87.fastpic.ru/thumb/2019/0724/40/_d02176281cecf065b713212a06d89540.jpeg[url]",False
4,msg51940486,https://bitcointalk.org/index.php?topic=2135549.0,msg51940453,40800,Announcements (Altcoins),2019-07-24 20:36:49,tippytoes,Sr. Member,896,257,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,"   This really sounds great! After couple of years here in the crypto community, they are still motivated to pursue their development programs. I hope their enthusiasm will not waiver and prove that there are still old projects that can survive in this tough market. Online gaming is a multi-billion industry after all.",False
5,msg31669051,https://bitcointalk.org/index.php?topic=2135549.0,,40800,Announcements (Altcoins),2018-03-06 01:32:11,andra-ierma,Full Member,433,100,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,"Hi all, is there anybody know about distribute bounty token? Thank's all.",False
6,msg31716609,https://bitcointalk.org/index.php?topic=2135549.0,msg31669051,40800,Announcements (Altcoins),2018-03-06 16:11:03,bumbazaka,Full Member,462,100,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,  It has done already. You are so late. The distribution was about month ago. Write to devs for help,False
7,msg31833474,https://bitcointalk.org/index.php?topic=2135549.0,,40800,Announcements (Altcoins),2018-03-08 08:21:36,VampiricElder,Hero Member,497,500,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,"I tried to move my tokens, it looks like they are locked again? Contract creator on Etherscan seems to show no ETH in the SRG account? Can anyone else verify?",False
8,msg31845709,https://bitcointalk.org/index.php?topic=2135549.0,msg31833474,40800,Announcements (Altcoins),2018-03-08 11:58:58,bumbazaka,Full Member,462,100,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,  What's error does etherscan show? I have not tried yet. Is there an exchange for the token?,False
9,msg31954963,https://bitcointalk.org/index.php?topic=2135549.0,msg31845709,40800,Announcements (Altcoins),2018-03-09 23:46:45,VampiricElder,Hero Member,497,500,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,"   It had listed some reasons such as gas may be too low, etc but the only possible reason from the reasons was 'the tokens may be locked'. Whats the next step for SRG?",False
10,msg32062110,https://bitcointalk.org/index.php?topic=2135549.0,,40800,Announcements (Altcoins),2018-03-11 13:24:16,elimi,Member,257,10,,[ANN] SRG COMMUNITY - THE FIRST CRYPTO LOYALTY PROGRAM FOR ONLINE GAMING 🎮,"We do not claim that all players will cooperate with us, we believe that a conversion of at least 5% will be interesting to earn real money, since our target referrer will be users in the age group of 12-20 years. Typically at this age, young people are looking for opportunities to earn pocket money,",False
