id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg42173365,https://bitcointalk.org/index.php?topic=3647979.0,msg42137568,1363,Announcements (Altcoins),2018-07-14 17:55:09,nugezmils,Jr. Member,394,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","    Very correct. It is really worth investing in Will Token. It is a project that has come to stay. The ideas and brains behind this project is second to none. I hope for the success of the project, for the future of our loved ones.",True
2,msg42180979,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-14 20:46:49,TheMichaelMatch,Jr. Member,266,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","Just a quick reminder - A concern has risen pertaining the certainty of death for everyone and what will happen to the deceased crypto wealth. As this question goes unanswered, Will Token has been able to provide an answer to that question. The transfer of the crypt asset to a beneficiary nominated by the deceased before the incidence of death without sharing the most secured information with third parties including Will Token.  It goes without saying after reading the above statement that Will Token is a project that will stand the test of time. The idea behind it is quite innovative.",True
3,msg42238695,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-15 16:52:26,mexite,Jr. Member,369,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","I think we already have some projects like Safehaven and MyWish, so what's WilToken going to do differently ro why are you better than existing inheritance niche blockchain projects? I will like to know.",True
4,msg42238852,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-15 16:55:18,mexite,Jr. Member,369,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","I think we already have some projects like Safehaven and MyWish, so what's WilToken going to do differently ro why are you better than existing inheritance niche blockchain projects? I will like to know. Uchain for example is creating a decentralized infrastructure for sharing economy.",True
5,msg42591154,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-21 10:49:59,coinrating.co,Jr. Member,73,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","WILL TOKEN has been listed on CoinRating, Check out their profile here: WILL TOKEN on CoinRating.co",True
6,msg43312522,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-08-02 04:59:30,YaseenMosa,Member,336,10,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST",is the project stoped ? no new news or tweets in twitter what happening ? ,True
7,msg41821054,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-09 08:16:38,nugezmils,Jr. Member,394,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","Life presents so many opportunities to you. But to choose the right one at the right time is a blessing to you. Will Token is a blessing to us. Choose right, choose Will Token. A project with great promise. Invest while you still can, Invest now!",True
8,msg41885320,https://bitcointalk.org/index.php?topic=3647979.0,msg41821054,1363,Announcements (Altcoins),2018-07-10 07:20:59,Maniecool,Newbie,422,0,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST",    A Big Blessing that we must maximize to avoid the onus of wealth transfer at the event of the demise of an investor. when we count our crypto blessings we have to count Will Token twice....Hurry now and invest in this Incredible project.,True
9,msg41911224,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-10 15:14:35,nugezmils,Jr. Member,394,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","Will Token is Closing its Public Sale today as it has closed a deal with private sale. Updated roadmaps and Product dev status will be updated in our updated sites, Developemnt Work in Progress, Alpha version will be released Mid Sep or Early Oct 2018 and also in discussion with few exchanges, targeting Aug 2018 for listing. We will be announcing officially. These are few updates on Willtoken. What more do you need to be convinced that Will Token is here to stay. You can still be part of this great project before it is too late. For more information, please visit https://t.me/WilltokenOfficial",True
10,msg41911654,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-10 15:21:49,nugezmils,Jr. Member,394,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","With Will Token, investors can transfer their wealth and assets to their beneficiaries without much hassle or fuss. Since you need someone to ensure that the wealth you have built reaches your family in the event of your sudden death. Will Token is here to solve all these. It is a great idea and a promising project.",True
11,msg41929421,https://bitcointalk.org/index.php?topic=3647979.0,msg41911224,1363,Announcements (Altcoins),2018-07-10 21:05:34,TheMichaelMatch,Jr. Member,266,1,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","  Whoa, this is such great news. It's excellent that everything is going according to plan regardless of the market situation and developments surrounding the cryptosphere today. It's great seeing Will Token strive and attaining greater heights!  Go Will, Go!",True
12,msg41929437,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-10 21:05:58,funkyies,Newbie,100,0,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","Will Token is here to provide you with a non-complicated, fully automated, simple to apply and non-invasive crypto wealth assignment as well as settlement service . Invest now in this great project before its too late. It closes soon. Invest! Invest!! Invest!!!",True
13,msg41930009,https://bitcointalk.org/index.php?topic=3647979.0,msg41911654,1363,Announcements (Altcoins),2018-07-10 21:20:42,funkyies,Newbie,100,0,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST",     Really great Idea. Will Token will solve all your worries on wealth transfer.,True
14,msg41930044,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-10 21:21:35,AaronKla,Newbie,25,0,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST",Expect a lot of investor support your project when Token Sales will start!,True
15,msg41948796,https://bitcointalk.org/index.php?topic=3647979.0,,1363,Announcements (Altcoins),2018-07-11 07:45:34,Maniecool,Newbie,422,0,,"[ANN][ICO] WILL TOKEN - A Crypto Asset Settlement Service, LOW COST","More and More great things to come from Will Token, Such a blessing to  our cryptosphere.at a time when the market is surrounded by uncertainties,Will TOken is one of those projects that are Strong enough to withstand the true test of time. This project Occupies the front seat in the Crypto-Train.........Forward Ever",True
