id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg47971893,https://bitcointalk.org/index.php?topic=3123215.0,msg47971810,21904,Announcements (Altcoins),2018-11-16 23:57:27,freigeist,Hero Member,952,503,,✅[ANN]Crypto-liquidity Pool,   OK. So not all the data has been imported yet that why I'm seeing 0 there. I will wait.  Thanks for the fast reply.,False
2,msg47612799,https://bitcointalk.org/index.php?topic=3123215.0,msg47609808,21904,Announcements (Altcoins),2018-11-05 13:43:42,Mr. T.,Jr. Member,95,2,,✅[ANN]Crypto-liquidity Pool,   👉 STE-SHOP,False
3,msg47612979,https://bitcointalk.org/index.php?topic=3123215.0,,21904,Announcements (Altcoins),2018-11-05 13:49:29,sud,Sr. Member,742,301,,✅[ANN]Crypto-liquidity Pool,@thehihoguy  Here you go: https://ste.50x.com/?STE-SHOP   @Mr. T.  Are you sure your link is correct?,False
4,msg47613066,https://bitcointalk.org/index.php?topic=3123215.0,msg47612979,21904,Announcements (Altcoins),2018-11-05 13:52:23,Mr. T.,Jr. Member,95,2,,✅[ANN]Crypto-liquidity Pool,   I'm sure! It's the same destination! Check it out.,False
5,msg47613116,https://bitcointalk.org/index.php?topic=3123215.0,,21904,Announcements (Altcoins),2018-11-05 13:53:45,Kisleav,Hero Member,980,500,,✅[ANN]Crypto-liquidity Pool,"i was looking for an exchange called stex and i came across this 50x.com, i would love to know if their is a relationship between this 50x.com with stex.com, i love the 50x50 promotional program too.",False
6,msg47613179,https://bitcointalk.org/index.php?topic=3123215.0,msg47612979,21904,Announcements (Altcoins),2018-11-05 13:56:07,thehihoguy,Sr. Member,472,251,,✅[ANN]Crypto-liquidity Pool,   thanks:),False
7,msg47613255,https://bitcointalk.org/index.php?topic=3123215.0,msg47613116,21904,Announcements (Altcoins),2018-11-05 13:58:30,Mr. T.,Jr. Member,95,2,,✅[ANN]Crypto-liquidity Pool,"   Before it was rebranded the former name of 50x.com has been ""STeX Exchange"".",False
8,msg47613743,https://bitcointalk.org/index.php?topic=3123215.0,,21904,Announcements (Altcoins),2018-11-05 14:15:05,thehihoguy,Sr. Member,472,251,,✅[ANN]Crypto-liquidity Pool,    It is very important to enter YOUR OWN wallet address from which you are going to send ETH and buy STE tokens.  I thought those tokens have to be on the exchange in the STE(H) wallet? can i use that wallet address for buying ste? but its an exchange wallet...,False
9,msg47613937,https://bitcointalk.org/index.php?topic=3123215.0,msg47613743,21904,Announcements (Altcoins),2018-11-05 14:21:27,Mr. T.,Jr. Member,95,2,,✅[ANN]Crypto-liquidity Pool,"     If you simply want to hold them and get the dividens 100% in ETH so you can keep them on the ETH-Wallet outside the exchange. If you are interested to get some dividends in A2A, too (70% in A2A and 30% in ETH) so keep them on the STE(H) wallet on the exchange. And if you want to trade them then kepp them on the STE wallet on the exchange.",False
10,msg47614116,https://bitcointalk.org/index.php?topic=3123215.0,msg47613937,21904,Announcements (Altcoins),2018-11-05 14:27:20,thehihoguy,Sr. Member,472,251,,✅[ANN]Crypto-liquidity Pool,"   Sorry i might have not explained myself clearly. My question is, if I can transfer my STE from private wallet to STE (H) without losing the 20% bonus as the quote above indicates that the 20% is lost upon transfering between addresses. Before it was possible to transfer to exchange STE (h) and still have 100%",False
11,msg47614467,https://bitcointalk.org/index.php?topic=3123215.0,msg47614116,21904,Announcements (Altcoins),2018-11-05 14:38:54,Mr. T.,Jr. Member,95,2,,✅[ANN]Crypto-liquidity Pool,   The fist transfer from your private wallet to your the STE(H) wallet represents an exception from this rule! Normally you won't lose your claim to the 20% pool by that! This is an information from the official telegram chat. TO BE SURE ON THAT PLEASE ASK AN ADMIN THERE. DO NOT RELY ON MY STATEMENT!,False
12,msg47644369,https://bitcointalk.org/index.php?topic=3123215.0,,21904,Announcements (Altcoins),2018-11-06 14:21:45,phucdigan,Full Member,490,103,,✅[ANN]Crypto-liquidity Pool,The current STE price is still lower than the purchase price in the ICO. I decided to continue to hold STE in the mew address for another half year. Hopefully STE's prices will turn out well in 2019.,False
