id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35641477,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-04-26 14:05:23,Khupeha,Newbie,70,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],great project,True
2,msg35651266,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-04-26 16:04:25,victim1999,Newbie,15,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],The idea of sorting the Content looks great. It is needed in Russia,True
3,msg35651649,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-04-26 16:09:29,Janasey,Newbie,179,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],Seems to be a great project. Looking forward for more development. Good luck. Egretia.,True
4,msg35944922,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-04-30 10:43:57,vitalb,Newbie,168,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],Super project! A great bounty! Very easy to use website. Promising project. Join!,True
5,msg36008934,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-05-01 07:05:38,enginp,Newbie,210,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],"""Credibility is an intuitive principle that all of us use in our day to day lives. By bringing this face to face concept online, we make the social media experience better resemble in person exchanges."" This very good!",True
6,msg36096599,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-05-02 09:52:07,Nunii,Member,322,10,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],Hi! What is Clareity all about? What does it focuses and trying to solve to get an impact on the current status of blockchain tech?,True
7,msg36123156,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-05-02 15:28:55,ressel,Jr. Member,403,1,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],I want to personally test your idea. Find information and check for authenticity. How can I do that?,True
8,msg36125862,https://bitcointalk.org/index.php?topic=3185946.0,msg36123156,891,Announcements (Altcoins),2018-05-02 16:01:55,Nunii,Member,322,10,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],"  Yes, I am wondering too. How can you check the authenticity of information via blockchain especially facts regarding news.",True
9,msg36138500,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-05-02 18:37:55,kenzalo,Newbie,4,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],Reserved,True
10,msg36174761,https://bitcointalk.org/index.php?topic=3185946.0,msg36125862,891,Announcements (Altcoins),2018-05-03 06:09:45,Nunii,Member,322,10,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],  Any admin here to clarify some inquiries above regarding clairety?,True
11,msg36305840,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-05-04 15:13:47,rocketron,Sr. Member,616,250,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],Could You give a link to the Clairety patent specified in the white paper?,True
12,msg36344477,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-05-05 01:39:05,Vitamin0207,Newbie,140,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],"A very necessary and promising project.This is more in our time when the news background influences virtually every sphere of human activity. With the help of the quality of presenting one or another news, it is possible both to bring down the exchange rate and unleash a war. And I wholeheartedly support the team of the Clairety project, which has set itself the goal to clean up the very news flow from falsehood, lies and venality.",True
13,msg36467651,https://bitcointalk.org/index.php?topic=3185946.0,,891,Announcements (Altcoins),2018-05-06 10:44:21,love.prettygirlc3,Newbie,71,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],Very nice project. I joined this project.some thing diffrent from other and all community of this coin is best.,True
14,msg44110249,https://bitcointalk.org/index.php?topic=3185946.0,msg33000695,891,Announcements (Altcoins),2018-08-15 07:20:39,jack80808,Newbie,51,0,,[ANN] [Pre-ICO] Clairety AI - 'End Fake News [LIVE],"     Dear CLAIRETY AI Team Your coin may be free of listing on Aiodex if the number of votes is large enough. Let's vote for it ☞ https://aiodex.com/?ref=5b6a4f85d4341b150b079c25 Please, Don't hesitate to let us know if you have any questions. Sincerely, Aiodex Team Discord: https://discord.gg/RvhvdZq Facebook: https://www.facebook.com/aiodexofficial Twitter: https://twitter.com/aiodex_official Telegram: https://t.me/aiodex_official Website: https://aiodex.com",True
