id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44530014,https://bitcointalk.org/index.php?topic=2254884.0,,26888,Announcements (Altcoins),2018-08-22 22:53:06,eren0x,Newbie,168,0,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,Sandblock is a French company created in Q1 2017. Brands can and easily create branded tokens pegged to the SAT and give them as rewards to their customers for loyalty but also acquisition. Sandblock has developed a mobile app available on iOS and Android (30k users) and has a pilot program ongoing with a subset of brands. Crypto Rewards make consumers more engaged because they can exchange them on a marketplace of branded tokens which create a natural referral mechanism.,False
2,msg45300179,https://bitcointalk.org/index.php?topic=2254884.0,,26888,Announcements (Altcoins),2018-09-06 19:02:05,gerymakgyaer,Member,422,11,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,New campaign available on Sandblock’s mobile application Photochain — Rewriting the rules for monetizing your image https://medium.com/sandblock/new-campaign-available-on-sandblocks-mobile-application-20883b2edfd,False
3,msg46277352,https://bitcointalk.org/index.php?topic=2254884.0,,26888,Announcements (Altcoins),2018-09-28 16:06:51,GamEth,Newbie,36,0,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,"Don't forget, Money track campaign started !",False
4,msg47666949,https://bitcointalk.org/index.php?topic=2254884.0,msg45300179,26888,Announcements (Altcoins),2018-11-07 09:29:52,yesyoupump,Member,308,13,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,   Why does token value dumped so high? I think there is a motivation. Could you help me to understand?,False
5,msg47837088,https://bitcointalk.org/index.php?topic=2254884.0,,26888,Announcements (Altcoins),2018-11-12 17:30:46,bitbouillion,Sr. Member,870,250,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,Our CEO @SarahDiane_Eck quoted in the French press as Blockchain Pioneer in France.  https://cryptofr.com/topic/15968/presse-le-figaro-pionnie-re-de-la-blockchain,False
6,msg49301487,https://bitcointalk.org/index.php?topic=2254884.0,,26888,Announcements (Altcoins),2019-01-18 17:48:43,steemium,Jr. Member,206,2,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,When / Where we can see Sarah Diane Eck on the blockchain events?  By the way I think you need to add more campaigns to your app!,False
7,msg49700600,https://bitcointalk.org/index.php?topic=2254884.0,msg47666949,26888,Announcements (Altcoins),2019-02-12 04:29:30,libert19,Full Member,812,110,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,   Not having proper use case of token that makes investors interested and bear market counts to some extent too.,False
8,msg41684979,https://bitcointalk.org/index.php?topic=2254884.0,msg41671421,26888,Announcements (Altcoins),2018-07-07 09:41:28,crazyfrog01,Member,308,12,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,"    Ok, any infos until when this will be done?",False
9,msg41730613,https://bitcointalk.org/index.php?topic=2254884.0,msg41684979,26888,Announcements (Altcoins),2018-07-08 03:05:08,libert19,Full Member,812,110,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,   I am not sure but should be done this week or so. Ethereum network is getting normal so hopefully soon,False
10,msg42031169,https://bitcointalk.org/index.php?topic=2254884.0,,26888,Announcements (Altcoins),2018-07-12 12:59:56,mooccowmoo,Full Member,396,100,,🌟🚀 [ANN] Sandblock – Decentralized consortium of brands & customers 🚀🌟,"all tokens are shared and VPN smart contract sandblock done update, but why the manager does not update the latest news about sandblock     how total SAT token sales collected   pls update news information about this project, thanks",False
