id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg40592089,https://bitcointalk.org/index.php?topic=2728667.0,msg40423815,860,Announcements (Altcoins),2018-06-21 13:14:07,yudi09,Sr. Member,462,250,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,"   what is the prover price in ico? if this price is normal should the team pay for bounty also in accordance with their work. if i see all nobody gets more than $ 50. is this also normal? sorry if i am wrong in the calculation, hopefully there is an explanation about this. thank you",False
2,msg42022351,https://bitcointalk.org/index.php?topic=2728667.0,,860,Announcements (Altcoins),2018-07-12 10:29:06,i.svirin,Newbie,77,0,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,"Dear PROVER project participants!  We are happy to inform you that we have an opportunity to win the listing on the KuCoin Exchange! To do this, we need to get maximum votes in this open competition. We DO need your support! Let`s try to make the project even more popular!  How to vote: 1. Register on the KuCoin exchange https://www.kucoin.com/#/signup?source=telegram_competition 2. Join the telegram chat https://t.me/KuCoin_Telegram_Competition. The bot will send you a voting link. 3. Answer 3 questions from the bot:     a. Your KuCoin Account Email Address.     b. The name of the project you want to get listed - PROVER project (write the name of the project only this way, NO changes, otherwise the bot will not count your vote)     c. The reason why this very project should win, for example, you like the technology of video content authentication or the effective project team.  The contest starts today at 13:00 GMT+3 and will be finished on July 15th. Every vote plays a big role!  Best regards, PROVER team",False
3,msg42094074,https://bitcointalk.org/index.php?topic=2728667.0,msg42022351,860,Announcements (Altcoins),2018-07-13 12:22:30,huu78,Sr. Member,546,251,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,   This is good news and deserves to be supported. i hope prover will be achieved its goal to be listed in KuCoin through this event.,False
4,msg43576812,https://bitcointalk.org/index.php?topic=2728667.0,,860,Announcements (Altcoins),2018-08-06 09:17:50,yudi09,Sr. Member,462,250,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,"hello dev, I want to ask about swap token prover. What is the old swap token comparison with the new token? before I swap, I want to know whether it's appropriate or not to swap my token. thank you",False
5,msg44241889,https://bitcointalk.org/index.php?topic=2728667.0,,860,Announcements (Altcoins),2018-08-17 13:51:50,alfaisal890,Sr. Member,644,250,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,"why is there no more information for this project, how do I have the desire to swap if I won't get anything for that.",False
6,msg44352606,https://bitcointalk.org/index.php?topic=2728667.0,,860,Announcements (Altcoins),2018-08-19 14:26:07,meongoan,Newbie,76,0,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,"it looks like the team in this project must be really vigorous and enthusiastic in promoting this project, and give excellence about this project, so that later this project can run as it has been planned, because I think this project provides many benefits so it deserves success.",False
7,msg44707550,https://bitcointalk.org/index.php?topic=2728667.0,msg44352606,860,Announcements (Altcoins),2018-08-26 12:52:12,alfaisal890,Sr. Member,644,250,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,"   I am also still waiting for what the team will do for this project, following this project from the beginning and until now I have not received anything. and I am still optimistic to wait for the results until the end of this year",False
8,msg44708676,https://bitcointalk.org/index.php?topic=2728667.0,msg44707550,860,Announcements (Altcoins),2018-08-26 13:10:38,Nick808,Full Member,546,100,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,    i think the fact that you did not get anything is a mistake. otherwise it turns out that the project is already beginning with the deception of the community. the very idea of the project is normal and working. but i will not invest that wow effect that i would like.,False
9,msg44709289,https://bitcointalk.org/index.php?topic=2728667.0,,860,Announcements (Altcoins),2018-08-26 13:20:48,pikkie,Sr. Member,537,250,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,Are there any benefits for video owners? like rewards points?,False
10,msg45319190,https://bitcointalk.org/index.php?topic=2728667.0,,860,Announcements (Altcoins),2018-09-07 06:57:20,jetmunkyvf,Newbie,8,0,,[ANN][ICO] PROVER - Authenticity Verification of User Generated Video Files,"I look forward to the completion of the development project all planned functionality of the product and turn the project into a protected technology solutions. I see a lot of using arrays, are mentioned. Wish successful project",False
