id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg48091162,https://bitcointalk.org/index.php?topic=5062053.0,msg47947159,358,Announcements (Altcoins),2018-11-21 06:23:03,Atisios,Copper Member,28,0,,"[ANN]Atisios Presale is ON, BOUNTY.","  Hello,  Yes we accept ETH directly on the site.  For other Crypto, you can send an email to the support.  In presale 1 ATIS = $0,003.  (0.00003 ETH)",False
2,msg48091308,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-21 06:32:06,yayat,Full Member,434,102,,"[ANN]Atisios Presale is ON, BOUNTY.","http://atisios.io/  Like he was interested in discussing Bounty and Advisor. See ATISIOS Announcement Bounty, there allocates Ethereum for 3 choices. 1. 170 Ethereum 2 86 Ethereum 3 43 Ethereum.  But with the ATISIOS project that does not have an advisor, is this project able to stand firm in the future?",False
3,msg48165499,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-23 17:53:34,Atisios,Copper Member,28,0,,"[ANN]Atisios Presale is ON, BOUNTY.",WEBSITE | WHITE PAPER | COMMERCIAL WHITE PAPER | GITHUB | TWITTER | FACEBOOK | TELEGRAM | BOUNTY [/size]   1 ATIS = $0.003 (0.00003 ETH),False
4,msg48219471,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-25 16:25:46,Atisios,Copper Member,28,0,,"[ANN]Atisios Presale is ON, BOUNTY.",Atisios listed :,False
5,msg48240062,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-26 11:21:50,Atisios,Copper Member,28,0,,"[ANN]Atisios Presale is ON, BOUNTY.",Only 3 days to enjoy the pre-sale with an ATIS at $0.003. 1st december beginning of ICO $0.007 = 1ATIS.,False
6,msg48266714,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-27 11:37:27,Atisios,Copper Member,28,0,,"[ANN]Atisios Presale is ON, BOUNTY.",INFO : https://t.me/Atisios,False
7,msg48292801,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-28 11:45:44,Atisios,Copper Member,28,0,,"[ANN]Atisios Presale is ON, BOUNTY.",Last days of the presale! 1 ATIS = 0.00003ETH   http://atisios.io/en/atisios-crypto-currency-for-all/  1st december beginning of ICO 0.00007 ETH= 1ATIS.,False
8,msg47519559,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-02 14:17:41,Atisios,Copper Member,28,0,,"[ANN]Atisios Presale is ON, BOUNTY.",WEBSITE | WHITE PAPER | COMMERCIAL WHITE PAPER | GITHUB | TWITTER | FACEBOOK | TELEGRAM | BOUNTY   Maximum total issued : 2 000 000 000 unsold : burned,False
9,msg47521604,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-02 15:26:51,Ryhorr,Newbie,66,0,,"[ANN]Atisios Presale is ON, BOUNTY.",It will be interesting to see the development of the project in 2019.,False
10,msg47521778,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-02 15:32:39,Dautik,Newbie,3,0,,"[ANN]Atisios Presale is ON, BOUNTY.","Этoт пpoeкт, ждyт xopoшиe пepcпeктивныe peшeния в oблacти экoнoмики.",False
11,msg47521906,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-02 15:37:00,WindL,Newbie,2,0,,"[ANN]Atisios Presale is ON, BOUNTY.",I like it~ You'll like it~^^,False
12,msg47525439,https://bitcointalk.org/index.php?topic=5062053.0,,358,Announcements (Altcoins),2018-11-02 17:51:19,dzkrb1966,Full Member,602,110,,"[ANN]Atisios Presale is ON, BOUNTY.","I did not quite understand your phrase. ""The availability of geo-tracking of all participating retailers and their current special offers in real time. Free subscription. ""But what about anonymity, if you can determine the seller by geodata?",False
13,msg47542884,https://bitcointalk.org/index.php?topic=5062053.0,msg47525439,358,Announcements (Altcoins),2018-11-03 10:37:41,Atisios,Copper Member,28,0,,"[ANN]Atisios Presale is ON, BOUNTY.","   Hello,  The principle is to give to the customers the possibility to know where are the shops affiliated and what kind special offers running.",False
