id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg22857767,https://bitcointalk.org/index.php?topic=2257772.0,,598,Announcements (Altcoins),2017-10-11 13:10:22,RiderCoin,Newbie,9,0,,RiderCoin ICO-2017 Completely Decentralised.,"BTC  RiderCoin (RDR) Truly Decentralised POW RiderCoin (RDR) NOW RiderToken  TELEGRAM CHAT GROUP   RiderCoin Telegram  RiderToken - RTN ICO    RiderToken (RTN) Logo                                                                         https://static.wixstatic.com/media/f9260e_b6cbeb022a724dea974dd684a481ae36~mv2.jpeg/v1/fill/w_310,h_173,al_c,q_80,usm_0.66_1.00_0.01/f9260e_b6cbeb022a724dea974dd684a481ae36~mv2.jpeg                                                                                           RiderToken (RTN)                                                                                BTC Algorithm             Ethereum Asset                                                                                Type                             Ethereum Asset                                                                                 Coin name                    RiderToken                                                                                Coin abbreviation          RTN                                                                                Address letter               R                                                                                                                                                        Total coin supply          200000000 coins                                                                                               Advanced Properties                                                                                 Contract Address           0x54b293226000ccbfc04df902eec567cb4c35a903                                                                                SYMBOL                        RTN                                                                                DECIMAL                       18   We have setup a franchisee all over the world to Setup our ICO. Email - ridercoinofficial@gmail.com                                                                       ",False
2,msg22859377,https://bitcointalk.org/index.php?topic=2257772.0,,598,Announcements (Altcoins),2017-10-11 13:45:02,BTC-Graphicdesigns,Sr. Member,364,250,,RiderCoin ICO-2017 Completely Decentralised.,SHIT COIN  PUMP & DUMP POTENTIAL = 100%,False
3,msg22860730,https://bitcointalk.org/index.php?topic=2257772.0,msg22859377,598,Announcements (Altcoins),2017-10-11 14:13:59,RiderCoin,Newbie,9,0,,RiderCoin ICO-2017 Completely Decentralised.,   Quote LET SEE THAN . . . . . .WHO WINS. . . . . .AFTER THE WEBSITE,False
4,msg28775427,https://bitcointalk.org/index.php?topic=2257772.0,,598,Announcements (Altcoins),2018-01-23 19:41:51,Shahalamkhanbr,Newbie,2,0,,RiderCoin ICO-2017 Completely Decentralised.,"🔹🔹🔹🔹🔹🔹🔹🔹🔹  In the world of cryptocurrency, many Indian cryptocurrencies have came but none of them had given a good result for which they were launched  That's why I keep all promises and commitments side *❌NO PROMISE❌* *❌NO COMMITMENT❌* *✅ONLY RESULT✅*  Results 1.) Registered On Stock Exchange 2.) Voting On Mercatox Exchange 3.) Within 2 week, will be registered on IDEX  Now say, which cryptocurrency had came on Exchange before pre booking or ICO? ( RTN registered on stock exchange :- http://www.stocks.exchange ), as coin is already registered on Exchange nothing will be more genuine than that  Not only this, on one exchange its voting is on process and as voting will be completed it will come there too. https://mercatox.com/coins/list?name=rtn 👆🏻👆🏻👆🏻👆🏻👆🏻👆🏻 You can see it's voting here.  Other than this *RTN* *Etherdelta* *Idex* *Trade Satoshi* *Decentrex* *Coin exchange IO* *Yobit* will come on all this exchanges within 10 months.  www.ridertoken.com 👆🏻👆🏻👆🏻👆🏻👆🏻  official website   *your money, your decision, I just have right to suggest you, it is my suggestion you should invest in Rider Token(RTN)*  PREBOOKING RATE :- 0.0000010BTC per coin from btc, eth or xrp 0.013USD per coin  *ICO Coming in February at much higher rates, so pre-book it now*  *_Md Shahalam Khan_* *Founder Member of Rider Coin* *8340218057* *7091289569*  *THINK TWICE BEFORE IGNORING*",False
5,msg29078665,https://bitcointalk.org/index.php?topic=2257772.0,,598,Announcements (Altcoins),2018-01-28 06:18:08,RiderCoin,Newbie,9,0,,RiderCoin ICO-2017 Completely Decentralised.,"RTN Team, [27.01.18 20:02] Hi !  Everyone...  Our Pre-Sale ICO Is Started , if you want Book Then Contact Admin of this group  I am very happy to announce that's our #ICO Start Very Soon Right now 1st week of Feb 2018  RIDER TOKEN ALGORITHM  ETHEREUM ASSET  Rider Token Is Started By The Rider Project.This Project Was Launched For Presentation of Implementation Example Of Ethereum And Learning Ethereum Function. We Hope That You Can Learn Ethereum And Cryptocurrency System Through Sending And Receiving Of RiderToken. The First Goal Of The Project Was Achieved In The Release. The Next Goal Is To Gather Information On Own Blockchain Services and Contracts And Port It To The Rider Token (RTN) Network. Please be aware that it is not a general speculative currency. The development system and service of this coin is not enough. It will be difficult to gain speculative benefits.   Join Telegram Chat Group - https://t.me/joinchat/FFraxA_gh6l2-Ahev-AxHQ  Join WhatsApp Group - https://chat.whatsapp.com/2MK0TJt9kdBHZolvX9XeAS  Join Telegram Channel - t.me/ridertoken  You Can Trade RTN Here  ( 1 ) StockExchange https://Stocks.exchange/ Click & Get Manage Wallet & Click Protofil Then You Can See RTN  Note After Start Trade,  Can Serach Coin List  ( 2 )  #EtherDelta - https://[Suspicious link removed]/7HrJ3Z  ( 3 ) #MERCATOX - https://mercatox.com/coins/list?name=rtn  Note - Create Your Account Mercatox and Deposit Any Coins for Trade And Give Free Vote to RTN  Future Trade - Cryptopia Coinexchange.io Yobit  and many more Top Exchanges  You Can Book ICO through Official Sites - http://ridertoken.com/  Note Website Is #Under #Working Of ICO version  You Can Follow for Update Official Social Media Of RTN  Facebook Page - https://www.facebook.com/Rider-Token-ICO-171436110107068/  Follow Twitter - https://twitter.com/RiderTokenICO  Follow Instagram - https://www.instagram.com/ridertokenico/  Bitcoin Talk - https://bitcointalk.org/index.php?topic=2257772.msg22857767#msg22857767  Admin Telegram @rtnofficial @arsglobal  Note :- Never Share Your Privet Key Gmail Password And Privet Data to Anyone...  RTN Team Never Ask This Via Mail or Personal Chat, Be Careful",False
6,msg29079187,https://bitcointalk.org/index.php?topic=2257772.0,,598,Announcements (Altcoins),2018-01-28 06:32:48,stingers,Legendary,1152,1013,,RiderCoin ICO-2017 Completely Decentralised.,Basically it is a ether based token and not even a coin with no white paper and no potential and no aims at all. You dont even have a website for it. Dude you cant just scam people this way(fyi they dont get scammed this way).,False
7,msg29079579,https://bitcointalk.org/index.php?topic=2257772.0,,598,Announcements (Altcoins),2018-01-28 06:43:25,wack slacker,Full Member,518,101,,RiderCoin ICO-2017 Completely Decentralised.,"Please give me website, whitepaper, roadmaps and dev team. There are currently too many tokens on the ethreum platform.",False
8,msg29080678,https://bitcointalk.org/index.php?topic=2257772.0,msg29079579,598,Announcements (Altcoins),2018-01-28 07:13:52,RiderCoin,Newbie,9,0,,RiderCoin ICO-2017 Completely Decentralised.,"  our website is under working on ico version , http://ridertoken.com/ whitepaper soon as share possible our telegram Group & our website , roadmaps also you can see our website , dev team name mentioned is our website , join now our telegram for future upate",False
9,msg29081003,https://bitcointalk.org/index.php?topic=2257772.0,msg29079187,598,Announcements (Altcoins),2018-01-28 07:22:04,RiderCoin,Newbie,9,0,,RiderCoin ICO-2017 Completely Decentralised.,"  yes it is ether based token , and our team is doing work website ico version and whitepaper , you can get soon as possible via our telegram & website http://ridertoken.com/ join now our telegram & get all update keep patience , our team just doing hard work ",False
10,msg42712191,https://bitcointalk.org/index.php?topic=2257772.0,,598,Announcements (Altcoins),2018-07-23 06:44:59,blockchainben777,Copper Member,112,0,,RiderCoin ICO-2017 Completely Decentralised.,RTN has been added to ExToke FEE FREE DEX! Get trading here: https://trade.extoke.com ,False
