id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg41087533,https://bitcointalk.org/index.php?topic=4480883.0,msg41085501,301,Announcements (Altcoins),2018-06-28 14:45:49,Egoldtrade,Newbie,18,0,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]","You registered a new domain few days ago icoethics.com everyone can check here : https://www.whois.com/whois/icoethics.com and without any ICO , Blockchain and related background, want money from ICO projects and if they not pay you, You threaten to make something known to they as a scam we provide all documents , proofs on our website we dont pay any paid listing or ICO advertising company, we have enought investors we meet them face to face and known our project if you right you most find many big scam ICOs 10M $ and upper like centra and others every one knows   ",True
2,msg41095174,https://bitcointalk.org/index.php?topic=4480883.0,msg41087533,301,Announcements (Altcoins),2018-06-28 16:39:44,ICOEthics,Sr. Member,392,877,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]","Looks like that you are angry because You have been caught!!!    Our website is new and still under development. There is nothing to hide about that. And we are not selling anything.. As new website we already caught a few scammers. You can use the excuse of extortion as much you want.  We are used seeing this type of accusation when a scammer is caught. We don't take or ask for money/donation neither on our site, or forums, or blogs, or private, etc..  But you are angry because you have been caught with FAKE CEO pictures.   GOOD LUCK explaining your failed SCAM to everyone!   by the way:  This is a woman, dont you see? http://icoethics.com/imgs/egold/egoldscam.JPG      ",True
3,msg41098899,https://bitcointalk.org/index.php?topic=4480883.0,msg41095174,301,Announcements (Altcoins),2018-06-28 17:34:00,Egoldtrade,Newbie,18,0,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]",        In next days we will introduce you to people and what is your Paid listing website - The case was referred to the lawyer and the result is publicly announced here  we think experts here challenge our project and whitepaper but very few questions was about project,True
4,msg41099791,https://bitcointalk.org/index.php?topic=4480883.0,,301,Announcements (Altcoins),2018-06-28 17:47:15,Coolcryptovator,Copper Member,560,822,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]","Hey egoldtrade, Explain me about your CEO. Just clear that matter. Post a video here talking about your ICO from your CEO. What you think ?  Otherwise I will mark it a scam. Why you reverse photo of CEO. Let's check some photo of your CEO. Alex Zerian ( Fake name) = Jacob Bastholm      [/quote]   Stay away from this ICO.  They use fake photo for CEO.  So how we can expect good result from them ? This is a pure scam. I will not change my mind until they don't provide video explanation from their CEO",True
5,msg41100261,https://bitcointalk.org/index.php?topic=4480883.0,msg41099791,301,Announcements (Altcoins),2018-06-28 17:55:09,Egoldtrade,Newbie,18,0,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]",Posting Videos - That is very very good idea - we accept and do it and and every one can see who fake who real       Stay away from this ICO.  They use fake photo for CEO.  So how we can expect good result from them ? This is a pure scam. I will not change my mind until they don't provide video explanation from their CEO[/color]  [/quote],True
6,msg41111490,https://bitcointalk.org/index.php?topic=4480883.0,msg41100261,301,Announcements (Altcoins),2018-06-28 21:27:51,marlboroza,Legendary,1316,1629,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]","    No problem, thanks for warning us about scam ICO.  God bless sir.",True
7,msg41173737,https://bitcointalk.org/index.php?topic=4480883.0,,301,Announcements (Altcoins),2018-06-29 19:56:24,Egoldtrade,Newbie,18,0,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]",We working on our CEO video it will be ready in next days - you can reach the video on our website and youtube chanel,True
8,msg41468741,https://bitcointalk.org/index.php?topic=4480883.0,,301,Announcements (Altcoins),2018-07-04 02:58:23,digaran,Hero Member,910,613,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]","I'm here to provide new information for interested parties. currently marlboroza is busy trying to provide a free pass for scammers. you can read it here. if you got tagged by this DT2 member and were asked to even pay money? in order to get rid of your red tags, you could post a complaint about him on reputation section. First they would tag scammers and then ask them to delete the evidence of scamming other people just to give them a free pass so that they could freely scam people. @OP, shame on you facking scammer with fake pictures, get a real job instead of scamming the community members.",True
9,msg41562145,https://bitcointalk.org/index.php?topic=4480883.0,msg41468741,301,Announcements (Altcoins),2018-07-05 11:15:22,ICOEthics,Sr. Member,392,877,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]",    Looks like you dont pay much attention to scams because you are promoting one created by the SEC (Securities and Exchange Commission’s)- LOL.  https://www.investor.gov/howeycoins,True
10,msg43622561,https://bitcointalk.org/index.php?topic=4480883.0,,301,Announcements (Altcoins),2018-08-07 03:19:30,WESTQ,Newbie,1,0,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]",check links scammer  https://www.carnegie.se/en/corporate-finance/contact-us/nordic-corporate-finance/jacob-bastholm/      http://finans.borsen.dk/artikel/1/351290/carnegie_henter_seks_ansatte_paa_corporate_finance.html      https://www.facebook.com/ibcasecompetition/videos/1047471621980875/    all people must know about  scammer,True
11,msg44582687,https://bitcointalk.org/index.php?topic=4480883.0,,301,Announcements (Altcoins),2018-08-24 00:13:47,Matthew Preston,Newbie,14,0,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]","Dear community! The  bounty sphere increase all the time with the of projects that have not fulfilled their payment promises! Bittrade Group long time have been working in such ways - trading, bounty, ico and we are going to offer you to receive compensation in our tokens by filling uncomplicated conditions. Our team appreciates the time you spent on the work done and is ready to help you. Together - we are stong! Detailed information and conditions on the links below. https://eng.bittradegroup.com/compensation-fund/",True
12,msg44627711,https://bitcointalk.org/index.php?topic=4480883.0,,301,Announcements (Altcoins),2018-08-24 22:03:00,Matthew Preston,Newbie,14,0,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]","Dear community! The  bounty sphere increase all the time with the of projects that have not fulfilled their payment promises! Bittrade Group long time have been working in such ways - trading, bounty, ico and we are going to offer you to receive compensation in our tokens by filling uncomplicated conditions. https://eng.bittradegroup.com/compensation-fund/",True
13,msg40252032,https://bitcointalk.org/index.php?topic=4480883.0,,301,Announcements (Altcoins),2018-06-16 18:09:49,Egoldtrade,Newbie,18,0,,"EGOLD ICO, GOLD. Solid Asset with Liquidity [https://egold.trade]","EGOLD ICO  Stable cryptocurrency, backed by gold. Our own blockchain with PoS consensus algorithm. ATM for buying/selling and storing physical gold. EGold is a blockchain-based platform that uses GOLD digital assets, which are 100% backed by delivery futures or physical gold. This means that one GOLD costs the same as one ounce of gold on the Chicago Mercantile Exchange. EGold stores physical gold in US Federal Reserve System banks and in Singapore SGPMX custodians, and with the intention that its gold reserves should constantly support or exceed the number of GOLD assets it has in circulation.  Website : https://egold.trade  Follow us: https://facebook.com/egoldtradee https://twitter.com/egold_trade https://linkedin.com/company/egoldcrypto/ https://t.me/egoldtrade https://github.com/EGOLDtrade/  Questions: invest@egold.trade",True
