id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg44603641,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-08-24 12:02:29,Goodtea168,Newbie,112,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,A new  range of business apps will connect to EZYcount to provide you  with leading edge business data access to ensure you have the best available data at  your fingertips. EZYcount supports strong data ownership laws that truly protect individuals and  ensure they have complete ownership of their data. Through decentralisation  EZYcount helps to ensure you always have full ownership of your data to decide how  it should be used.,False
2,msg44607421,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-08-24 13:29:03,ardcts,Full Member,588,100,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"The EZYcount project is a project that develops about automatic counting on blockchain. Surely this kind of project will be very useful later if it can be applied to entrepreneurs, companies and the community in supporting daily business activities. Hopefully this project will be easy to achieve success and be able to develop for the future.",False
3,msg44836727,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-08-28 17:05:23,EZYcountHQ,Copper Member,40,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"NEWS  Read our new Blog ""How to keep the work-life balance in a startup"" HERE Reading time: 2 Minutes",False
4,msg44855124,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-08-29 03:32:06,Laurensa,Newbie,224,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"this is an interesting project and we have to support it so that in the future it can be more developed to achieve success, this good project is a pity if you just have to fail",False
5,msg44856092,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-08-29 04:12:43,critolika,Full Member,448,100,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"I see this project still needs a lot of support and hopefully in the future, there will be more support for this project because I see many interesting offers from the project for the participants.",False
6,msg44863575,https://bitcointalk.org/index.php?topic=4803691.0,msg44856092,507,Announcements (Altcoins),2018-08-29 08:05:58,Jonkumis,Newbie,252,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"  many supporters are interested in this project because they believe in the team that manages this project, we all definitely expect satisfying results.",False
7,msg44931552,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-08-30 16:12:47,ndyarisya,Full Member,364,100,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"EZYcount project is quite interesting and allows automatic calculation on blockchain to be much interested in the future investors, especially the team that controls this project is great and has experience in the field too, I think this project can run smoothly and much in the investors' lyrics. always.",False
8,msg45005462,https://bitcointalk.org/index.php?topic=4803691.0,msg44931552,507,Announcements (Altcoins),2018-09-01 03:39:30,satriatelo,Newbie,196,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"  we will always look forward to the latest news from the team for this project and hopefully the good news will always be given by the team for this project, many will support this project so that sales can achieve successful results.",False
9,msg45005827,https://bitcointalk.org/index.php?topic=4803691.0,msg44931552,507,Announcements (Altcoins),2018-09-01 03:56:10,aziziasa,Jr. Member,318,1,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"  very nice it is if this project is managed by a team of experienced, certainly it will be easy for this project can captivate the attention of many investors later on.",False
10,msg45010468,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-09-01 06:55:53,Calula,Newbie,103,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,Where to check the LinkedIn profiles of the team members?,False
11,msg45268527,https://bitcointalk.org/index.php?topic=4803691.0,msg45010468,507,Announcements (Altcoins),2018-09-06 07:53:44,EZYcountHQ,Copper Member,40,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,    You can check out our team at our website. The LinkedIn-profiles are provided and can be checked directly on our website.,False
12,msg45630032,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-09-13 13:47:40,EZYcountHQ,Copper Member,40,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"NEWS  Read our new Blog ""The next big thing in tax"" HERE Reading time: 2 Minutes",False
13,msg45636194,https://bitcointalk.org/index.php?topic=4803691.0,msg45268527,507,Announcements (Altcoins),2018-09-13 15:51:10,Pegleku,Member,280,10,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,  team dev is great! Hope the project succeeds well,False
14,msg45726932,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-09-15 14:16:18,EZYcountHQ,Copper Member,40,0,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"Public Sale starts today at 17:00 CET +1  We are opening our Token sale to the public! If you would like to buy some Tokens, visit our Website: https://www.ezycount.ch/en/ico/",False
15,msg45727383,https://bitcointalk.org/index.php?topic=4803691.0,,507,Announcements (Altcoins),2018-09-15 14:25:49,konstant111,Sr. Member,924,250,,[ANN][PRIVATE SALE] EZYcount - LET'S AUTOMATE ACCOUNTING ON THE BLOCKCHAIN,"Hey, did you read your project, you guys from Switzerland? this is the question you said about companies, what kind of companies are among them?",False
