id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg35171687,https://bitcointalk.org/index.php?topic=3126391.0,,942,Announcements (Altcoins),2018-04-20 13:52:48,tudoelie000,Newbie,18,0,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,"It seems that the project is made correctly. Full information about the team about the project. Even there was a thought, maybe it's worth it to participate?",False
2,msg35350609,https://bitcointalk.org/index.php?topic=3126391.0,msg35171687,942,Announcements (Altcoins),2018-04-22 22:08:06,ChrisBren,Member,484,17,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,"   Unfortunately you can no longer participate in the ICO, but you can participate in the alpha launch if you sign up now  www.onstellar.com",False
3,msg35503871,https://bitcointalk.org/index.php?topic=3126391.0,msg35350609,942,Announcements (Altcoins),2018-04-24 19:52:34,canaveralnonie,Full Member,504,111,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,"   Weird project, but it can explain all the details about what are the service provided in their official website ( on the top link provided ). Better to try the alpha system of Onstellar folks, this is a mind blowing project.",False
4,msg35515105,https://bitcointalk.org/index.php?topic=3126391.0,msg35503871,942,Announcements (Altcoins),2018-04-25 00:01:16,ChrisBren,Member,484,17,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,   The platform should be out within the next 24 hours. I hope you're ready!,False
5,msg35599685,https://bitcointalk.org/index.php?topic=3126391.0,,942,Announcements (Altcoins),2018-04-26 01:55:59,ChrisBren,Member,484,17,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,The alpha platform is now up and running!  Please use the code you have been provided via email to log in.  If you are having any issues please jump into our telegram to ask or alternatively email info@onstellar.com   Have fun guys ,False
6,msg35602051,https://bitcointalk.org/index.php?topic=3126391.0,,942,Announcements (Altcoins),2018-04-26 03:13:44,Mi chael,Member,266,10,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,Looks interesting and very catchy name ...keeping an eye on this one.,False
7,msg35655493,https://bitcointalk.org/index.php?topic=3126391.0,,942,Announcements (Altcoins),2018-04-26 16:58:44,Cryptochel,Full Member,378,106,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,This platform has the potential to change the world. Some of you might be sceptical because if the esoteric content. If you don't believe in such things then OnStellar is not for you - yet! ,False
8,msg35657866,https://bitcointalk.org/index.php?topic=3126391.0,,942,Announcements (Altcoins),2018-04-26 17:30:12,Tiffanya,Newbie,254,0,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,I really like this idea. Most people can exploit. Wish success. Egretia,False
9,msg35923983,https://bitcointalk.org/index.php?topic=3126391.0,,942,Announcements (Altcoins),2018-04-30 04:08:13,ChrisBren,Member,484,17,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,I hope you guys are enjoying the live Alpha Platform for OnStellar! ,False
10,msg36252899,https://bitcointalk.org/index.php?topic=3126391.0,msg35923983,942,Announcements (Altcoins),2018-05-04 01:29:19,CarlosCorreia,Full Member,490,139,,[ANN][ICO] 🌟ONSTELLAR - A Subject Specific Social Platform with an Audience 🌟,   What I'm enjoying is the crappy way this bounty was managed!!! If bounty is not honored how will people believe and invest in the project?  I'm really losing hope on your Team!  Rules not well defined. No spreadsheets at all. Suddenly bounty page has vanished. No activity in bounty thread.,False
