id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg50652396,https://bitcointalk.org/index.php?topic=2766557.0,msg50639524,28200,Announcements (Altcoins),2019-04-18 01:23:41,khiholangkang,Sr. Member,854,252,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"  all projects will definitely do their best at the beginning so that the project looks good, but we cannot judge a project only from the activity of the developer following the conference and I suggest that you also never follow the bounty again just because you see who the manager is.",False
2,msg51024662,https://bitcointalk.org/index.php?topic=2766557.0,,28200,Announcements (Altcoins),2019-05-13 06:37:22,masulum,Sr. Member,546,365,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,Most of end 2017 and Q1-Q3 2018 developer team of projects become very slow after ICO. And most of them become scammer. Grain one of the projects with slow response.,False
3,msg51027970,https://bitcointalk.org/index.php?topic=2766557.0,msg51024662,28200,Announcements (Altcoins),2019-05-13 11:30:17,canman,Full Member,483,100,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"  Everything is very quiet in this project and I can be sure that the scammers have left here and will never return to this project. I think we should not hope too much because everyone is deceived by them and they will soon be punished in the near future. Hopefully, new investors entering this market need to consider carefully before participating in ICO project",False
4,msg51047661,https://bitcointalk.org/index.php?topic=2766557.0,,28200,Announcements (Altcoins),2019-05-14 15:13:49,erikalui,Legendary,1778,1054,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"The telegram group has been abandoned and after that announcement post in Feb, the team just left. They just wasted time in declaring that they might work on the project in Q2 2019 to waste more time but it's clear that they were just scammers.",False
5,msg51295477,https://bitcointalk.org/index.php?topic=2766557.0,msg51027970,28200,Announcements (Altcoins),2019-05-31 13:51:04,masulum,Sr. Member,546,365,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"  Sure, after few month not receiving bounty payment, i'm out from this projects group. And don't want wasted my time for this projects.",False
6,msg52316914,https://bitcointalk.org/index.php?topic=2766557.0,msg51295477,28200,Announcements (Altcoins),2019-08-31 05:03:51,coin_1122,Full Member,826,101,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"   It is completely waste asking here because already the ICO has been completed long back, which we don't see any update regarding their development and bounty payment. It is completely waste asking here about the payment.",False
7,msg49505828,https://bitcointalk.org/index.php?topic=2766557.0,msg49284762,28200,Announcements (Altcoins),2019-01-30 20:57:55,Abal Abal,Full Member,602,100,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"  they have broken that reputation themselves, in their way like this (without news) that makes people lose their trust. I only demand information, nothing more than that.",False
8,msg49986435,https://bitcointalk.org/index.php?topic=2766557.0,,28200,Announcements (Altcoins),2019-03-02 11:58:17,Assembler,Member,213,11,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,There is no news about this project? He is completely dead and buried???,False
9,msg49991951,https://bitcointalk.org/index.php?topic=2766557.0,msg49986435,28200,Announcements (Altcoins),2019-03-02 19:28:25,koang,Sr. Member,896,255,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"   Yep, this project died and Dev has gone...  Same story everywhwere first ICO postponed,after that lack of communication and finally exit scam",False
10,msg50001589,https://bitcointalk.org/index.php?topic=2766557.0,msg49991951,28200,Announcements (Altcoins),2019-03-03 13:24:53,muleroaa,Hero Member,924,522,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,   Absolutely shameless! It's unbelievable that even public figures like this can get away with such a scam.,False
11,msg50001798,https://bitcointalk.org/index.php?topic=2766557.0,msg50001589,28200,Announcements (Altcoins),2019-03-03 13:41:22,JooBra,Full Member,462,100,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,  Its sad that it happens all the time and less and less people invest cause of things like this.,False
12,msg50244291,https://bitcointalk.org/index.php?topic=2766557.0,,28200,Announcements (Altcoins),2019-03-20 17:04:59,kalstarzz,Full Member,756,100,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,after walking long enough. how likely is this project to be successful? or just be on the stock exchange. give me the results of your observations,False
13,msg50282743,https://bitcointalk.org/index.php?topic=2766557.0,msg50244291,28200,Announcements (Altcoins),2019-03-23 15:26:41,muleroaa,Hero Member,924,522,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"   I would say about 0.01%, and that is being generous!",False
14,msg50535677,https://bitcointalk.org/index.php?topic=2766557.0,,28200,Announcements (Altcoins),2019-04-10 00:19:39,Scambusterz,Hero Member,1008,501,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,is the project dead? Or is there any news from the developers? There is no news in the telegram channel. Has another project turned out to be a fraud? Is the coin issued for at least one exchange?,False
15,msg50536039,https://bitcointalk.org/index.php?topic=2766557.0,msg50535677,28200,Announcements (Altcoins),2019-04-10 01:27:26,cryptic4000,Full Member,414,100,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"  They have left the community and their team has not had any updates in recent months. I think the project is dead and those scammers are holding our money into their fun. I actually saw this as a big project but until now, everything has become very bad for investors. Now it is best to leave and add a lot of knowledge to be able to choose other potential projects",False
16,msg50536081,https://bitcointalk.org/index.php?topic=2766557.0,msg50535677,28200,Announcements (Altcoins),2019-04-10 01:33:26,lkjhg,Full Member,630,100,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"  Regarding that all related to my own project also do not understand and if the telegram channel does not have news, is this a sign that this project is dead? Hopefully that is not true",False
17,msg50536589,https://bitcointalk.org/index.php?topic=2766557.0,,28200,Announcements (Altcoins),2019-04-10 03:05:55,L A R A,Full Member,588,103,,[ANN][ICO] Grain.io • The Backbone Of Modern Work Agreements,"this project is dead, there has been no progress on their project, they promised to distribute bounty tokens from last year, but until now the tokens have not been distributed",False
