id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg33421635,https://bitcointalk.org/index.php?topic=3063339.0,,522,Announcements (Altcoins),2018-03-29 06:52:39,Paha87,Jr. Member,252,1,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,"Follow your project from the very beginning, when there was information about you) I can say that you have chosen the right path and your product is multifaceted, I like it. I want to do a review blog Golos.io about your project, so to speak to sort on bones and to inform to people why I choose you. Thank you for your desire to win. Closely follow the latest news and emphasize for themselves interesting moments! Sincerely, Pavel Kharitonov",False
2,msg33447546,https://bitcointalk.org/index.php?topic=3063339.0,msg33416271,522,Announcements (Altcoins),2018-03-29 13:36:36,beonbox,Newbie,49,0,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,"   We are growing fast, Soon news and announcements are coming!",False
3,msg33448092,https://bitcointalk.org/index.php?topic=3063339.0,msg33421635,522,Announcements (Altcoins),2018-03-29 13:44:18,beonbox,Newbie,49,0,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,   We always welcoming creative offers from our community side! Thanks for support.,False
4,msg33898969,https://bitcointalk.org/index.php?topic=3063339.0,,522,Announcements (Altcoins),2018-04-04 07:44:57,cryptotradeking,Newbie,108,0,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,"Hello Admin,  We are glad to hear that your ICO coin has a victorious end so we greet you into our coinexmarket Exchange. We have got 1.96k subscriptions within the span of 20 days in one and only Exchange Coinexmarket, Coinexmarket is introducing the latest & advanced features along with CUSTOM PAIRING, Using Custom pair anyone can trade with any Coin/Token/USD markets within the exchange. No one has ever given these features in the Crypto World. We are offering new COINS/TOKENS to be listed in our exchange, we are giving listing fee as REFUNDABLE & 0% transaction fee for the COINS/TOKENS listed within 20 may 2018 would like to check the differences between Coinex and other Exchanges, please click here this link  http://features.coinexmarket.io/ Website : https://www.coinexmarket.io/ Telegram group : https://t.me/coinexmarket",False
5,msg34013630,https://bitcointalk.org/index.php?topic=3063339.0,msg33898969,522,Announcements (Altcoins),2018-04-05 17:02:03,beonbox,Newbie,49,0,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,"   Thanks for offer, we will analyze this exchange soon! and after it will contact you!",False
6,msg34495917,https://bitcointalk.org/index.php?topic=3063339.0,,522,Announcements (Altcoins),2018-04-12 00:14:47,MrSpasybo,Member,378,19,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,"A big project with target 4 platforms. Agree that you can make it be real, but can you do it fast as in your roadmap? Can you show us proof of fund-raising? How we can check that you received $1M?",False
7,msg34558163,https://bitcointalk.org/index.php?topic=3063339.0,msg34495917,522,Announcements (Altcoins),2018-04-12 18:37:04,beonbox,Newbie,49,0,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,   Yes we already collected this amount of money and this is on our bitcoin wallet.,False
8,msg34775381,https://bitcointalk.org/index.php?topic=3063339.0,msg34756694,522,Announcements (Altcoins),2018-04-15 17:18:15,beonbox,Newbie,49,0,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,"    Thanks for listing our token, we will look and share it with our customers!",False
9,msg35195741,https://bitcointalk.org/index.php?topic=3063339.0,,522,Announcements (Altcoins),2018-04-20 19:43:06,MrSpasybo,Member,378,19,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,"Congras, BeonBOX, you raised $2.7M USD and reached softcap! I think hardcap will be reached soon! Only $300 000 USD... Wait good news from you!",False
10,msg35197034,https://bitcointalk.org/index.php?topic=3063339.0,,522,Announcements (Altcoins),2018-04-20 20:06:30,Dlugina23,Sr. Member,504,251,,[ANN][ICO] BeonBOX -💲TOKEN💲:SHOPPING-CREDITING-GAMING-EXCHANGE,When exchange is open?,False
