id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg31772976,https://bitcointalk.org/index.php?topic=3080881.0,,234,Announcements (Altcoins),2018-03-07 11:50:37,Vilenium,Newbie,10,0,,[ANN] [ICO] Crypterra - How about island for mining?,"Website | White Paper | Chat with us | Facebook | Twitter |   We build independent decentralized infrastructure, that does not depend on government control and general power supply. By the way, having own island is awesome!  About Crypterra  We build independent decentralized ecosystem infrastructure for cryptocurrency with own islands!  Which market crisis is better? Of course, the one after which the infrastructure remains. It is possible not to wait for difficult times in the cryptocurrency market and invest now in a project, that will surely survive any crisis.  WHY CHOOSE US  You are investing in a reliable infrastructure that will bring profit within decades!  Own Islands We build independent decentralized infrastructure, that does not depend on government control and general power supply. By the way, having own island is awesome!  Construction Making of a capital build, that provides protection of equipment and personnel against climatic and technogenic conditions.  Power system Establishment of an independent ecosystem of power supply that generates electricity from resources of nature.    Communication Establishment of a communication system with broad channels to control everything and everywhere.  Hardware & Software Installation of hardware, building of farms, installation of management software and strong security and backup systems.  ROADMAP  Q3 2017-Understanding the problem According to Digiconomist, Bitcoin and Ethereum mining taken together consume more power than countries like Jordan, Iceland, and Syria, with the two combined ranking 71st among all countries. This is based on Ethereum mining consuming 4.69 terawatt-hours (TWh) of power and Bitcoin mining consuming 14.54 TWh.  Q4 2017-Solution concept and first steps Engineering and marketing research started. At the end of research, it was decided that the world needs independed infrastructure for cryptocurrency that does not load main energy supplies and does not affected by government and law regulations.  Concluded agreements with the strategic partners and equipment suppliers. Realtors were involved to find a perfect place for project.  Q1-Q2 2018-Tokensale Technical description and legal documents development. Website, whitepaper and smart contract development. Closed token for strategic partners and investors ensuring minimum launch of the project. Crowdsale for all future partners, for the development and launch of a decentralized system of islands.  Q3 2018-Building of infrastructure Construction of necessary infrastructure. Adjustment of the power system, communication system. Installation of hardware and software systems, security systems, management systems. Testing, diagnosis and elimination of shortcomings.   Q4 2018-Launch of the system The start of mining of the most profitable cryptocurrencies and transactions support. Providing of excess capacity for rent for perspective startups. Optimization of the system, expansion of the provided data storage services, construction of other projects on our technologies basis. Bringing the parameters of the system to benchmarks of the market.  2019-Business expansion Year of growth and scaling. Search and purchase of the most promising areas for the creation of a decentralized system of independent islands with its own independent infrastructure.  BOUNTY  Bounty activities must be made until the end of the token sale.  To participate in one or more of the following activities in any languages write us an email with your full account name and program info to bounty@crypterra.in  Singature - 50% Add the signature to your forum accounts. A minimum of 15 meaningful posts per week must be made.  Topic - 25% Create the new topic on any investing or cryptocurrency forum and moderate it. A minimum 5 posts per day must be made by forum members.  Mass Media and Blogs - 15% Post the review or write an article to your own blog or any investing/cryptocurrency news website. An article must be clearly written with illustrations or video.  Social Network - 10% Make a post with information and link to ICO website. A minimum 5 comments, likes or reposts per day must be made by social network members.  LINKS  INFORMATION WhitePaper - https://crypterra.in/docs/wp.pdf Terms of Token Sale - https://crypterra.in/docs/tokensale.pdf Privacy Policy - https://crypterra.in/docs/privacy.pdf Terms of Use - https://crypterra.in/docs/terms.pdf   CONTACT US Support - support@crypterra.in Bounty - bounty@crypterra.in HR - hr@crypterra.in  Be the owner of your own island and cryptocurrency infrastructure!  Join Private Tokensale Now!",False
2,msg31804999,https://bitcointalk.org/index.php?topic=3080881.0,,234,Announcements (Altcoins),2018-03-07 19:57:11,SeveralQ,Member,182,11,,[ANN] [ICO] Crypterra - How about island for mining?,"Hi everyone! Just added Terra ICO to my website https://concourseq.io/Q/Terra. ConcourseQ is a collaborative due diligence community that researches and reviews ICOs. Anyone with an account can submit information to your page, so we are reaching out to this community to get you all involved in the discussion. Thanks! PS: If you have any questions about filling in the info, feel free to ask us in our discord group: https://discord.gg/j8RBAwB",False
3,msg31806075,https://bitcointalk.org/index.php?topic=3080881.0,,234,Announcements (Altcoins),2018-03-07 20:17:00,themen1260,Newbie,126,0,,[ANN] [ICO] Crypterra - How about island for mining?,Very expected Crypterra,False
4,msg31891337,https://bitcointalk.org/index.php?topic=3080881.0,,234,Announcements (Altcoins),2018-03-09 04:01:48,Vilenium,Newbie,10,0,,[ANN] [ICO] Crypterra - How about island for mining?,Token sales  Our Token Sales starts is near. And we want to talk about that today.  In the 19 of March we will begin our private sale. That means we need to aprove your ID to buy Tokens in that period. That doesn't mean that we will be completely closed ICO in that period. But we need information about you. After two weeks we will open Crowdsales.  Schedule for the Token Sales.  Private Sale - Starts March 19 2018. Token price 0.02 USD Crowdsale - Starts April 02  2018 Token price 0.06 USD Crowdsale - Starts April 16  2018 Token price 0.08 USD Crowdsale - Starts April 30  2018 Token price 0.10 USD Crowdsale - Starts May 14  2018 Token price 0.12 USD Crowdsale - Starts May 28  2018 Token price 0.14 USD Crowdsale - Starts June 11  2018 Token price 0.16 USD Crowdsale - Starts June 25  2018 Token price 0.20 USD End of Token Sale - July 02 2018  You can ask any questions in this topic. We will gladly answer any of your questions.   Join Private Tokensale Now!,False
5,msg32120063,https://bitcointalk.org/index.php?topic=3080881.0,,234,Announcements (Altcoins),2018-03-12 07:55:24,maryannsoriano1145,Newbie,126,0,,[ANN] [ICO] Crypterra - How about island for mining?,its nice project although not enough information but what is the purpose of this project,False
6,msg32167512,https://bitcointalk.org/index.php?topic=3080881.0,msg32120063,234,Announcements (Altcoins),2018-03-12 19:52:56,Vilenium,Newbie,10,0,,[ANN] [ICO] Crypterra - How about island for mining?,"  Greetings.  Most of the ICO's are working in the internet. You can't really see what exactly your money going to. We want to build something in real world. An island where we can do any project that we can. Where we don't need to rely on the prices for electric power or rent.  For example: Tomorow your goverment will bann any mining activity in your country. Or will create somehow a new rules of regulation, that will restricte your activity. But if you will have your mining assets in offshore island you will not worry about such things.  We will put an environment around the mining farms. In future even maybe some kind of appartments for our investors. So you can come and see everything for yourself or even just take a rest there. Or maybe you will make any kind of new project. And you need to gather a team in one place. Why not ?  Completely decentrelized closed infrastructure. Sounds fantastic but everything is actually real. And not so dificult in realisation.  Any more specific questions? Or if you have any proposals? Feel free to ask.",False
7,msg32167779,https://bitcointalk.org/index.php?topic=3080881.0,,234,Announcements (Altcoins),2018-03-12 19:57:03,smoothenough,Newbie,22,0,,[ANN] [ICO] Crypterra - How about island for mining?,"For the way you described it seems like you do not depend on any government nor are regulated by one. This is not real as you do not own and gobern your islands and are subject of any state regulations that may arise, how can you make sure the government will not alter the project timeline and what guarantee you can give to your investors?",False
8,msg32233115,https://bitcointalk.org/index.php?topic=3080881.0,msg32167779,234,Announcements (Altcoins),2018-03-13 16:52:59,Vilenium,Newbie,10,0,,[ANN] [ICO] Crypterra - How about island for mining?,"  Good day.  Yes, you are right to maintain complete autonomy is aт utopia and we do not claim that it is possible. But at the moment we are negotiating with lawyers from three different countries. These countries are either very loyal to the mining as such or are directly interested in investing in crypto-economics. The bottom line is that we plan to start from one island to develop it into the network. And then we will not depend on the legislation of one country. Thank you for your questions.",False
9,msg32234260,https://bitcointalk.org/index.php?topic=3080881.0,,234,Announcements (Altcoins),2018-03-13 17:09:43,Trephyna,Newbie,193,0,,[ANN] [ICO] Crypterra - How about island for mining?,Will there be a bounty campaign for marketing purpose dev? I would like to hear from you soon.,False
10,msg32236026,https://bitcointalk.org/index.php?topic=3080881.0,msg32233115,234,Announcements (Altcoins),2018-03-13 17:36:24,BonTonPlease,Sr. Member,504,251,,[ANN] [ICO] Crypterra - How about island for mining?,"   If you are negotiating with lawyers from different countries, shouldn't the goal be to sign a long-term contract with them to have certainty for your investors and for yourself?",False
