id,msg_id,parent_id,link_id,Count_read,Forum,Time,Author,Rank,Activity,Merit,Trust,Title,Body,ScamHeader
1,msg29480467,https://bitcointalk.org/index.php?topic=2870440.0,,262,Announcements (Altcoins),2018-02-02 20:11:39,sgv,Newbie,86,0,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"WEBSITE | TWITTER | MEDIUM |  INSTAGRAM |  TELEGRAM |  YOUTUBE   SGV-G ICO Project Gravitation Vacuum Renewable Energy  50% OFF - 3.75 EURO / SGVTOKEN Now we accept bank transfer we are from Chile, regulations are very Strong https://cointelegraph.com/news/chilean-exchanges-seek-clear-regulations-on-crypto-after-banks-denied-them-services    What is SGV-G ICO Project? SGV-G is an ICO Project promoted by the German Corporation of Charity and Development CPS registered in Chile, South America since 1989. The ICO project aims to build the first factory of renewable energy generators based on gravity and vacuum in Germany using the SGV-G Technology©.   What is the SGV-G Technology©? SGV-G Technology is a type of renewable energy that produces energy through vacuum pulses between atmospheric pressure and the gravity of our planet. This method of energy generation was developed by the German Inventor Wolfgang Weber-Hill in Chile and already has more than 10 years of research and construction of prototypes through the German Corporación of Charity and Development CPS.   Why an ICO Project? After the construction of the last prototype built in Chile, the success has been resounding and the German Corporation CPS already has more than 9,000 equipment sold for a sum of more than 2 Billion Euros. For this reason the German Corporation of Charity and Development CPS has decided to deliver 30% of the global business on the SGV-G Technology in exchange for financing the first SGV-G Generators Factory in Germany.   SGV TOKEN An amount of 63.2 Million SGV TOKEN will be offered for sale, which will be offered in 3 stages.  Stage 1 - Private Sale Euro 5 by SGV TOKEN Three Weeks Start February 01 / 2018 Finish February 28 / 2018 EUR 5 Million 1 Million SGV TOKEN  Stage 2 - PRE-ICO Euro 7.5 by SGV TOKEN Three Months Start March 01 / 2018 Finish June 01 / 2018 EUR 39 Million 5.2 Million SGV TOKEN  Stage 3 - ICO Euro 10 by SGV TOKEN 9 Months Start June 02 / 2018 Finish March 01 / 2019 EUR 570 Million 57 Million SGV TOKEN   Use of Crowdfunding Funds The use of the funds of the project will be used in a 70% for the construction of the Factory in Germany, a 10% will be used to pay the legal costs and defense of the technology, 10% will be used for the creation of a Research Laboratory and 10% will be used to cover the development costs of the founding team.   SGV TOKEN Delivery The SGV TOKEN delivery will be executed through an Exchange Platform selected at the end of the ICO. Through a platform that will be made available on our website, the KYC process will be carried out, which will give access to the SGV TOKEN carriers to withdraw the profits that will be distributed in BTC currency to the electronic wallet created by each one. of SGV TOKEN carriers.   Founding Team Wolfgang Weber-Hill - Inventor of SGV-G Technology© and President of German Corporation of Charity and Development Cristian Recabarren - Project Manager of SGV-G Technology© and Information Technologies Expert. Brigida Vega - Secretary in charge of managing internal matters of the SGV-G Technology© project worldwide. Catherine Weber - Lawyer, MBA International Business and Chief of Legal Department of SGV-G Technology©. German Baentsch - German is Head of the general administration department of the SGV-G Technology©. Horst Schlösser - Horst is Head of the finance department of the SGV-G Technology© project.   Engineers Behind SGV-G Technology Wolfgang Weber-Hill - Inventor Ricardo Ruz - Chief & Mechanical Engineer Anibal Guajardo - Mechanical Engineer Roberto Araya - Technician Nestor Rodriguez - Technician Lino Segovia - Warehouse Chief Romina Puebla - Human Resources Chief   Roadmap 2018 First Quarter ICO Start 2018 Second & Third We will establish our Offices in Germany and begin the construction of Factory 2018 Fourth Quarter We will Finish the automation of SGV-G Factory 2018 Fourth Quarter and 2019 First-Second Quarter We will complete construction of SGV-G Factory 2019 First Quarter and 2019 We will start SGV-G Factory and Begin construction of 9.000 SGV-G Generators Units   15 KWH PROTOTYPE VIDEO  HISTORICAL PHOTOS FROM 2008 OF SGV-G TECHNOLOGY  Bounty Program Coming Soon   JOIN OUR TELEGRAM GROUP  SGV-G ICO WEBSITE  WHITEPAPER  REGISTER & BUY SGV TOKENS   WEBSITE | TWITTER | MEDIUM |  INSTAGRAM |  TELEGRAM |  YOUTUBE",False
2,msg29495312,https://bitcointalk.org/index.php?topic=2870440.0,,262,Announcements (Altcoins),2018-02-03 02:58:44,gold969,Sr. Member,1064,251,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"Your tweet, if there is a desire to thank the addresses that you will always find on my page on Twitter. https://twitter.com/Bill_Djons/status/959622094601506817",False
3,msg29546712,https://bitcointalk.org/index.php?topic=2870440.0,msg29495312,262,Announcements (Altcoins),2018-02-03 20:18:15,sgv,Newbie,86,0,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"   Thank you very much, we are in a phase of propagation and everything is very welcome, then many people will be able to benefit through our Bounty Program.",False
4,msg30022390,https://bitcointalk.org/index.php?topic=2870440.0,,262,Announcements (Altcoins),2018-02-10 20:30:32,sgv,Newbie,86,0,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"Hello Harry, thank you very much for the publication, we have updated values on our website and we have added our renowned Chief Scientist who supports our technology here in Chile.",False
5,msg30625438,https://bitcointalk.org/index.php?topic=2870440.0,,262,Announcements (Altcoins),2018-02-19 16:11:51,sgv,Newbie,86,0,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"There is only 1 week left until the start of our PRE ICO, register through the following address to start buying tokens at a preferential price.  https://ico.sgv-g.com/profile/register/",False
6,msg31029323,https://bitcointalk.org/index.php?topic=2870440.0,msg30625438,262,Announcements (Altcoins),2018-02-25 11:20:22,Emusan01,Newbie,42,0,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"   This is a great project, let me do some small research first.  By the way, no Telegram group...why?",False
7,msg31187511,https://bitcointalk.org/index.php?topic=2870440.0,msg31029323,262,Announcements (Altcoins),2018-02-27 14:00:37,sgv,Newbie,86,0,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"    Hi Emusan, I hope to know very well, I only had a small error with the Telegram link address, we have now created a Telegram group to start building the Community of our Technology.  We only have 2 days left and we will start with our PRE-ICO, if you want to buy SGV TOKEN it must be before the Thursday 1st of March and take advantage of the preferential value.  The link of our small Telegram group is the following: https://t.me/sgvgtechnology  I say Small because we want to create a community around our new technology and raise in this group the main advances.  We will remain attentive to any other questions.  Regards!",False
8,msg31235188,https://bitcointalk.org/index.php?topic=2870440.0,msg31187511,262,Announcements (Altcoins),2018-02-28 06:19:28,Emusan01,Newbie,42,0,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"   Good! But the telegram isn't open for chat. Besides, how does a great project like this don't have much followers? I think you guys need to create more awareness.  Also, in TRACKICO site, your Teams are not verified...this won't encourage investors.",False
9,msg31303886,https://bitcointalk.org/index.php?topic=2870440.0,msg31235188,262,Announcements (Altcoins),2018-03-01 03:07:31,sgv,Newbie,86,0,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"We concentrate in the first instance in that the people know our technology as such, in our phase of PRE-ICO we will focus the force in propagating the sale of TOKENS of our ICO. About verification in both TrackICO and other sites about ICOs is in process.  Greetings Emusan, we wish you an excellent day.   ",False
10,msg32064735,https://bitcointalk.org/index.php?topic=2870440.0,,262,Announcements (Altcoins),2018-03-11 13:59:07,bolshojkush,Sr. Member,728,252,,[ANN][SGV-G] RENEWABLE ENERGY WITHOUT INTERRUPTIONS ONLY WITH GRAVITY & VACUUM,"Tell me please, what is the feature of your crypto currency? Or is it just to attract investment?",False
